2022-03-07 18:36:49,807 Logging directory: /scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/project_TransUNet/TransUNet/log_dir/trFETS_train_cv1_r3/i2i2l/
2022-03-07 18:36:49,807 Tensorboard directory: /scratch_net/biwidl217_second/arismu/Tensorboard/trFETS_train_cv1_r3/i2i2l/
2022-03-07 18:36:49,807 ============================================================
2022-03-07 18:36:49,807 EXPERIMENT NAME: trFETS_train_cv1_r3/i2i2l/
2022-03-07 18:36:49,807 ============================================================
2022-03-07 18:36:49,807 Loading data...
2022-03-07 18:36:49,809 Already preprocessed this configuration. Loading now...
2022-03-07 18:36:50,081 Already preprocessed this configuration. Loading now...
2022-03-07 18:40:13,903 Training Images: torch.Size([240, 240, 54560])
2022-03-07 18:40:13,904 Training Labels: torch.Size([240, 240, 54560])
2022-03-07 18:40:13,904 Validation Images: torch.Size([240, 240, 12400])
2022-03-07 18:40:13,904 Validation Labels: torch.Size([240, 240, 12400])
2022-03-07 18:40:13,904 ============================================================
2022-03-07 18:40:13,941 9 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-03-07 20:44:19,023 iteration 3265 : loss : 0.369205, loss_ce: 0.001080
2022-03-07 20:44:21,200 iteration 3266 : loss : 0.093851, loss_ce: 0.003118
2022-03-07 20:44:23,195 iteration 3267 : loss : 0.190629, loss_ce: 0.011876
2022-03-07 20:44:25,058 iteration 3268 : loss : 0.197452, loss_ce: 0.002654
2022-03-07 20:44:27,031 iteration 3269 : loss : 0.375344, loss_ce: 0.000813
2022-03-07 20:44:29,000 iteration 3270 : loss : 0.217642, loss_ce: 0.027380
2022-03-07 20:44:31,152 iteration 3271 : loss : 0.070762, loss_ce: 0.002841
2022-03-07 20:44:33,399 iteration 3272 : loss : 0.379763, loss_ce: 0.009453
2022-03-07 20:44:35,243 iteration 3273 : loss : 0.375564, loss_ce: 0.001280
2022-03-07 20:44:37,491 iteration 3274 : loss : 0.046005, loss_ce: 0.001546
2022-03-07 20:44:39,561 iteration 3275 : loss : 0.094255, loss_ce: 0.005624
2022-03-07 20:44:41,460 iteration 3276 : loss : 0.123072, loss_ce: 0.008104
2022-03-07 20:44:43,693 iteration 3277 : loss : 0.209985, loss_ce: 0.003763
2022-03-07 20:44:45,820 iteration 3278 : loss : 0.054691, loss_ce: 0.004775
2022-03-07 20:44:47,870 iteration 3279 : loss : 0.138302, loss_ce: 0.019100
2022-03-07 20:44:50,310 iteration 3280 : loss : 0.289415, loss_ce: 0.017607
2022-03-07 20:44:52,707 iteration 3281 : loss : 0.118528, loss_ce: 0.008126
2022-03-07 20:44:54,811 iteration 3282 : loss : 0.376648, loss_ce: 0.003213
2022-03-07 20:44:56,793 iteration 3283 : loss : 0.319845, loss_ce: 0.006714
2022-03-07 20:44:59,247 iteration 3284 : loss : 0.237517, loss_ce: 0.003442
2022-03-07 20:45:01,305 iteration 3285 : loss : 0.126056, loss_ce: 0.003372
2022-03-07 20:45:03,487 iteration 3286 : loss : 0.092810, loss_ce: 0.005679
2022-03-07 20:45:05,857 iteration 3287 : loss : 0.290648, loss_ce: 0.006674
2022-03-07 20:45:07,813 iteration 3288 : loss : 0.276918, loss_ce: 0.001201
2022-03-07 20:45:10,061 iteration 3289 : loss : 0.107871, loss_ce: 0.005123
2022-03-07 20:45:12,178 iteration 3290 : loss : 0.073367, loss_ce: 0.003122
2022-03-07 20:45:14,095 iteration 3291 : loss : 0.266132, loss_ce: 0.002612
2022-03-07 20:45:16,173 iteration 3292 : loss : 0.135285, loss_ce: 0.007946
2022-03-07 20:45:18,333 iteration 3293 : loss : 0.129097, loss_ce: 0.007974
2022-03-07 20:45:20,675 iteration 3294 : loss : 0.136446, loss_ce: 0.012292
2022-03-07 20:45:22,766 iteration 3295 : loss : 0.152371, loss_ce: 0.003646
2022-03-07 20:45:24,818 iteration 3296 : loss : 0.213662, loss_ce: 0.003360
2022-03-07 20:45:27,051 iteration 3297 : loss : 0.375501, loss_ce: 0.001003
2022-03-07 20:45:28,998 iteration 3298 : loss : 0.130257, loss_ce: 0.004521
2022-03-07 20:45:31,087 iteration 3299 : loss : 0.145717, loss_ce: 0.004033
2022-03-07 20:45:33,111 iteration 3300 : loss : 0.069141, loss_ce: 0.002227
2022-03-07 20:45:35,379 iteration 3301 : loss : 0.316566, loss_ce: 0.003603
2022-03-07 20:45:37,565 iteration 3302 : loss : 0.109108, loss_ce: 0.008585
2022-03-07 20:45:39,534 iteration 3303 : loss : 0.198417, loss_ce: 0.012199
2022-03-07 20:45:41,595 iteration 3304 : loss : 0.101868, loss_ce: 0.005501
2022-03-07 20:45:43,769 iteration 3305 : loss : 0.138275, loss_ce: 0.012447
2022-03-07 20:45:45,531 iteration 3306 : loss : 0.124138, loss_ce: 0.008339
2022-03-07 20:45:47,344 iteration 3307 : loss : 0.216219, loss_ce: 0.003983
2022-03-07 20:45:49,506 iteration 3308 : loss : 0.286002, loss_ce: 0.007614
2022-03-07 20:45:51,807 iteration 3309 : loss : 0.355348, loss_ce: 0.002248
2022-03-07 20:45:53,784 iteration 3310 : loss : 0.148977, loss_ce: 0.014845
2022-03-07 20:45:55,858 iteration 3311 : loss : 0.053762, loss_ce: 0.004276
2022-03-07 20:45:57,932 iteration 3312 : loss : 0.375411, loss_ce: 0.000810
2022-03-07 20:46:00,086 iteration 3313 : loss : 0.103159, loss_ce: 0.008054
2022-03-07 20:46:02,271 iteration 3314 : loss : 0.062140, loss_ce: 0.001803
2022-03-07 20:46:04,062 iteration 3315 : loss : 0.084231, loss_ce: 0.003943
2022-03-07 20:46:06,099 iteration 3316 : loss : 0.187674, loss_ce: 0.002765
2022-03-07 20:46:08,019 iteration 3317 : loss : 0.128274, loss_ce: 0.001781
2022-03-07 20:46:09,932 iteration 3318 : loss : 0.358700, loss_ce: 0.002156
2022-03-07 20:46:12,079 iteration 3319 : loss : 0.115635, loss_ce: 0.003953
2022-03-07 20:46:14,326 iteration 3320 : loss : 0.285080, loss_ce: 0.007623
2022-03-07 20:46:16,153 iteration 3321 : loss : 0.062215, loss_ce: 0.004807
2022-03-07 20:46:17,926 iteration 3322 : loss : 0.168910, loss_ce: 0.002756
2022-03-07 20:46:19,900 iteration 3323 : loss : 0.190773, loss_ce: 0.004364
2022-03-07 20:46:22,082 iteration 3324 : loss : 0.114404, loss_ce: 0.001565
2022-03-07 20:46:24,233 iteration 3325 : loss : 0.223394, loss_ce: 0.005508
2022-03-07 20:46:26,341 iteration 3326 : loss : 0.215842, loss_ce: 0.001205
2022-03-07 20:46:28,513 iteration 3327 : loss : 0.278390, loss_ce: 0.002717
2022-03-07 20:46:30,773 iteration 3328 : loss : 0.100088, loss_ce: 0.005511
2022-03-07 20:46:32,908 iteration 3329 : loss : 0.090805, loss_ce: 0.002006
2022-03-07 20:46:34,783 iteration 3330 : loss : 0.129591, loss_ce: 0.003922
2022-03-07 20:46:36,805 iteration 3331 : loss : 0.146328, loss_ce: 0.005250
2022-03-07 20:46:39,030 iteration 3332 : loss : 0.375073, loss_ce: 0.000449
2022-03-07 20:46:41,523 iteration 3333 : loss : 0.106309, loss_ce: 0.003583
2022-03-07 20:46:43,817 iteration 3334 : loss : 0.136099, loss_ce: 0.002286
2022-03-07 20:46:45,641 iteration 3335 : loss : 0.377794, loss_ce: 0.005429
2022-03-07 20:46:47,461 iteration 3336 : loss : 0.356677, loss_ce: 0.002817
2022-03-07 20:46:49,589 iteration 3337 : loss : 0.202348, loss_ce: 0.011275
2022-03-07 20:46:51,418 iteration 3338 : loss : 0.142224, loss_ce: 0.011805
2022-03-07 20:46:53,883 iteration 3339 : loss : 0.109070, loss_ce: 0.002021
2022-03-07 20:46:56,146 iteration 3340 : loss : 0.136311, loss_ce: 0.012880
2022-03-07 20:46:57,986 iteration 3341 : loss : 0.041895, loss_ce: 0.002797
2022-03-07 20:47:00,244 iteration 3342 : loss : 0.310252, loss_ce: 0.001455
2022-03-07 20:47:02,207 iteration 3343 : loss : 0.195518, loss_ce: 0.003028
2022-03-07 20:47:04,230 iteration 3344 : loss : 0.113108, loss_ce: 0.001557
2022-03-07 20:47:06,273 iteration 3345 : loss : 0.116931, loss_ce: 0.012404
2022-03-07 20:47:08,659 iteration 3346 : loss : 0.284110, loss_ce: 0.004021
2022-03-07 20:47:10,688 iteration 3347 : loss : 0.102537, loss_ce: 0.006506
2022-03-07 20:47:12,747 iteration 3348 : loss : 0.329185, loss_ce: 0.006161
2022-03-07 20:47:15,078 iteration 3349 : loss : 0.089382, loss_ce: 0.004095
2022-03-07 20:47:17,228 iteration 3350 : loss : 0.062519, loss_ce: 0.002037
2022-03-07 20:47:19,391 iteration 3351 : loss : 0.192142, loss_ce: 0.014220
2022-03-07 20:47:21,858 iteration 3352 : loss : 0.074488, loss_ce: 0.001741
2022-03-07 20:47:24,267 iteration 3353 : loss : 0.044688, loss_ce: 0.001546
2022-03-07 20:47:26,173 iteration 3354 : loss : 0.294139, loss_ce: 0.007801
2022-03-07 20:47:28,297 iteration 3355 : loss : 0.375498, loss_ce: 0.000978
2022-03-07 20:47:30,373 iteration 3356 : loss : 0.073668, loss_ce: 0.003851
2022-03-07 20:47:32,544 iteration 3357 : loss : 0.094350, loss_ce: 0.002571
2022-03-07 20:47:34,633 iteration 3358 : loss : 0.120802, loss_ce: 0.004475
2022-03-07 20:47:36,747 iteration 3359 : loss : 0.195944, loss_ce: 0.001890
2022-03-07 20:47:38,797 iteration 3360 : loss : 0.158542, loss_ce: 0.010610
2022-03-07 20:47:40,943 iteration 3361 : loss : 0.375042, loss_ce: 0.000479
2022-03-07 20:47:43,330 iteration 3362 : loss : 0.245092, loss_ce: 0.004591
2022-03-07 20:47:45,386 iteration 3363 : loss : 0.375418, loss_ce: 0.000822
2022-03-07 20:47:47,585 iteration 3364 : loss : 0.094738, loss_ce: 0.002077
2022-03-07 20:47:49,931 iteration 3365 : loss : 0.122375, loss_ce: 0.008851
2022-03-07 20:47:52,050 iteration 3366 : loss : 0.129442, loss_ce: 0.004482
2022-03-07 20:47:53,892 iteration 3367 : loss : 0.375434, loss_ce: 0.000854
2022-03-07 20:47:56,247 iteration 3368 : loss : 0.089081, loss_ce: 0.002734
2022-03-07 20:47:58,109 iteration 3369 : loss : 0.375697, loss_ce: 0.001362
2022-03-07 20:48:00,413 iteration 3370 : loss : 0.334358, loss_ce: 0.001275
2022-03-07 20:48:02,502 iteration 3371 : loss : 0.375249, loss_ce: 0.000550
2022-03-07 20:48:04,718 iteration 3372 : loss : 0.120689, loss_ce: 0.004099
2022-03-07 20:48:07,001 iteration 3373 : loss : 0.072014, loss_ce: 0.003178
2022-03-07 20:48:09,365 iteration 3374 : loss : 0.259292, loss_ce: 0.007221
2022-03-07 20:48:11,597 iteration 3375 : loss : 0.103311, loss_ce: 0.003886
2022-03-07 20:48:13,597 iteration 3376 : loss : 0.375439, loss_ce: 0.000869
2022-03-07 20:48:15,713 iteration 3377 : loss : 0.124589, loss_ce: 0.008133
2022-03-07 20:48:17,915 iteration 3378 : loss : 0.147048, loss_ce: 0.013830
2022-03-07 20:48:20,066 iteration 3379 : loss : 0.062567, loss_ce: 0.002012
2022-03-07 20:48:21,959 iteration 3380 : loss : 0.123592, loss_ce: 0.007418
2022-03-07 20:48:23,883 iteration 3381 : loss : 0.125825, loss_ce: 0.005606
2022-03-07 20:48:25,829 iteration 3382 : loss : 0.377006, loss_ce: 0.003941
2022-03-07 20:48:27,877 iteration 3383 : loss : 0.079237, loss_ce: 0.004410
2022-03-07 20:48:29,949 iteration 3384 : loss : 0.089554, loss_ce: 0.004620
2022-03-07 20:48:32,145 iteration 3385 : loss : 0.302158, loss_ce: 0.004193
2022-03-07 20:48:34,459 iteration 3386 : loss : 0.086066, loss_ce: 0.008734
2022-03-07 20:48:36,465 iteration 3387 : loss : 0.270807, loss_ce: 0.003110
2022-03-07 20:48:38,532 iteration 3388 : loss : 0.155132, loss_ce: 0.003373
2022-03-07 20:48:40,683 iteration 3389 : loss : 0.152406, loss_ce: 0.002868
2022-03-07 20:48:42,879 iteration 3390 : loss : 0.095797, loss_ce: 0.003602
2022-03-07 20:48:44,919 iteration 3391 : loss : 0.121444, loss_ce: 0.009915
2022-03-07 20:48:46,991 iteration 3392 : loss : 0.158104, loss_ce: 0.005002
2022-03-07 20:48:49,302 iteration 3393 : loss : 0.135705, loss_ce: 0.012797
2022-03-07 20:48:51,514 iteration 3394 : loss : 0.155035, loss_ce: 0.005702
2022-03-07 20:48:53,423 iteration 3395 : loss : 0.138854, loss_ce: 0.013200
2022-03-07 20:48:55,520 iteration 3396 : loss : 0.375482, loss_ce: 0.001015
2022-03-07 20:48:57,714 iteration 3397 : loss : 0.143813, loss_ce: 0.003264
2022-03-07 20:48:59,810 iteration 3398 : loss : 0.201166, loss_ce: 0.014435
2022-03-07 20:49:02,167 iteration 3399 : loss : 0.375848, loss_ce: 0.001652
2022-03-07 20:49:04,454 iteration 3400 : loss : 0.353484, loss_ce: 0.009312
2022-03-07 20:49:06,507 iteration 3401 : loss : 0.278229, loss_ce: 0.006212
2022-03-07 20:49:08,355 iteration 3402 : loss : 0.138487, loss_ce: 0.010515
2022-03-07 20:49:10,582 iteration 3403 : loss : 0.377914, loss_ce: 0.005641
2022-03-07 20:49:12,588 iteration 3404 : loss : 0.223874, loss_ce: 0.005542
2022-03-07 20:49:14,510 iteration 3405 : loss : 0.369704, loss_ce: 0.005115
2022-03-07 20:49:16,645 iteration 3406 : loss : 0.374255, loss_ce: 0.009110
2022-03-07 20:49:18,952 iteration 3407 : loss : 0.210297, loss_ce: 0.005547
2022-03-07 20:49:20,903 iteration 3408 : loss : 0.178396, loss_ce: 0.016479
  3%|▋                         | 4/140 [2:09:06<73:17:43, 1940.17s/it]EPOCH: 4
2022-03-07 20:49:22,903 iteration 3409 : loss : 0.374901, loss_ce: 0.010471
2022-03-07 20:49:24,928 iteration 3410 : loss : 0.104142, loss_ce: 0.002397
2022-03-07 20:49:27,075 iteration 3411 : loss : 0.119704, loss_ce: 0.001848
2022-03-07 20:49:27,075 Training Data Eval:
2022-03-07 20:51:40,212   Average segmentation loss on training set: 0.2534
2022-03-07 20:51:40,213 Validation Data Eval:
2022-03-07 20:52:10,501   Average segmentation loss on validation set: 0.1601
2022-03-07 20:52:11,306 Found new lowest validation loss at iteration 3411! Save model to /scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/project_TransUNet/model/2022/FETS/UNET/FETS_UNET_best_val_loss_seed2_da0.25_ATTEMPT2.pth
2022-03-07 20:52:13,475 iteration 3412 : loss : 0.123934, loss_ce: 0.005611
2022-03-07 20:52:15,608 iteration 3413 : loss : 0.212699, loss_ce: 0.001470
2022-03-07 20:52:17,476 iteration 3414 : loss : 0.067853, loss_ce: 0.002403
2022-03-07 20:52:19,346 iteration 3415 : loss : 0.282871, loss_ce: 0.011447
2022-03-07 20:52:21,771 iteration 3416 : loss : 0.080005, loss_ce: 0.003375
2022-03-07 20:52:23,984 iteration 3417 : loss : 0.089053, loss_ce: 0.013066
2022-03-07 20:52:26,239 iteration 3418 : loss : 0.116951, loss_ce: 0.003617
2022-03-07 20:52:28,621 iteration 3419 : loss : 0.113148, loss_ce: 0.004545
2022-03-07 20:52:30,838 iteration 3420 : loss : 0.185846, loss_ce: 0.010698
2022-03-07 20:52:33,000 iteration 3421 : loss : 0.186848, loss_ce: 0.006149
2022-03-07 20:52:34,900 iteration 3422 : loss : 0.239260, loss_ce: 0.002712
2022-03-07 20:52:37,288 iteration 3423 : loss : 0.138715, loss_ce: 0.007539
2022-03-07 20:52:39,548 iteration 3424 : loss : 0.376255, loss_ce: 0.002448
2022-03-07 20:52:41,602 iteration 3425 : loss : 0.153244, loss_ce: 0.004658
2022-03-07 20:52:43,690 iteration 3426 : loss : 0.106375, loss_ce: 0.006483
2022-03-07 20:52:45,955 iteration 3427 : loss : 0.307483, loss_ce: 0.001426
2022-03-07 20:52:47,963 iteration 3428 : loss : 0.197061, loss_ce: 0.007174
2022-03-07 20:52:49,976 iteration 3429 : loss : 0.115146, loss_ce: 0.003065
2022-03-07 20:52:51,965 iteration 3430 : loss : 0.112491, loss_ce: 0.005093
2022-03-07 20:52:54,003 iteration 3431 : loss : 0.375457, loss_ce: 0.000903
2022-03-07 20:52:56,127 iteration 3432 : loss : 0.186302, loss_ce: 0.002048
2022-03-07 20:52:58,273 iteration 3433 : loss : 0.094569, loss_ce: 0.001892
2022-03-07 20:53:00,248 iteration 3434 : loss : 0.376115, loss_ce: 0.002158
2022-03-07 20:53:02,212 iteration 3435 : loss : 0.261191, loss_ce: 0.006431
2022-03-07 20:53:04,267 iteration 3436 : loss : 0.172020, loss_ce: 0.003282
2022-03-07 20:53:06,182 iteration 3437 : loss : 0.130640, loss_ce: 0.006510
2022-03-07 20:53:08,185 iteration 3438 : loss : 0.070479, loss_ce: 0.008782
2022-03-07 20:53:10,301 iteration 3439 : loss : 0.163839, loss_ce: 0.007838
2022-03-07 20:53:12,130 iteration 3440 : loss : 0.064474, loss_ce: 0.001390
2022-03-07 20:53:14,326 iteration 3441 : loss : 0.085179, loss_ce: 0.004115
2022-03-07 20:53:16,030 iteration 3442 : loss : 0.104337, loss_ce: 0.002634
2022-03-07 20:53:17,979 iteration 3443 : loss : 0.379116, loss_ce: 0.008048
2022-03-07 20:53:19,896 iteration 3444 : loss : 0.202029, loss_ce: 0.007097
2022-03-07 20:53:22,054 iteration 3445 : loss : 0.066679, loss_ce: 0.002171
2022-03-07 20:53:24,059 iteration 3446 : loss : 0.127370, loss_ce: 0.005566
2022-03-07 20:53:26,032 iteration 3447 : loss : 0.140614, loss_ce: 0.010773
2022-03-07 20:53:28,091 iteration 3448 : loss : 0.171054, loss_ce: 0.002297
2022-03-07 20:53:29,909 iteration 3449 : loss : 0.127293, loss_ce: 0.007692
2022-03-07 20:53:32,332 iteration 3450 : loss : 0.184457, loss_ce: 0.002744
2022-03-07 20:53:34,484 iteration 3451 : loss : 0.303600, loss_ce: 0.002791
2022-03-07 20:53:36,776 iteration 3452 : loss : 0.089716, loss_ce: 0.006129
2022-03-07 20:53:38,956 iteration 3453 : loss : 0.067378, loss_ce: 0.003527
2022-03-07 20:53:40,884 iteration 3454 : loss : 0.281794, loss_ce: 0.001414
2022-03-07 20:53:42,637 iteration 3455 : loss : 0.106340, loss_ce: 0.002428
2022-03-07 20:53:44,679 iteration 3456 : loss : 0.319616, loss_ce: 0.000929
2022-03-07 20:53:46,821 iteration 3457 : loss : 0.375162, loss_ce: 0.000474
2022-03-07 20:53:48,957 iteration 3458 : loss : 0.164028, loss_ce: 0.013275
2022-03-07 20:53:50,980 iteration 3459 : loss : 0.175951, loss_ce: 0.003810
2022-03-07 20:53:52,772 iteration 3460 : loss : 0.135197, loss_ce: 0.006084
2022-03-07 20:53:54,930 iteration 3461 : loss : 0.254733, loss_ce: 0.003775
2022-03-07 20:53:57,131 iteration 3462 : loss : 0.092700, loss_ce: 0.001439
2022-03-07 20:53:59,386 iteration 3463 : loss : 0.275122, loss_ce: 0.005908
2022-03-07 20:54:01,426 iteration 3464 : loss : 0.111389, loss_ce: 0.002640
2022-03-07 20:54:03,428 iteration 3465 : loss : 0.189297, loss_ce: 0.015890
2022-03-07 20:54:05,309 iteration 3466 : loss : 0.094940, loss_ce: 0.003045
2022-03-07 20:54:07,605 iteration 3467 : loss : 0.126068, loss_ce: 0.007417
2022-03-07 20:54:10,507 iteration 3468 : loss : 0.103732, loss_ce: 0.006041
2022-03-07 20:54:12,658 iteration 3469 : loss : 0.270104, loss_ce: 0.005628
2022-03-07 20:54:14,516 iteration 3470 : loss : 0.308010, loss_ce: 0.003774
2022-03-07 20:54:16,567 iteration 3471 : loss : 0.380032, loss_ce: 0.009823
2022-03-07 20:54:18,718 iteration 3472 : loss : 0.111210, loss_ce: 0.008524
2022-03-07 20:54:21,124 iteration 3473 : loss : 0.123652, loss_ce: 0.002932
2022-03-07 20:54:23,135 iteration 3474 : loss : 0.179841, loss_ce: 0.019297
2022-03-07 20:54:25,426 iteration 3475 : loss : 0.312738, loss_ce: 0.011225
2022-03-07 20:54:27,492 iteration 3476 : loss : 0.145824, loss_ce: 0.002943
2022-03-07 20:54:29,265 iteration 3477 : loss : 0.149487, loss_ce: 0.007261
2022-03-07 20:54:31,415 iteration 3478 : loss : 0.185961, loss_ce: 0.030454
2022-03-07 20:54:33,645 iteration 3479 : loss : 0.078239, loss_ce: 0.001867
2022-03-07 20:54:35,474 iteration 3480 : loss : 0.269583, loss_ce: 0.000955
2022-03-07 20:54:37,606 iteration 3481 : loss : 0.184243, loss_ce: 0.005908
2022-03-07 20:54:39,867 iteration 3482 : loss : 0.124931, loss_ce: 0.014577
2022-03-07 20:54:42,223 iteration 3483 : loss : 0.353182, loss_ce: 0.005014
2022-03-07 20:54:44,449 iteration 3484 : loss : 0.104965, loss_ce: 0.003680
2022-03-07 20:54:46,699 iteration 3485 : loss : 0.301645, loss_ce: 0.002548
2022-03-07 20:54:48,945 iteration 3486 : loss : 0.141488, loss_ce: 0.013656
2022-03-07 20:54:50,924 iteration 3487 : loss : 0.163071, loss_ce: 0.002164
2022-03-07 20:54:52,772 iteration 3488 : loss : 0.138973, loss_ce: 0.010634
2022-03-07 20:54:54,930 iteration 3489 : loss : 0.136369, loss_ce: 0.003947
2022-03-07 20:54:56,819 iteration 3490 : loss : 0.202234, loss_ce: 0.005778
2022-03-07 20:54:58,913 iteration 3491 : loss : 0.073711, loss_ce: 0.003664
2022-03-07 20:55:01,019 iteration 3492 : loss : 0.375207, loss_ce: 0.000853
2022-03-07 20:55:03,073 iteration 3493 : loss : 0.153206, loss_ce: 0.012534
2022-03-07 20:55:05,132 iteration 3494 : loss : 0.146676, loss_ce: 0.014140
2022-03-07 20:55:07,483 iteration 3495 : loss : 0.284628, loss_ce: 0.000914
2022-03-07 20:55:09,635 iteration 3496 : loss : 0.048830, loss_ce: 0.001302
2022-03-07 20:55:12,045 iteration 3497 : loss : 0.263430, loss_ce: 0.013177
2022-03-07 20:55:14,280 iteration 3498 : loss : 0.113604, loss_ce: 0.007935
2022-03-07 20:55:16,405 iteration 3499 : loss : 0.110292, loss_ce: 0.004137
2022-03-07 20:55:18,575 iteration 3500 : loss : 0.156039, loss_ce: 0.003157
2022-03-07 20:55:20,518 iteration 3501 : loss : 0.300342, loss_ce: 0.003258
2022-03-07 20:55:22,732 iteration 3502 : loss : 0.141573, loss_ce: 0.006543
2022-03-07 20:55:24,927 iteration 3503 : loss : 0.173474, loss_ce: 0.003891
2022-03-07 20:55:26,901 iteration 3504 : loss : 0.334118, loss_ce: 0.003014
2022-03-07 20:55:29,086 iteration 3505 : loss : 0.375314, loss_ce: 0.000695
2022-03-07 20:55:31,166 iteration 3506 : loss : 0.148600, loss_ce: 0.010338
2022-03-07 20:55:33,261 iteration 3507 : loss : 0.127956, loss_ce: 0.005275
2022-03-07 20:55:35,014 iteration 3508 : loss : 0.094814, loss_ce: 0.002895
2022-03-07 20:55:37,066 iteration 3509 : loss : 0.083654, loss_ce: 0.001991
2022-03-07 20:55:38,977 iteration 3510 : loss : 0.375921, loss_ce: 0.001795
2022-03-07 20:55:41,108 iteration 3511 : loss : 0.294943, loss_ce: 0.002179
2022-03-07 20:55:43,403 iteration 3512 : loss : 0.181606, loss_ce: 0.010509
2022-03-07 20:55:45,374 iteration 3513 : loss : 0.329908, loss_ce: 0.002617
2022-03-07 20:55:47,636 iteration 3514 : loss : 0.118256, loss_ce: 0.002156
2022-03-07 20:55:49,786 iteration 3515 : loss : 0.375025, loss_ce: 0.000405
2022-03-07 20:55:51,973 iteration 3516 : loss : 0.375883, loss_ce: 0.001718
2022-03-07 20:55:54,430 iteration 3517 : loss : 0.373276, loss_ce: 0.001303
2022-03-07 20:55:56,486 iteration 3518 : loss : 0.105760, loss_ce: 0.002489
2022-03-07 20:55:58,583 iteration 3519 : loss : 0.375126, loss_ce: 0.000417
2022-03-07 20:56:00,838 iteration 3520 : loss : 0.161238, loss_ce: 0.014265
2022-03-07 20:56:03,032 iteration 3521 : loss : 0.288671, loss_ce: 0.003706
2022-03-07 20:56:05,298 iteration 3522 : loss : 0.186688, loss_ce: 0.017668
2022-03-07 20:56:07,377 iteration 3523 : loss : 0.253412, loss_ce: 0.002921
2022-03-07 20:56:09,678 iteration 3524 : loss : 0.307395, loss_ce: 0.002400
2022-03-07 20:56:11,781 iteration 3525 : loss : 0.079857, loss_ce: 0.008224
2022-03-07 20:56:13,700 iteration 3526 : loss : 0.112480, loss_ce: 0.001581
2022-03-07 20:56:15,986 iteration 3527 : loss : 0.132918, loss_ce: 0.015231
2022-03-07 20:56:18,247 iteration 3528 : loss : 0.121647, loss_ce: 0.003916
2022-03-07 20:56:20,290 iteration 3529 : loss : 0.284058, loss_ce: 0.004807
2022-03-07 20:56:22,541 iteration 3530 : loss : 0.177736, loss_ce: 0.011732
2022-03-07 20:56:24,833 iteration 3531 : loss : 0.109549, loss_ce: 0.003115
2022-03-07 20:56:27,278 iteration 3532 : loss : 0.183300, loss_ce: 0.005095
2022-03-07 20:56:29,465 iteration 3533 : loss : 0.375555, loss_ce: 0.001114
2022-03-07 20:56:31,478 iteration 3534 : loss : 0.146219, loss_ce: 0.007939
2022-03-07 20:56:33,752 iteration 3535 : loss : 0.161084, loss_ce: 0.002385
2022-03-07 20:56:35,606 iteration 3536 : loss : 0.375467, loss_ce: 0.005009
2022-03-07 20:56:37,801 iteration 3537 : loss : 0.131081, loss_ce: 0.009727
2022-03-07 20:56:39,674 iteration 3538 : loss : 0.272268, loss_ce: 0.001432
2022-03-07 20:56:41,564 iteration 3539 : loss : 0.101615, loss_ce: 0.006715
2022-03-07 20:56:43,766 iteration 3540 : loss : 0.375635, loss_ce: 0.001241
2022-03-07 20:56:45,659 iteration 3541 : loss : 0.126099, loss_ce: 0.006420
2022-03-07 20:56:47,661 iteration 3542 : loss : 0.123898, loss_ce: 0.005072
2022-03-07 20:56:49,718 iteration 3543 : loss : 0.202962, loss_ce: 0.004267
2022-03-07 20:56:51,741 iteration 3544 : loss : 0.172728, loss_ce: 0.008392
