2022-03-07 12:08:05,728 Logging directory: /scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/project_TransUNet/TransUNet/log_dir/trFETS_train_cv1_r3/i2i2l/
2022-03-07 12:08:05,728 Tensorboard directory: /scratch_net/biwidl217_second/arismu/Tensorboard/trFETS_train_cv1_r3/i2i2l/
2022-03-07 12:08:05,729 ============================================================
2022-03-07 12:08:05,729 EXPERIMENT NAME: trFETS_train_cv1_r3/i2i2l/
2022-03-07 12:08:05,729 ============================================================
2022-03-07 12:08:05,729 Loading data...
2022-03-07 12:08:05,730 Already preprocessed this configuration. Loading now...
2022-03-07 12:08:06,105 Already preprocessed this configuration. Loading now...
2022-03-07 12:11:42,301 Training Images: torch.Size([240, 240, 54560])
2022-03-07 12:11:42,301 Training Labels: torch.Size([240, 240, 54560])
2022-03-07 12:11:42,301 Validation Images: torch.Size([240, 240, 12400])
2022-03-07 12:11:42,301 Validation Labels: torch.Size([240, 240, 12400])
2022-03-07 12:11:42,302 ============================================================
2022-03-07 12:11:42,334 9 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-03-07 13:54:00,744 iteration 2787 : loss : 0.117222, loss_ce: 0.002622
2022-03-07 13:54:02,850 iteration 2788 : loss : 0.087048, loss_ce: 0.004850
2022-03-07 13:54:05,397 iteration 2789 : loss : 0.078093, loss_ce: 0.003825
2022-03-07 13:54:07,400 iteration 2790 : loss : 0.148711, loss_ce: 0.004116
2022-03-07 13:54:09,425 iteration 2791 : loss : 0.349885, loss_ce: 0.009581
2022-03-07 13:54:11,537 iteration 2792 : loss : 0.091908, loss_ce: 0.001950
2022-03-07 13:54:13,901 iteration 2793 : loss : 0.198640, loss_ce: 0.003704
2022-03-07 13:54:15,655 iteration 2794 : loss : 0.073611, loss_ce: 0.004908
2022-03-07 13:54:18,015 iteration 2795 : loss : 0.130801, loss_ce: 0.006190
2022-03-07 13:54:19,928 iteration 2796 : loss : 0.377021, loss_ce: 0.003915
2022-03-07 13:54:22,108 iteration 2797 : loss : 0.071224, loss_ce: 0.002078
2022-03-07 13:54:24,299 iteration 2798 : loss : 0.177813, loss_ce: 0.005366
2022-03-07 13:54:26,140 iteration 2799 : loss : 0.087827, loss_ce: 0.007963
2022-03-07 13:54:28,395 iteration 2800 : loss : 0.094625, loss_ce: 0.009982
2022-03-07 13:54:30,875 iteration 2801 : loss : 0.273771, loss_ce: 0.006095
2022-03-07 13:54:32,729 iteration 2802 : loss : 0.151449, loss_ce: 0.007388
2022-03-07 13:54:34,889 iteration 2803 : loss : 0.168238, loss_ce: 0.010173
2022-03-07 13:54:37,374 iteration 2804 : loss : 0.105971, loss_ce: 0.004214
2022-03-07 13:54:39,946 iteration 2805 : loss : 0.375678, loss_ce: 0.001329
2022-03-07 13:54:42,031 iteration 2806 : loss : 0.376905, loss_ce: 0.003713
2022-03-07 13:54:44,018 iteration 2807 : loss : 0.169314, loss_ce: 0.004163
2022-03-07 13:54:46,200 iteration 2808 : loss : 0.082788, loss_ce: 0.005381
2022-03-07 13:54:48,549 iteration 2809 : loss : 0.299882, loss_ce: 0.009000
2022-03-07 13:54:50,798 iteration 2810 : loss : 0.079362, loss_ce: 0.003837
2022-03-07 13:54:52,864 iteration 2811 : loss : 0.240550, loss_ce: 0.036735
2022-03-07 13:54:54,835 iteration 2812 : loss : 0.380873, loss_ce: 0.011387
2022-03-07 13:54:56,567 iteration 2813 : loss : 0.139295, loss_ce: 0.004692
2022-03-07 13:54:58,481 iteration 2814 : loss : 0.168977, loss_ce: 0.013284
2022-03-07 13:55:00,431 iteration 2815 : loss : 0.057924, loss_ce: 0.006802
2022-03-07 13:55:02,244 iteration 2816 : loss : 0.378988, loss_ce: 0.007753
2022-03-07 13:55:04,010 iteration 2817 : loss : 0.155552, loss_ce: 0.008764
2022-03-07 13:55:06,382 iteration 2818 : loss : 0.187022, loss_ce: 0.009546
2022-03-07 13:55:08,605 iteration 2819 : loss : 0.147661, loss_ce: 0.002934
2022-03-07 13:55:10,685 iteration 2820 : loss : 0.153706, loss_ce: 0.017650
2022-03-07 13:55:12,683 iteration 2821 : loss : 0.245357, loss_ce: 0.004257
2022-03-07 13:55:14,869 iteration 2822 : loss : 0.379298, loss_ce: 0.008396
2022-03-07 13:55:17,027 iteration 2823 : loss : 0.107005, loss_ce: 0.003743
2022-03-07 13:55:19,159 iteration 2824 : loss : 0.375864, loss_ce: 0.001681
2022-03-07 13:55:21,325 iteration 2825 : loss : 0.087553, loss_ce: 0.003363
2022-03-07 13:55:23,391 iteration 2826 : loss : 0.060742, loss_ce: 0.002801
2022-03-07 13:55:25,413 iteration 2827 : loss : 0.158611, loss_ce: 0.007478
2022-03-07 13:55:27,286 iteration 2828 : loss : 0.144691, loss_ce: 0.010508
2022-03-07 13:55:29,309 iteration 2829 : loss : 0.292301, loss_ce: 0.009141
2022-03-07 13:55:31,370 iteration 2830 : loss : 0.055851, loss_ce: 0.001272
2022-03-07 13:55:33,156 iteration 2831 : loss : 0.052539, loss_ce: 0.004444
2022-03-07 13:55:35,386 iteration 2832 : loss : 0.190286, loss_ce: 0.011875
2022-03-07 13:55:37,219 iteration 2833 : loss : 0.057520, loss_ce: 0.002798
2022-03-07 13:55:39,586 iteration 2834 : loss : 0.183244, loss_ce: 0.017485
2022-03-07 13:55:41,271 iteration 2835 : loss : 0.106011, loss_ce: 0.005494
2022-03-07 13:55:43,052 iteration 2836 : loss : 0.170987, loss_ce: 0.013386
2022-03-07 13:55:45,146 iteration 2837 : loss : 0.106441, loss_ce: 0.003964
2022-03-07 13:55:47,416 iteration 2838 : loss : 0.042216, loss_ce: 0.002568
2022-03-07 13:55:49,395 iteration 2839 : loss : 0.105021, loss_ce: 0.009496
2022-03-07 13:55:51,630 iteration 2840 : loss : 0.063896, loss_ce: 0.009142
2022-03-07 13:55:53,411 iteration 2841 : loss : 0.355332, loss_ce: 0.017425
2022-03-07 13:55:55,178 iteration 2842 : loss : 0.115508, loss_ce: 0.005223
2022-03-07 13:55:57,186 iteration 2843 : loss : 0.379557, loss_ce: 0.008890
2022-03-07 13:55:59,085 iteration 2844 : loss : 0.101306, loss_ce: 0.009044
2022-03-07 13:56:01,201 iteration 2845 : loss : 0.163953, loss_ce: 0.006649
2022-03-07 13:56:02,904 iteration 2846 : loss : 0.154944, loss_ce: 0.004895
2022-03-07 13:56:04,642 iteration 2847 : loss : 0.116416, loss_ce: 0.009100
2022-03-07 13:56:06,817 iteration 2848 : loss : 0.285233, loss_ce: 0.002198
2022-03-07 13:56:08,857 iteration 2849 : loss : 0.377025, loss_ce: 0.003997
2022-03-07 13:56:11,114 iteration 2850 : loss : 0.115807, loss_ce: 0.013228
2022-03-07 13:56:12,966 iteration 2851 : loss : 0.126654, loss_ce: 0.007627
2022-03-07 13:56:14,992 iteration 2852 : loss : 0.245863, loss_ce: 0.014428
2022-03-07 13:56:16,589 iteration 2853 : loss : 0.263102, loss_ce: 0.011695
2022-03-07 13:56:18,967 iteration 2854 : loss : 0.100363, loss_ce: 0.002137
2022-03-07 13:56:20,887 iteration 2855 : loss : 0.135486, loss_ce: 0.004046
2022-03-07 13:56:23,139 iteration 2856 : loss : 0.073831, loss_ce: 0.002091
2022-03-07 13:56:25,244 iteration 2857 : loss : 0.145963, loss_ce: 0.027080
2022-03-07 13:56:27,835 iteration 2858 : loss : 0.256117, loss_ce: 0.011120
2022-03-07 13:56:30,620 iteration 2859 : loss : 0.262602, loss_ce: 0.003525
2022-03-07 13:56:32,717 iteration 2860 : loss : 0.295606, loss_ce: 0.009701
2022-03-07 13:56:35,247 iteration 2861 : loss : 0.221814, loss_ce: 0.008814
2022-03-07 13:56:37,263 iteration 2862 : loss : 0.197847, loss_ce: 0.005399
2022-03-07 13:56:39,608 iteration 2863 : loss : 0.068394, loss_ce: 0.001604
2022-03-07 13:56:41,584 iteration 2864 : loss : 0.274606, loss_ce: 0.004178
2022-03-07 13:56:43,524 iteration 2865 : loss : 0.150078, loss_ce: 0.019716
2022-03-07 13:56:45,443 iteration 2866 : loss : 0.117482, loss_ce: 0.006296
2022-03-07 13:56:47,047 iteration 2867 : loss : 0.308167, loss_ce: 0.002313
2022-03-07 13:56:49,206 iteration 2868 : loss : 0.197474, loss_ce: 0.004074
2022-03-07 13:56:51,304 iteration 2869 : loss : 0.194236, loss_ce: 0.015079
2022-03-07 13:56:53,236 iteration 2870 : loss : 0.112261, loss_ce: 0.006170
2022-03-07 13:56:55,291 iteration 2871 : loss : 0.093369, loss_ce: 0.004907
2022-03-07 13:56:57,179 iteration 2872 : loss : 0.064219, loss_ce: 0.003330
2022-03-07 13:56:59,318 iteration 2873 : loss : 0.127388, loss_ce: 0.005764
2022-03-07 13:57:01,479 iteration 2874 : loss : 0.114501, loss_ce: 0.005894
2022-03-07 13:57:03,323 iteration 2875 : loss : 0.334958, loss_ce: 0.007993
2022-03-07 13:57:05,317 iteration 2876 : loss : 0.147628, loss_ce: 0.006111
2022-03-07 13:57:07,209 iteration 2877 : loss : 0.378366, loss_ce: 0.006531
2022-03-07 13:57:09,506 iteration 2878 : loss : 0.122272, loss_ce: 0.003840
2022-03-07 13:57:11,366 iteration 2879 : loss : 0.078528, loss_ce: 0.004610
2022-03-07 13:57:13,413 iteration 2880 : loss : 0.085673, loss_ce: 0.004406
2022-03-07 13:57:15,804 iteration 2881 : loss : 0.198638, loss_ce: 0.005208
2022-03-07 13:57:17,851 iteration 2882 : loss : 0.283772, loss_ce: 0.005854
2022-03-07 13:57:19,654 iteration 2883 : loss : 0.175791, loss_ce: 0.004928
2022-03-07 13:57:21,413 iteration 2884 : loss : 0.159112, loss_ce: 0.010291
2022-03-07 13:57:23,601 iteration 2885 : loss : 0.085398, loss_ce: 0.003334
2022-03-07 13:57:25,543 iteration 2886 : loss : 0.199641, loss_ce: 0.010109
2022-03-07 13:57:27,345 iteration 2887 : loss : 0.118159, loss_ce: 0.007749
2022-03-07 13:57:29,099 iteration 2888 : loss : 0.143040, loss_ce: 0.004401
2022-03-07 13:57:31,369 iteration 2889 : loss : 0.178490, loss_ce: 0.002380
2022-03-07 13:57:33,606 iteration 2890 : loss : 0.225287, loss_ce: 0.025224
2022-03-07 13:57:35,973 iteration 2891 : loss : 0.339813, loss_ce: 0.012294
2022-03-07 13:57:38,263 iteration 2892 : loss : 0.114659, loss_ce: 0.003723
2022-03-07 13:57:40,467 iteration 2893 : loss : 0.117210, loss_ce: 0.005274
2022-03-07 13:57:42,265 iteration 2894 : loss : 0.375639, loss_ce: 0.001262
2022-03-07 13:57:44,576 iteration 2895 : loss : 0.263592, loss_ce: 0.001970
2022-03-07 13:57:46,750 iteration 2896 : loss : 0.318495, loss_ce: 0.002009
2022-03-07 13:57:48,562 iteration 2897 : loss : 0.146938, loss_ce: 0.007746
2022-03-07 13:57:50,479 iteration 2898 : loss : 0.183076, loss_ce: 0.009729
2022-03-07 13:57:52,546 iteration 2899 : loss : 0.156793, loss_ce: 0.012359
2022-03-07 13:57:54,478 iteration 2900 : loss : 0.186826, loss_ce: 0.021320
2022-03-07 13:57:56,462 iteration 2901 : loss : 0.094578, loss_ce: 0.003826
2022-03-07 13:57:58,273 iteration 2902 : loss : 0.187815, loss_ce: 0.004554
2022-03-07 13:58:00,094 iteration 2903 : loss : 0.322374, loss_ce: 0.002192
2022-03-07 13:58:02,387 iteration 2904 : loss : 0.375620, loss_ce: 0.001297
2022-03-07 13:58:04,305 iteration 2905 : loss : 0.129007, loss_ce: 0.006964
2022-03-07 13:58:06,091 iteration 2906 : loss : 0.377061, loss_ce: 0.003980
2022-03-07 13:58:08,301 iteration 2907 : loss : 0.313240, loss_ce: 0.007490
2022-03-07 13:58:10,412 iteration 2908 : loss : 0.346082, loss_ce: 0.001281
2022-03-07 13:58:12,750 iteration 2909 : loss : 0.125353, loss_ce: 0.005797
2022-03-07 13:58:14,737 iteration 2910 : loss : 0.314894, loss_ce: 0.004084
2022-03-07 13:58:16,468 iteration 2911 : loss : 0.188939, loss_ce: 0.010428
2022-03-07 13:58:18,563 iteration 2912 : loss : 0.379159, loss_ce: 0.008129
2022-03-07 13:58:20,615 iteration 2913 : loss : 0.172296, loss_ce: 0.001685
2022-03-07 13:58:22,753 iteration 2914 : loss : 0.047371, loss_ce: 0.004694
2022-03-07 13:58:24,806 iteration 2915 : loss : 0.179805, loss_ce: 0.002054
2022-03-07 13:58:26,865 iteration 2916 : loss : 0.100577, loss_ce: 0.006146
2022-03-07 13:58:28,768 iteration 2917 : loss : 0.143283, loss_ce: 0.003927
2022-03-07 13:58:31,009 iteration 2918 : loss : 0.070090, loss_ce: 0.003901
2022-03-07 13:58:33,050 iteration 2919 : loss : 0.115493, loss_ce: 0.016712
2022-03-07 13:58:34,878 iteration 2920 : loss : 0.071065, loss_ce: 0.001823
2022-03-07 13:58:36,693 iteration 2921 : loss : 0.326296, loss_ce: 0.016105
2022-03-07 13:58:38,526 iteration 2922 : loss : 0.376812, loss_ce: 0.003524
2022-03-07 13:58:40,495 iteration 2923 : loss : 0.151716, loss_ce: 0.003592
2022-03-07 13:58:42,285 iteration 2924 : loss : 0.196523, loss_ce: 0.005032
2022-03-07 13:58:43,905 iteration 2925 : loss : 0.073321, loss_ce: 0.003750
2022-03-07 13:58:45,728 iteration 2926 : loss : 0.377729, loss_ce: 0.005350
2022-03-07 13:58:47,549 iteration 2927 : loss : 0.093447, loss_ce: 0.007002
2022-03-07 13:58:49,422 iteration 2928 : loss : 0.056482, loss_ce: 0.006554
2022-03-07 13:58:51,571 iteration 2929 : loss : 0.353846, loss_ce: 0.009993
2022-03-07 13:58:53,441 iteration 2930 : loss : 0.324626, loss_ce: 0.007749
2022-03-07 13:58:55,451 iteration 2931 : loss : 0.354484, loss_ce: 0.008511
2022-03-07 13:58:57,287 iteration 2932 : loss : 0.141210, loss_ce: 0.008210
2022-03-07 13:58:59,284 iteration 2933 : loss : 0.379177, loss_ce: 0.011538
2022-03-07 13:59:01,814 iteration 2934 : loss : 0.314330, loss_ce: 0.004434
2022-03-07 13:59:03,976 iteration 2935 : loss : 0.300190, loss_ce: 0.004598
2022-03-07 13:59:06,225 iteration 2936 : loss : 0.153923, loss_ce: 0.002097
2022-03-07 13:59:08,228 iteration 2937 : loss : 0.274755, loss_ce: 0.002493
2022-03-07 13:59:09,896 iteration 2938 : loss : 0.214176, loss_ce: 0.001818
2022-03-07 13:59:11,886 iteration 2939 : loss : 0.112744, loss_ce: 0.009614
2022-03-07 13:59:13,743 iteration 2940 : loss : 0.111883, loss_ce: 0.003168
2022-03-07 13:59:15,832 iteration 2941 : loss : 0.142038, loss_ce: 0.012103
2022-03-07 13:59:17,940 iteration 2942 : loss : 0.271293, loss_ce: 0.003777
2022-03-07 13:59:20,409 iteration 2943 : loss : 0.156976, loss_ce: 0.006714
2022-03-07 13:59:22,306 iteration 2944 : loss : 0.379797, loss_ce: 0.009536
2022-03-07 13:59:24,266 iteration 2945 : loss : 0.380326, loss_ce: 0.010550
2022-03-07 13:59:26,403 iteration 2946 : loss : 0.117658, loss_ce: 0.009649
2022-03-07 13:59:28,343 iteration 2947 : loss : 0.363942, loss_ce: 0.004243
2022-03-07 13:59:30,581 iteration 2948 : loss : 0.154810, loss_ce: 0.003839
2022-03-07 13:59:32,390 iteration 2949 : loss : 0.041900, loss_ce: 0.001700
2022-03-07 13:59:34,718 iteration 2950 : loss : 0.375407, loss_ce: 0.000809
2022-03-07 13:59:36,758 iteration 2951 : loss : 0.123007, loss_ce: 0.003834
2022-03-07 13:59:38,918 iteration 2952 : loss : 0.102905, loss_ce: 0.013167
2022-03-07 13:59:40,660 iteration 2953 : loss : 0.308232, loss_ce: 0.013477
2022-03-07 13:59:42,478 iteration 2954 : loss : 0.284838, loss_ce: 0.009553
2022-03-07 13:59:44,969 iteration 2955 : loss : 0.376431, loss_ce: 0.002787
2022-03-07 13:59:47,208 iteration 2956 : loss : 0.213834, loss_ce: 0.012680
2022-03-07 13:59:49,141 iteration 2957 : loss : 0.375409, loss_ce: 0.000868
2022-03-07 13:59:51,278 iteration 2958 : loss : 0.355479, loss_ce: 0.007671
2022-03-07 13:59:53,242 iteration 2959 : loss : 0.375739, loss_ce: 0.001449
2022-03-07 13:59:55,477 iteration 2960 : loss : 0.114270, loss_ce: 0.003464
2022-03-07 13:59:57,470 iteration 2961 : loss : 0.159317, loss_ce: 0.004892
2022-03-07 13:59:59,453 iteration 2962 : loss : 0.266187, loss_ce: 0.003413
2022-03-07 14:00:01,452 iteration 2963 : loss : 0.302504, loss_ce: 0.004629
2022-03-07 14:00:03,503 iteration 2964 : loss : 0.376120, loss_ce: 0.002178
2022-03-07 14:00:05,398 iteration 2965 : loss : 0.157301, loss_ce: 0.006362
2022-03-07 14:00:07,353 iteration 2966 : loss : 0.375629, loss_ce: 0.001233
2022-03-07 14:00:09,350 iteration 2967 : loss : 0.166821, loss_ce: 0.009533
2022-03-07 14:00:11,457 iteration 2968 : loss : 0.062655, loss_ce: 0.003168
2022-03-07 14:00:13,544 iteration 2969 : loss : 0.095985, loss_ce: 0.004094
2022-03-07 14:00:15,928 iteration 2970 : loss : 0.376091, loss_ce: 0.002153
2022-03-07 14:00:17,601 iteration 2971 : loss : 0.086788, loss_ce: 0.003249
2022-03-07 14:00:19,785 iteration 2972 : loss : 0.085348, loss_ce: 0.003374
2022-03-07 14:00:22,136 iteration 2973 : loss : 0.172512, loss_ce: 0.011571
2022-03-07 14:00:23,962 iteration 2974 : loss : 0.376222, loss_ce: 0.002494
2022-03-07 14:00:25,903 iteration 2975 : loss : 0.130710, loss_ce: 0.006509
2022-03-07 14:00:27,847 iteration 2976 : loss : 0.215058, loss_ce: 0.015436
2022-03-07 14:00:29,844 iteration 2977 : loss : 0.115007, loss_ce: 0.005317
2022-03-07 14:00:32,089 iteration 2978 : loss : 0.100298, loss_ce: 0.002306
2022-03-07 14:00:34,302 iteration 2979 : loss : 0.118648, loss_ce: 0.009221
2022-03-07 14:00:35,989 iteration 2980 : loss : 0.080319, loss_ce: 0.003727
2022-03-07 14:00:38,212 iteration 2981 : loss : 0.134847, loss_ce: 0.010438
2022-03-07 14:00:40,170 iteration 2982 : loss : 0.172836, loss_ce: 0.009368
2022-03-07 14:00:42,006 iteration 2983 : loss : 0.066106, loss_ce: 0.003239
2022-03-07 14:00:44,516 iteration 2984 : loss : 0.089497, loss_ce: 0.003457
2022-03-07 14:00:46,561 iteration 2985 : loss : 0.202315, loss_ce: 0.017347
2022-03-07 14:00:48,565 iteration 2986 : loss : 0.257448, loss_ce: 0.009987
2022-03-07 14:00:50,552 iteration 2987 : loss : 0.383699, loss_ce: 0.016962
2022-03-07 14:00:52,259 iteration 2988 : loss : 0.384065, loss_ce: 0.017650
2022-03-07 14:00:54,429 iteration 2989 : loss : 0.127886, loss_ce: 0.005438
2022-03-07 14:00:56,637 iteration 2990 : loss : 0.379960, loss_ce: 0.009698
2022-03-07 14:00:58,735 iteration 2991 : loss : 0.167139, loss_ce: 0.007817
2022-03-07 14:01:00,857 iteration 2992 : loss : 0.323644, loss_ce: 0.007360
2022-03-07 14:01:02,622 iteration 2993 : loss : 0.379406, loss_ce: 0.008539
2022-03-07 14:01:04,674 iteration 2994 : loss : 0.225959, loss_ce: 0.008152
2022-03-07 14:01:06,727 iteration 2995 : loss : 0.191999, loss_ce: 0.004212
2022-03-07 14:01:08,591 iteration 2996 : loss : 0.169842, loss_ce: 0.006846
2022-03-07 14:01:10,791 iteration 2997 : loss : 0.096602, loss_ce: 0.009249
2022-03-07 14:01:12,559 iteration 2998 : loss : 0.117670, loss_ce: 0.003783
2022-03-07 14:01:14,611 iteration 2999 : loss : 0.136981, loss_ce: 0.006123
2022-03-07 14:01:16,858 iteration 3000 : loss : 0.091073, loss_ce: 0.005312
2022-03-07 14:01:18,756 iteration 3001 : loss : 0.377589, loss_ce: 0.005049
2022-03-07 14:01:21,076 iteration 3002 : loss : 0.225027, loss_ce: 0.008785
2022-03-07 14:01:23,138 iteration 3003 : loss : 0.136542, loss_ce: 0.005933
2022-03-07 14:01:25,401 iteration 3004 : loss : 0.141373, loss_ce: 0.005272
2022-03-07 14:01:27,444 iteration 3005 : loss : 0.135967, loss_ce: 0.004358
2022-03-07 14:01:29,255 iteration 3006 : loss : 0.186237, loss_ce: 0.023991
2022-03-07 14:01:31,274 iteration 3007 : loss : 0.099701, loss_ce: 0.004267
2022-03-07 14:01:33,313 iteration 3008 : loss : 0.178528, loss_ce: 0.017119
2022-03-07 14:01:35,361 iteration 3009 : loss : 0.314814, loss_ce: 0.005401
2022-03-07 14:01:37,527 iteration 3010 : loss : 0.233377, loss_ce: 0.001977
2022-03-07 14:01:39,839 iteration 3011 : loss : 0.363430, loss_ce: 0.004011
2022-03-07 14:01:41,689 iteration 3012 : loss : 0.184074, loss_ce: 0.004033
2022-03-07 14:01:43,546 iteration 3013 : loss : 0.130576, loss_ce: 0.021948
2022-03-07 14:01:45,531 iteration 3014 : loss : 0.199451, loss_ce: 0.010196
2022-03-07 14:01:47,299 iteration 3015 : loss : 0.175830, loss_ce: 0.027556
2022-03-07 14:01:49,102 iteration 3016 : loss : 0.195582, loss_ce: 0.005961
2022-03-07 14:01:51,423 iteration 3017 : loss : 0.114695, loss_ce: 0.002468
2022-03-07 14:01:53,267 iteration 3018 : loss : 0.078039, loss_ce: 0.006477
2022-03-07 14:01:55,667 iteration 3019 : loss : 0.135743, loss_ce: 0.005210
2022-03-07 14:01:57,434 iteration 3020 : loss : 0.096106, loss_ce: 0.002003
2022-03-07 14:01:59,636 iteration 3021 : loss : 0.105829, loss_ce: 0.008299
2022-03-07 14:02:01,738 iteration 3022 : loss : 0.121861, loss_ce: 0.004753
2022-03-07 14:02:03,947 iteration 3023 : loss : 0.102910, loss_ce: 0.003770
2022-03-07 14:02:05,993 iteration 3024 : loss : 0.071817, loss_ce: 0.008090
2022-03-07 14:02:07,968 iteration 3025 : loss : 0.131911, loss_ce: 0.001817
2022-03-07 14:02:09,677 iteration 3026 : loss : 0.375863, loss_ce: 0.001684
2022-03-07 14:02:11,528 iteration 3027 : loss : 0.142631, loss_ce: 0.022782
2022-03-07 14:02:13,273 iteration 3028 : loss : 0.177895, loss_ce: 0.004375
2022-03-07 14:02:15,573 iteration 3029 : loss : 0.375435, loss_ce: 0.000866
2022-03-07 14:02:17,707 iteration 3030 : loss : 0.283951, loss_ce: 0.004478
2022-03-07 14:02:19,675 iteration 3031 : loss : 0.156251, loss_ce: 0.001506
2022-03-07 14:02:21,450 iteration 3032 : loss : 0.227454, loss_ce: 0.014698
2022-03-07 14:02:23,609 iteration 3033 : loss : 0.178951, loss_ce: 0.010332
2022-03-07 14:02:25,925 iteration 3034 : loss : 0.263606, loss_ce: 0.003285
2022-03-07 14:02:27,639 iteration 3035 : loss : 0.083272, loss_ce: 0.002655
2022-03-07 14:02:29,805 iteration 3036 : loss : 0.320646, loss_ce: 0.006929
2022-03-07 14:02:31,672 iteration 3037 : loss : 0.162241, loss_ce: 0.013450
2022-03-07 14:02:34,145 iteration 3038 : loss : 0.194888, loss_ce: 0.007210
2022-03-07 14:02:36,189 iteration 3039 : loss : 0.094969, loss_ce: 0.003640
2022-03-07 14:02:38,305 iteration 3040 : loss : 0.070953, loss_ce: 0.003403
2022-03-07 14:02:40,097 iteration 3041 : loss : 0.095473, loss_ce: 0.005246
2022-03-07 14:02:42,137 iteration 3042 : loss : 0.081447, loss_ce: 0.008659
2022-03-07 14:02:43,815 iteration 3043 : loss : 0.285714, loss_ce: 0.003126
2022-03-07 14:02:45,752 iteration 3044 : loss : 0.292154, loss_ce: 0.001045
2022-03-07 14:02:47,891 iteration 3045 : loss : 0.108419, loss_ce: 0.008520
2022-03-07 14:02:49,771 iteration 3046 : loss : 0.090525, loss_ce: 0.004724
2022-03-07 14:02:51,924 iteration 3047 : loss : 0.187381, loss_ce: 0.003228
2022-03-07 14:02:54,124 iteration 3048 : loss : 0.104612, loss_ce: 0.004327
2022-03-07 14:02:55,871 iteration 3049 : loss : 0.312373, loss_ce: 0.003698
2022-03-07 14:02:57,753 iteration 3050 : loss : 0.156385, loss_ce: 0.003760
2022-03-07 14:02:59,710 iteration 3051 : loss : 0.288054, loss_ce: 0.005787
2022-03-07 14:03:01,905 iteration 3052 : loss : 0.121817, loss_ce: 0.003421
2022-03-07 14:03:03,604 iteration 3053 : loss : 0.259805, loss_ce: 0.006065
2022-03-07 14:03:06,017 iteration 3054 : loss : 0.176978, loss_ce: 0.002549
2022-03-07 14:03:07,897 iteration 3055 : loss : 0.076082, loss_ce: 0.002075
2022-03-07 14:03:09,741 iteration 3056 : loss : 0.376322, loss_ce: 0.005648
2022-03-07 14:03:11,941 iteration 3057 : loss : 0.375983, loss_ce: 0.001915
2022-03-07 14:03:13,885 iteration 3058 : loss : 0.138384, loss_ce: 0.011881
2022-03-07 14:03:15,794 iteration 3059 : loss : 0.375299, loss_ce: 0.000732
2022-03-07 14:03:17,750 iteration 3060 : loss : 0.096125, loss_ce: 0.013533
2022-03-07 14:03:19,711 iteration 3061 : loss : 0.375652, loss_ce: 0.001272
2022-03-07 14:03:21,800 iteration 3062 : loss : 0.065594, loss_ce: 0.001560
2022-03-07 14:03:23,922 iteration 3063 : loss : 0.375354, loss_ce: 0.000701
2022-03-07 14:03:25,845 iteration 3064 : loss : 0.050794, loss_ce: 0.005690
2022-03-07 14:03:27,936 iteration 3065 : loss : 0.118747, loss_ce: 0.007611
2022-03-07 14:03:29,838 iteration 3066 : loss : 0.226268, loss_ce: 0.012493
2022-03-07 14:03:31,991 iteration 3067 : loss : 0.153402, loss_ce: 0.005999
2022-03-07 14:03:33,917 iteration 3068 : loss : 0.105372, loss_ce: 0.017591
2022-03-07 14:03:36,249 iteration 3069 : loss : 0.165999, loss_ce: 0.005293
2022-03-07 14:03:38,456 iteration 3070 : loss : 0.065328, loss_ce: 0.009986
2022-03-07 14:03:40,333 iteration 3071 : loss : 0.116271, loss_ce: 0.003470
2022-03-07 14:03:42,078 iteration 3072 : loss : 0.162001, loss_ce: 0.005160
2022-03-07 14:03:44,190 iteration 3073 : loss : 0.273595, loss_ce: 0.002066
