2022-03-07 10:09:50,475 Logging directory: /scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/project_TransUNet/TransUNet/log_dir/trFETS_train_cv1_r3/i2i2l/
2022-03-07 10:09:50,475 Tensorboard directory: /scratch_net/biwidl217_second/arismu/Tensorboard/trFETS_train_cv1_r3/i2i2l/
2022-03-07 10:09:50,476 ============================================================
2022-03-07 10:09:50,476 EXPERIMENT NAME: trFETS_train_cv1_r3/i2i2l/
2022-03-07 10:09:50,476 ============================================================
2022-03-07 10:09:50,476 Loading data...
2022-03-07 10:09:50,477 Already preprocessed this configuration. Loading now...
2022-03-07 10:09:50,801 Already preprocessed this configuration. Loading now...
2022-03-07 10:13:07,364 Training Images: torch.Size([240, 240, 54560])
2022-03-07 10:13:07,365 Training Labels: torch.Size([240, 240, 54560])
2022-03-07 10:13:07,365 Validation Images: torch.Size([240, 240, 12400])
2022-03-07 10:13:07,365 Validation Labels: torch.Size([240, 240, 12400])
2022-03-07 10:13:07,365 ============================================================
2022-03-07 10:13:07,384 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-03-07 14:18:16,033 iteration 4222 : loss : 0.377909, loss_ce: 0.006669
2022-03-07 14:18:19,071 iteration 4223 : loss : 0.303912, loss_ce: 0.006279
2022-03-07 14:18:21,909 iteration 4224 : loss : 0.279464, loss_ce: 0.016862
2022-03-07 14:18:24,874 iteration 4225 : loss : 0.268516, loss_ce: 0.008680
2022-03-07 14:18:27,938 iteration 4226 : loss : 0.147056, loss_ce: 0.001093
2022-03-07 14:18:31,029 iteration 4227 : loss : 0.312586, loss_ce: 0.039045
2022-03-07 14:18:34,197 iteration 4228 : loss : 0.283446, loss_ce: 0.006461
2022-03-07 14:18:37,162 iteration 4229 : loss : 0.370747, loss_ce: 0.044376
2022-03-07 14:18:40,347 iteration 4230 : loss : 0.125044, loss_ce: 0.000106
2022-03-07 14:18:43,333 iteration 4231 : loss : 0.286495, loss_ce: 0.020883
2022-03-07 14:18:46,336 iteration 4232 : loss : 0.318074, loss_ce: 0.022499
2022-03-07 14:18:49,377 iteration 4233 : loss : 0.011306, loss_ce: 0.001685
2022-03-07 14:18:52,270 iteration 4234 : loss : 0.065325, loss_ce: 0.000219
2022-03-07 14:18:55,600 iteration 4235 : loss : 0.335717, loss_ce: 0.005932
2022-03-07 14:18:58,569 iteration 4236 : loss : 0.125004, loss_ce: 0.000012
2022-03-07 14:19:01,905 iteration 4237 : loss : 0.126193, loss_ce: 0.002899
2022-03-07 14:19:05,258 iteration 4238 : loss : 0.334374, loss_ce: 0.008377
2022-03-07 14:19:08,496 iteration 4239 : loss : 0.277074, loss_ce: 0.025571
2022-03-07 14:19:11,562 iteration 4240 : loss : 0.299347, loss_ce: 0.023446
2022-03-07 14:19:14,766 iteration 4241 : loss : 0.048888, loss_ce: 0.002305
2022-03-07 14:19:17,956 iteration 4242 : loss : 0.369864, loss_ce: 0.050538
2022-03-07 14:19:21,023 iteration 4243 : loss : 0.123815, loss_ce: 0.002038
2022-03-07 14:19:24,143 iteration 4244 : loss : 0.105330, loss_ce: 0.000242
2022-03-07 14:19:26,739 iteration 4245 : loss : 0.275572, loss_ce: 0.027648
2022-03-07 14:19:29,626 iteration 4246 : loss : 0.299728, loss_ce: 0.006463
2022-03-07 14:19:32,876 iteration 4247 : loss : 0.311096, loss_ce: 0.010494
2022-03-07 14:19:36,202 iteration 4248 : loss : 0.297583, loss_ce: 0.012576
2022-03-07 14:19:39,388 iteration 4249 : loss : 0.324304, loss_ce: 0.018345
2022-03-07 14:19:42,512 iteration 4250 : loss : 0.125013, loss_ce: 0.000023
2022-03-07 14:19:45,638 iteration 4251 : loss : 0.125064, loss_ce: 0.000118
2022-03-07 14:19:48,821 iteration 4252 : loss : 0.337928, loss_ce: 0.011758
2022-03-07 14:19:51,885 iteration 4253 : loss : 0.378616, loss_ce: 0.009996
2022-03-07 14:19:54,897 iteration 4254 : loss : 0.331052, loss_ce: 0.006352
2022-03-07 14:19:57,992 iteration 4255 : loss : 0.301001, loss_ce: 0.020160
2022-03-07 14:20:01,119 iteration 4256 : loss : 0.341107, loss_ce: 0.074525
2022-03-07 14:20:04,473 iteration 4257 : loss : 0.278483, loss_ce: 0.000014
2022-03-07 14:20:07,346 iteration 4258 : loss : 0.128080, loss_ce: 0.001892
2022-03-07 14:20:10,074 iteration 4259 : loss : 0.358813, loss_ce: 0.017284
2022-03-07 14:20:13,138 iteration 4260 : loss : 0.097914, loss_ce: 0.002291
  4%|▉                        | 5/140 [4:07:05<112:21:56, 2996.42s/it]EPOCH: 5
2022-03-07 14:20:16,046 iteration 4261 : loss : 0.218648, loss_ce: 0.007320
2022-03-07 14:20:19,280 iteration 4262 : loss : 0.048164, loss_ce: 0.000779
2022-03-07 14:20:22,300 iteration 4263 : loss : 0.302761, loss_ce: 0.020655
2022-03-07 14:20:25,365 iteration 4264 : loss : 0.282748, loss_ce: 0.005958
2022-03-07 14:20:25,365 Training Data Eval:
2022-03-07 14:26:22,141   Average segmentation loss on training set: 0.2537
2022-03-07 14:26:22,143 Validation Data Eval:
2022-03-07 14:27:43,569   Average segmentation loss on validation set: 0.3312
2022-03-07 14:27:46,615 iteration 4265 : loss : 0.282195, loss_ce: 0.012976
2022-03-07 14:27:49,912 iteration 4266 : loss : 0.341071, loss_ce: 0.025185
2022-03-07 14:27:52,900 iteration 4267 : loss : 0.125314, loss_ce: 0.000602
2022-03-07 14:27:56,121 iteration 4268 : loss : 0.206800, loss_ce: 0.009250
2022-03-07 14:27:59,366 iteration 4269 : loss : 0.283346, loss_ce: 0.015063
2022-03-07 14:28:02,917 iteration 4270 : loss : 0.337782, loss_ce: 0.030899
2022-03-07 14:28:05,728 iteration 4271 : loss : 0.244038, loss_ce: 0.005376
2022-03-07 14:28:08,911 iteration 4272 : loss : 0.331873, loss_ce: 0.019285
2022-03-07 14:28:12,345 iteration 4273 : loss : 0.262265, loss_ce: 0.041837
2022-03-07 14:28:15,574 iteration 4274 : loss : 0.334803, loss_ce: 0.000386
2022-03-07 14:28:18,504 iteration 4275 : loss : 0.117381, loss_ce: 0.003121
2022-03-07 14:28:21,334 iteration 4276 : loss : 0.286626, loss_ce: 0.021136
2022-03-07 14:28:24,124 iteration 4277 : loss : 0.318524, loss_ce: 0.034378
2022-03-07 14:28:27,302 iteration 4278 : loss : 0.125326, loss_ce: 0.000609
2022-03-07 14:28:30,353 iteration 4279 : loss : 0.081017, loss_ce: 0.004401
2022-03-07 14:28:33,602 iteration 4280 : loss : 0.176973, loss_ce: 0.006586
2022-03-07 14:28:36,573 iteration 4281 : loss : 0.308960, loss_ce: 0.046531
2022-03-07 14:28:39,765 iteration 4282 : loss : 0.292623, loss_ce: 0.012195
2022-03-07 14:28:42,773 iteration 4283 : loss : 0.339688, loss_ce: 0.011067
2022-03-07 14:28:45,898 iteration 4284 : loss : 0.408252, loss_ce: 0.128633
2022-03-07 14:28:49,177 iteration 4285 : loss : 0.111672, loss_ce: 0.000444
2022-03-07 14:28:52,547 iteration 4286 : loss : 0.336689, loss_ce: 0.010346
2022-03-07 14:28:55,434 iteration 4287 : loss : 0.346584, loss_ce: 0.043008
2022-03-07 14:28:58,544 iteration 4288 : loss : 0.301955, loss_ce: 0.034508
2022-03-07 14:29:01,371 iteration 4289 : loss : 0.328436, loss_ce: 0.012701
2022-03-07 14:29:04,324 iteration 4290 : loss : 0.348733, loss_ce: 0.013281
2022-03-07 14:29:07,274 iteration 4291 : loss : 0.008953, loss_ce: 0.001340
2022-03-07 14:29:10,298 iteration 4292 : loss : 0.302037, loss_ce: 0.028153
2022-03-07 14:29:13,468 iteration 4293 : loss : 0.347722, loss_ce: 0.030257
2022-03-07 14:29:16,300 iteration 4294 : loss : 0.309398, loss_ce: 0.011553
2022-03-07 14:29:19,219 iteration 4295 : loss : 0.284784, loss_ce: 0.009230
2022-03-07 14:29:22,351 iteration 4296 : loss : 0.362247, loss_ce: 0.020598
2022-03-07 14:29:25,656 iteration 4297 : loss : 0.358098, loss_ce: 0.015978
2022-03-07 14:29:28,518 iteration 4298 : loss : 0.125882, loss_ce: 0.001688
2022-03-07 14:29:31,652 iteration 4299 : loss : 0.286305, loss_ce: 0.027928
2022-03-07 14:29:34,771 iteration 4300 : loss : 0.156925, loss_ce: 0.001946
2022-03-07 14:29:38,094 iteration 4301 : loss : 0.125269, loss_ce: 0.000479
2022-03-07 14:29:41,033 iteration 4302 : loss : 0.380227, loss_ce: 0.101877
2022-03-07 14:29:43,954 iteration 4303 : loss : 0.328567, loss_ce: 0.032887
2022-03-07 14:29:47,162 iteration 4304 : loss : 0.291217, loss_ce: 0.025073
2022-03-07 14:29:50,237 iteration 4305 : loss : 0.119823, loss_ce: 0.004441
2022-03-07 14:29:52,938 iteration 4306 : loss : 0.125098, loss_ce: 0.000128
2022-03-07 14:29:55,745 iteration 4307 : loss : 0.113627, loss_ce: 0.000989
2022-03-07 14:29:58,861 iteration 4308 : loss : 0.024235, loss_ce: 0.001426
2022-03-07 14:30:01,794 iteration 4309 : loss : 0.125453, loss_ce: 0.000864
2022-03-07 14:30:04,537 iteration 4310 : loss : 0.035946, loss_ce: 0.000976
2022-03-07 14:30:07,674 iteration 4311 : loss : 0.328480, loss_ce: 0.044087
2022-03-07 14:30:10,992 iteration 4312 : loss : 0.355426, loss_ce: 0.053901
2022-03-07 14:30:14,526 iteration 4313 : loss : 0.322559, loss_ce: 0.013922
2022-03-07 14:30:17,342 iteration 4314 : loss : 0.307168, loss_ce: 0.025681
2022-03-07 14:30:20,366 iteration 4315 : loss : 0.333178, loss_ce: 0.011295
2022-03-07 14:30:23,748 iteration 4316 : loss : 0.341187, loss_ce: 0.037586
2022-03-07 14:30:27,002 iteration 4317 : loss : 0.109643, loss_ce: 0.000822
2022-03-07 14:30:30,163 iteration 4318 : loss : 0.378382, loss_ce: 0.006695
2022-03-07 14:30:33,513 iteration 4319 : loss : 0.094773, loss_ce: 0.001708
2022-03-07 14:30:36,409 iteration 4320 : loss : 0.306994, loss_ce: 0.031295
2022-03-07 14:30:39,417 iteration 4321 : loss : 0.358006, loss_ce: 0.042314
2022-03-07 14:30:42,261 iteration 4322 : loss : 0.328799, loss_ce: 0.010371
2022-03-07 14:30:45,365 iteration 4323 : loss : 0.305047, loss_ce: 0.020239
2022-03-07 14:30:48,168 iteration 4324 : loss : 0.044622, loss_ce: 0.002220
2022-03-07 14:30:51,082 iteration 4325 : loss : 0.344329, loss_ce: 0.012522
2022-03-07 14:30:54,112 iteration 4326 : loss : 0.091104, loss_ce: 0.000975
2022-03-07 14:30:57,127 iteration 4327 : loss : 0.335892, loss_ce: 0.004840
2022-03-07 14:30:59,962 iteration 4328 : loss : 0.125030, loss_ce: 0.000023
2022-03-07 14:31:02,965 iteration 4329 : loss : 0.125031, loss_ce: 0.000033
2022-03-07 14:31:06,173 iteration 4330 : loss : 0.357616, loss_ce: 0.027670
2022-03-07 14:31:09,331 iteration 4331 : loss : 0.293639, loss_ce: 0.024322
2022-03-07 14:31:12,140 iteration 4332 : loss : 0.375937, loss_ce: 0.031831
2022-03-07 14:31:15,350 iteration 4333 : loss : 0.125064, loss_ce: 0.000031
2022-03-07 14:31:18,248 iteration 4334 : loss : 0.288182, loss_ce: 0.019530
2022-03-07 14:31:21,660 iteration 4335 : loss : 0.066119, loss_ce: 0.001600
2022-03-07 14:31:24,572 iteration 4336 : loss : 0.147403, loss_ce: 0.000001
2022-03-07 14:31:27,435 iteration 4337 : loss : 0.294854, loss_ce: 0.018225
2022-03-07 14:31:30,477 iteration 4338 : loss : 0.379171, loss_ce: 0.008313
2022-03-07 14:31:33,373 iteration 4339 : loss : 0.345852, loss_ce: 0.034612
2022-03-07 14:31:36,193 iteration 4340 : loss : 0.320829, loss_ce: 0.029064
2022-03-07 14:31:39,650 iteration 4341 : loss : 0.325321, loss_ce: 0.018755
2022-03-07 14:31:42,423 iteration 4342 : loss : 0.282479, loss_ce: 0.010295
2022-03-07 14:31:45,517 iteration 4343 : loss : 0.306547, loss_ce: 0.024103
2022-03-07 14:31:48,382 iteration 4344 : loss : 0.326585, loss_ce: 0.025468
2022-03-07 14:31:51,607 iteration 4345 : loss : 0.093530, loss_ce: 0.002242
2022-03-07 14:31:54,812 iteration 4346 : loss : 0.336158, loss_ce: 0.052867
2022-03-07 14:31:58,114 iteration 4347 : loss : 0.376593, loss_ce: 0.004934
2022-03-07 14:32:00,751 iteration 4348 : loss : 0.288457, loss_ce: 0.004983
2022-03-07 14:32:04,008 iteration 4349 : loss : 0.317385, loss_ce: 0.018344
2022-03-07 14:32:06,927 iteration 4350 : loss : 0.018709, loss_ce: 0.000756
2022-03-07 14:32:09,829 iteration 4351 : loss : 0.286759, loss_ce: 0.003879
2022-03-07 14:32:12,781 iteration 4352 : loss : 0.301233, loss_ce: 0.010835
2022-03-07 14:32:15,679 iteration 4353 : loss : 0.322531, loss_ce: 0.020184
2022-03-07 14:32:18,573 iteration 4354 : loss : 0.041583, loss_ce: 0.011849
2022-03-07 14:32:21,542 iteration 4355 : loss : 0.117308, loss_ce: 0.000689
2022-03-07 14:32:24,625 iteration 4356 : loss : 0.314188, loss_ce: 0.029880
2022-03-07 14:32:28,286 iteration 4357 : loss : 0.313166, loss_ce: 0.018375
2022-03-07 14:32:31,269 iteration 4358 : loss : 0.310707, loss_ce: 0.016634
2022-03-07 14:32:34,383 iteration 4359 : loss : 0.343561, loss_ce: 0.061860
2022-03-07 14:32:37,313 iteration 4360 : loss : 0.293242, loss_ce: 0.023532
2022-03-07 14:32:40,359 iteration 4361 : loss : 0.004952, loss_ce: 0.000000
2022-03-07 14:32:43,477 iteration 4362 : loss : 0.325449, loss_ce: 0.018732
2022-03-07 14:32:46,591 iteration 4363 : loss : 0.125053, loss_ce: 0.000036
2022-03-07 14:32:49,474 iteration 4364 : loss : 0.293565, loss_ce: 0.012899
2022-03-07 14:32:52,292 iteration 4365 : loss : 0.292467, loss_ce: 0.023034
2022-03-07 14:32:55,463 iteration 4366 : loss : 0.326013, loss_ce: 0.008788
2022-03-07 14:32:58,647 iteration 4367 : loss : 0.279082, loss_ce: 0.015591
2022-03-07 14:33:01,569 iteration 4368 : loss : 0.060816, loss_ce: 0.002038
2022-03-07 14:33:04,510 iteration 4369 : loss : 0.291028, loss_ce: 0.024843
2022-03-07 14:33:07,567 iteration 4370 : loss : 0.125737, loss_ce: 0.001414
2022-03-07 14:33:10,670 iteration 4371 : loss : 0.365240, loss_ce: 0.051039
2022-03-07 14:33:13,771 iteration 4372 : loss : 0.125182, loss_ce: 0.000335
2022-03-07 14:33:16,838 iteration 4373 : loss : 0.295549, loss_ce: 0.017750
2022-03-07 14:33:20,209 iteration 4374 : loss : 0.294694, loss_ce: 0.016088
2022-03-07 14:33:22,984 iteration 4375 : loss : 0.125738, loss_ce: 0.001398
2022-03-07 14:33:25,787 iteration 4376 : loss : 0.290220, loss_ce: 0.025707
2022-03-07 14:33:28,958 iteration 4377 : loss : 0.351191, loss_ce: 0.029228
2022-03-07 14:33:31,845 iteration 4378 : loss : 0.337784, loss_ce: 0.028022
2022-03-07 14:33:34,921 iteration 4379 : loss : 0.125218, loss_ce: 0.000400
2022-03-07 14:33:38,273 iteration 4380 : loss : 0.359072, loss_ce: 0.026179
2022-03-07 14:33:41,544 iteration 4381 : loss : 0.313676, loss_ce: 0.018688
2022-03-07 14:33:44,311 iteration 4382 : loss : 0.341916, loss_ce: 0.071610
2022-03-07 14:33:47,011 iteration 4383 : loss : 0.334326, loss_ce: 0.029733
2022-03-07 14:33:50,221 iteration 4384 : loss : 0.377395, loss_ce: 0.004765
2022-03-07 14:33:53,322 iteration 4385 : loss : 0.323918, loss_ce: 0.009470
2022-03-07 14:33:56,547 iteration 4386 : loss : 0.334152, loss_ce: 0.036955
2022-03-07 14:33:59,546 iteration 4387 : loss : 0.286177, loss_ce: 0.018180
2022-03-07 14:34:02,710 iteration 4388 : loss : 0.303471, loss_ce: 0.033759
2022-03-07 14:34:05,714 iteration 4389 : loss : 0.302639, loss_ce: 0.032969
2022-03-07 14:34:08,741 iteration 4390 : loss : 0.284678, loss_ce: 0.021281
2022-03-07 14:34:11,869 iteration 4391 : loss : 0.331263, loss_ce: 0.015632
2022-03-07 14:34:15,074 iteration 4392 : loss : 0.309556, loss_ce: 0.017968
2022-03-07 14:34:18,134 iteration 4393 : loss : 0.195292, loss_ce: 0.003952
2022-03-07 14:34:21,355 iteration 4394 : loss : 0.056492, loss_ce: 0.000337
2022-03-07 14:34:24,443 iteration 4395 : loss : 0.313570, loss_ce: 0.025329
2022-03-07 14:34:27,616 iteration 4396 : loss : 0.290888, loss_ce: 0.030909
2022-03-07 14:34:30,524 iteration 4397 : loss : 0.063845, loss_ce: 0.003493
2022-03-07 14:34:33,489 iteration 4398 : loss : 0.124978, loss_ce: 0.000002
2022-03-07 14:34:36,507 iteration 4399 : loss : 0.376967, loss_ce: 0.005860
2022-03-07 14:34:39,690 iteration 4400 : loss : 0.294547, loss_ce: 0.040461
2022-03-07 14:34:42,693 iteration 4401 : loss : 0.250324, loss_ce: 0.000781
2022-03-07 14:34:46,062 iteration 4402 : loss : 0.311660, loss_ce: 0.009264
2022-03-07 14:34:49,251 iteration 4403 : loss : 0.335791, loss_ce: 0.017878
2022-03-07 14:34:52,406 iteration 4404 : loss : 0.289682, loss_ce: 0.006224
2022-03-07 14:34:55,447 iteration 4405 : loss : 0.121053, loss_ce: 0.001637
2022-03-07 14:34:58,493 iteration 4406 : loss : 0.124796, loss_ce: 0.002450
2022-03-07 14:35:01,720 iteration 4407 : loss : 0.324982, loss_ce: 0.062591
2022-03-07 14:35:04,926 iteration 4408 : loss : 0.298502, loss_ce: 0.013672
2022-03-07 14:35:07,997 iteration 4409 : loss : 0.343264, loss_ce: 0.008139
2022-03-07 14:35:11,241 iteration 4410 : loss : 0.305134, loss_ce: 0.030021
2022-03-07 14:35:14,447 iteration 4411 : loss : 0.105956, loss_ce: 0.003221
2022-03-07 14:35:17,495 iteration 4412 : loss : 0.015326, loss_ce: 0.001448
2022-03-07 14:35:20,670 iteration 4413 : loss : 0.125341, loss_ce: 0.000650
2022-03-07 14:35:23,834 iteration 4414 : loss : 0.295437, loss_ce: 0.026620
2022-03-07 14:35:27,048 iteration 4415 : loss : 0.356065, loss_ce: 0.018287
2022-03-07 14:35:30,064 iteration 4416 : loss : 0.270537, loss_ce: 0.007425
2022-03-07 14:35:33,750 iteration 4417 : loss : 0.052207, loss_ce: 0.001750
2022-03-07 14:35:36,703 iteration 4418 : loss : 0.301740, loss_ce: 0.031105
2022-03-07 14:35:39,762 iteration 4419 : loss : 0.305089, loss_ce: 0.015593
2022-03-07 14:35:43,040 iteration 4420 : loss : 0.341664, loss_ce: 0.038734
2022-03-07 14:35:46,033 iteration 4421 : loss : 0.220430, loss_ce: 0.001649
2022-03-07 14:35:49,195 iteration 4422 : loss : 0.100401, loss_ce: 0.001581
2022-03-07 14:35:52,236 iteration 4423 : loss : 0.306211, loss_ce: 0.012043
2022-03-07 14:35:55,307 iteration 4424 : loss : 0.330462, loss_ce: 0.010652
2022-03-07 14:35:58,542 iteration 4425 : loss : 0.337659, loss_ce: 0.023725
2022-03-07 14:36:01,744 iteration 4426 : loss : 0.354210, loss_ce: 0.015649
2022-03-07 14:36:05,073 iteration 4427 : loss : 0.038997, loss_ce: 0.009888
2022-03-07 14:36:08,098 iteration 4428 : loss : 0.040138, loss_ce: 0.004788
2022-03-07 14:36:11,085 iteration 4429 : loss : 0.302711, loss_ce: 0.021901
2022-03-07 14:36:14,057 iteration 4430 : loss : 0.306378, loss_ce: 0.031852
2022-03-07 14:36:16,924 iteration 4431 : loss : 0.265502, loss_ce: 0.003142
2022-03-07 14:36:20,167 iteration 4432 : loss : 0.099599, loss_ce: 0.002231
2022-03-07 14:36:23,250 iteration 4433 : loss : 0.307849, loss_ce: 0.029268
2022-03-07 14:36:26,195 iteration 4434 : loss : 0.321017, loss_ce: 0.032499
2022-03-07 14:36:28,812 iteration 4435 : loss : 0.287157, loss_ce: 0.021194
2022-03-07 14:36:31,991 iteration 4436 : loss : 0.078656, loss_ce: 0.003526
2022-03-07 14:36:34,975 iteration 4437 : loss : 0.320323, loss_ce: 0.040391
2022-03-07 14:36:38,166 iteration 4438 : loss : 0.350077, loss_ce: 0.037725
2022-03-07 14:36:41,096 iteration 4439 : loss : 0.039494, loss_ce: 0.001654
2022-03-07 14:36:44,089 iteration 4440 : loss : 0.335695, loss_ce: 0.031523
2022-03-07 14:36:47,293 iteration 4441 : loss : 0.027717, loss_ce: 0.000659
2022-03-07 14:36:50,403 iteration 4442 : loss : 0.223885, loss_ce: 0.009529
2022-03-07 14:36:53,663 iteration 4443 : loss : 0.273714, loss_ce: 0.010188
2022-03-07 14:36:56,559 iteration 4444 : loss : 0.349804, loss_ce: 0.010313
2022-03-07 14:36:59,702 iteration 4445 : loss : 0.304124, loss_ce: 0.009826
2022-03-07 14:37:02,789 iteration 4446 : loss : 0.125155, loss_ce: 0.000290
2022-03-07 14:37:05,617 iteration 4447 : loss : 0.350712, loss_ce: 0.032538
2022-03-07 14:37:08,661 iteration 4448 : loss : 0.306099, loss_ce: 0.034565
2022-03-07 14:37:11,939 iteration 4449 : loss : 0.320955, loss_ce: 0.011234
2022-03-07 14:37:14,839 iteration 4450 : loss : 0.311460, loss_ce: 0.022733
2022-03-07 14:37:18,011 iteration 4451 : loss : 0.290410, loss_ce: 0.020105
2022-03-07 14:37:20,803 iteration 4452 : loss : 0.033814, loss_ce: 0.000787
2022-03-07 14:37:24,000 iteration 4453 : loss : 0.352360, loss_ce: 0.046514
2022-03-07 14:37:27,037 iteration 4454 : loss : 0.293857, loss_ce: 0.012042
2022-03-07 14:37:30,291 iteration 4455 : loss : 0.332436, loss_ce: 0.031196
2022-03-07 14:37:33,483 iteration 4456 : loss : 0.167070, loss_ce: 0.004419
2022-03-07 14:37:36,508 iteration 4457 : loss : 0.364396, loss_ce: 0.009522
2022-03-07 14:37:39,953 iteration 4458 : loss : 0.304719, loss_ce: 0.036110
2022-03-07 14:37:42,718 iteration 4459 : loss : 0.329250, loss_ce: 0.014705
2022-03-07 14:37:45,706 iteration 4460 : loss : 0.185740, loss_ce: 0.004600
2022-03-07 14:37:48,713 iteration 4461 : loss : 0.307017, loss_ce: 0.018133
2022-03-07 14:37:51,779 iteration 4462 : loss : 0.245001, loss_ce: 0.007856
2022-03-07 14:37:54,376 iteration 4463 : loss : 0.159694, loss_ce: 0.012199
2022-03-07 14:37:57,551 iteration 4464 : loss : 0.181043, loss_ce: 0.005812
2022-03-07 14:38:00,295 iteration 4465 : loss : 0.321497, loss_ce: 0.024195
2022-03-07 14:38:03,548 iteration 4466 : loss : 0.294495, loss_ce: 0.009753
2022-03-07 14:38:06,713 iteration 4467 : loss : 0.330523, loss_ce: 0.013403
2022-03-07 14:38:10,175 iteration 4468 : loss : 0.126322, loss_ce: 0.002248
2022-03-07 14:38:13,020 iteration 4469 : loss : 0.309846, loss_ce: 0.030310
2022-03-07 14:38:16,107 iteration 4470 : loss : 0.035757, loss_ce: 0.009114
2022-03-07 14:38:19,081 iteration 4471 : loss : 0.125479, loss_ce: 0.000916
2022-03-07 14:38:22,012 iteration 4472 : loss : 0.313274, loss_ce: 0.030119
2022-03-07 14:38:25,155 iteration 4473 : loss : 0.311435, loss_ce: 0.021954
2022-03-07 14:38:28,150 iteration 4474 : loss : 0.331373, loss_ce: 0.053674
2022-03-07 14:38:30,969 iteration 4475 : loss : 0.043704, loss_ce: 0.005397
2022-03-07 14:38:34,184 iteration 4476 : loss : 0.336014, loss_ce: 0.033479
2022-03-07 14:38:37,167 iteration 4477 : loss : 0.276465, loss_ce: 0.008154
2022-03-07 14:38:39,972 iteration 4478 : loss : 0.296351, loss_ce: 0.022571
2022-03-07 14:38:43,060 iteration 4479 : loss : 0.300670, loss_ce: 0.008479
2022-03-07 14:38:46,087 iteration 4480 : loss : 0.314637, loss_ce: 0.013808
2022-03-07 14:38:49,325 iteration 4481 : loss : 0.326137, loss_ce: 0.009177
2022-03-07 14:38:52,821 iteration 4482 : loss : 0.357774, loss_ce: 0.009125
2022-03-07 14:38:55,717 iteration 4483 : loss : 0.059622, loss_ce: 0.002100
2022-03-07 14:38:59,090 iteration 4484 : loss : 0.083012, loss_ce: 0.001634
2022-03-07 14:39:02,217 iteration 4485 : loss : 0.012022, loss_ce: 0.001462
2022-03-07 14:39:05,047 iteration 4486 : loss : 0.320698, loss_ce: 0.046167
2022-03-07 14:39:08,273 iteration 4487 : loss : 0.036286, loss_ce: 0.001151
2022-03-07 14:39:11,318 iteration 4488 : loss : 0.116129, loss_ce: 0.001279
2022-03-07 14:39:14,233 iteration 4489 : loss : 0.314150, loss_ce: 0.019531
2022-03-07 14:39:17,272 iteration 4490 : loss : 0.333800, loss_ce: 0.045288
2022-03-07 14:39:20,349 iteration 4491 : loss : 0.275848, loss_ce: 0.010431
2022-03-07 14:39:23,236 iteration 4492 : loss : 0.330366, loss_ce: 0.045248
2022-03-07 14:39:26,440 iteration 4493 : loss : 0.125311, loss_ce: 0.000589
2022-03-07 14:39:29,540 iteration 4494 : loss : 0.307394, loss_ce: 0.033052
2022-03-07 14:39:32,478 iteration 4495 : loss : 0.022068, loss_ce: 0.003983
2022-03-07 14:39:35,412 iteration 4496 : loss : 0.333460, loss_ce: 0.049752
2022-03-07 14:39:38,721 iteration 4497 : loss : 0.351652, loss_ce: 0.040290
2022-03-07 14:39:41,994 iteration 4498 : loss : 0.125839, loss_ce: 0.001603
2022-03-07 14:39:45,383 iteration 4499 : loss : 0.125356, loss_ce: 0.000680
2022-03-07 14:39:48,292 iteration 4500 : loss : 0.308720, loss_ce: 0.029579
2022-03-07 14:39:51,291 iteration 4501 : loss : 0.325565, loss_ce: 0.014796
2022-03-07 14:39:54,374 iteration 4502 : loss : 0.313058, loss_ce: 0.013540
2022-03-07 14:39:57,606 iteration 4503 : loss : 0.126633, loss_ce: 0.003134
2022-03-07 14:40:00,926 iteration 4504 : loss : 0.296588, loss_ce: 0.025062
2022-03-07 14:40:04,211 iteration 4505 : loss : 0.315095, loss_ce: 0.028812
