2022-03-05 01:30:13,336 Logging directory: /scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/project_TransUNet/TransUNet/log_dir/trFETS_train_cv1_r3/i2i2l/
2022-03-05 01:30:13,337 Tensorboard directory: /scratch_net/biwidl217_second/arismu/Tensorboard/trFETS_train_cv1_r3/i2i2l/
2022-03-05 01:30:13,337 ============================================================
2022-03-05 01:30:13,337 EXPERIMENT NAME: trFETS_train_cv1_r3/i2i2l/
2022-03-05 01:30:13,337 ============================================================
2022-03-05 01:30:13,337 Loading data...
2022-03-05 01:30:13,338 Already preprocessed this configuration. Loading now...
2022-03-05 01:30:13,356 Already preprocessed this configuration. Loading now...
2022-03-05 01:33:31,344 Training Images: torch.Size([240, 240, 54560])
2022-03-05 01:33:31,344 Training Labels: torch.Size([240, 240, 54560])
2022-03-05 01:33:31,344 Validation Images: torch.Size([240, 240, 12400])
2022-03-05 01:33:31,344 Validation Labels: torch.Size([240, 240, 12400])
2022-03-05 01:33:31,344 ============================================================
2022-03-05 01:33:31,376 9 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-03-05 07:35:17,273 iteration 5298 : loss : 0.324330, loss_ce: 0.026766
2022-03-05 07:35:21,208 iteration 5299 : loss : 0.316292, loss_ce: 0.045645
2022-03-05 07:35:24,726 iteration 5300 : loss : 0.290898, loss_ce: 0.013801
2022-03-05 07:35:28,697 iteration 5301 : loss : 0.125990, loss_ce: 0.001773
2022-03-05 07:35:32,857 iteration 5302 : loss : 0.291484, loss_ce: 0.032111
2022-03-05 07:35:36,876 iteration 5303 : loss : 0.360775, loss_ce: 0.031313
2022-03-05 07:35:40,282 iteration 5304 : loss : 0.026497, loss_ce: 0.001559
2022-03-05 07:35:43,884 iteration 5305 : loss : 0.274761, loss_ce: 0.013656
2022-03-05 07:35:47,895 iteration 5306 : loss : 0.321484, loss_ce: 0.019266
2022-03-05 07:35:51,791 iteration 5307 : loss : 0.311381, loss_ce: 0.016493
2022-03-05 07:35:55,245 iteration 5308 : loss : 0.296950, loss_ce: 0.021671
2022-03-05 07:35:59,700 iteration 5309 : loss : 0.334032, loss_ce: 0.026057
2022-03-05 07:36:03,912 iteration 5310 : loss : 0.280281, loss_ce: 0.013030
2022-03-05 07:36:07,863 iteration 5311 : loss : 0.291742, loss_ce: 0.020800
2022-03-05 07:36:11,671 iteration 5312 : loss : 0.124508, loss_ce: 0.000024
2022-03-05 07:36:15,168 iteration 5313 : loss : 0.300318, loss_ce: 0.030473
2022-03-05 07:36:18,626 iteration 5314 : loss : 0.194967, loss_ce: 0.005191
2022-03-05 07:36:22,757 iteration 5315 : loss : 0.031449, loss_ce: 0.000725
2022-03-05 07:36:26,449 iteration 5316 : loss : 0.325495, loss_ce: 0.048050
2022-03-05 07:36:30,075 iteration 5317 : loss : 0.311216, loss_ce: 0.003344
2022-03-05 07:36:34,094 iteration 5318 : loss : 0.375979, loss_ce: 0.034712
2022-03-05 07:36:37,557 iteration 5319 : loss : 0.125272, loss_ce: 0.000399
2022-03-05 07:36:41,259 iteration 5320 : loss : 0.125190, loss_ce: 0.000066
2022-03-05 07:36:44,776 iteration 5321 : loss : 0.360424, loss_ce: 0.003333
2022-03-05 07:36:49,040 iteration 5322 : loss : 0.306609, loss_ce: 0.024419
2022-03-05 07:36:52,727 iteration 5323 : loss : 0.312270, loss_ce: 0.036415
2022-03-05 07:36:57,450 iteration 5324 : loss : 0.366178, loss_ce: 0.014538
2022-03-05 07:37:01,604 iteration 5325 : loss : 0.313375, loss_ce: 0.021790
2022-03-05 07:37:05,828 iteration 5326 : loss : 0.299715, loss_ce: 0.013444
2022-03-05 07:37:09,990 iteration 5327 : loss : 0.282456, loss_ce: 0.013407
2022-03-05 07:37:13,794 iteration 5328 : loss : 0.317813, loss_ce: 0.011141
2022-03-05 07:37:17,411 iteration 5329 : loss : 0.305035, loss_ce: 0.029585
2022-03-05 07:37:21,214 iteration 5330 : loss : 0.310277, loss_ce: 0.024580
2022-03-05 07:37:25,142 iteration 5331 : loss : 0.313707, loss_ce: 0.030303
2022-03-05 07:37:28,483 iteration 5332 : loss : 0.278308, loss_ce: 0.015073
2022-03-05 07:37:33,015 iteration 5333 : loss : 0.311203, loss_ce: 0.030074
2022-03-05 07:37:37,636 iteration 5334 : loss : 0.344557, loss_ce: 0.012278
2022-03-05 07:37:41,044 iteration 5335 : loss : 0.338343, loss_ce: 0.033639
2022-03-05 07:37:44,277 iteration 5336 : loss : 0.380330, loss_ce: 0.011182
2022-03-05 07:37:48,113 iteration 5337 : loss : 0.320862, loss_ce: 0.045647
2022-03-05 07:37:51,140 iteration 5338 : loss : 0.299642, loss_ce: 0.020009
2022-03-05 07:37:55,188 iteration 5339 : loss : 0.301363, loss_ce: 0.015706
2022-03-05 07:37:59,671 iteration 5340 : loss : 0.293127, loss_ce: 0.023728
2022-03-05 07:38:03,781 iteration 5341 : loss : 0.290239, loss_ce: 0.011876
2022-03-05 07:38:07,611 iteration 5342 : loss : 0.170711, loss_ce: 0.013005
2022-03-05 07:38:11,502 iteration 5343 : loss : 0.367323, loss_ce: 0.031567
2022-03-05 07:38:15,316 iteration 5344 : loss : 0.309335, loss_ce: 0.017642
2022-03-05 07:38:19,985 iteration 5345 : loss : 0.360878, loss_ce: 0.013671
2022-03-05 07:38:24,828 iteration 5346 : loss : 0.299755, loss_ce: 0.034664
2022-03-05 07:38:28,547 iteration 5347 : loss : 0.302197, loss_ce: 0.021366
2022-03-05 07:38:32,050 iteration 5348 : loss : 0.312889, loss_ce: 0.005328
2022-03-05 07:38:35,698 iteration 5349 : loss : 0.288691, loss_ce: 0.019590
2022-03-05 07:38:39,671 iteration 5350 : loss : 0.305392, loss_ce: 0.011206
2022-03-05 07:38:43,468 iteration 5351 : loss : 0.315333, loss_ce: 0.039359
2022-03-05 07:38:47,141 iteration 5352 : loss : 0.323024, loss_ce: 0.007635
2022-03-05 07:38:51,140 iteration 5353 : loss : 0.125202, loss_ce: 0.000176
2022-03-05 07:38:54,385 iteration 5354 : loss : 0.303699, loss_ce: 0.023292
2022-03-05 07:38:57,961 iteration 5355 : loss : 0.314718, loss_ce: 0.008891
2022-03-05 07:39:01,935 iteration 5356 : loss : 0.346581, loss_ce: 0.015638
2022-03-05 07:39:06,472 iteration 5357 : loss : 0.319397, loss_ce: 0.015057
2022-03-05 07:39:10,196 iteration 5358 : loss : 0.266003, loss_ce: 0.004101
2022-03-05 07:39:13,890 iteration 5359 : loss : 0.176582, loss_ce: 0.001557
2022-03-05 07:39:17,126 iteration 5360 : loss : 0.125738, loss_ce: 0.001115
2022-03-05 07:39:20,945 iteration 5361 : loss : 0.326530, loss_ce: 0.028468
2022-03-05 07:39:24,967 iteration 5362 : loss : 0.272325, loss_ce: 0.009375
2022-03-05 07:39:28,225 iteration 5363 : loss : 0.309805, loss_ce: 0.033292
2022-03-05 07:39:32,129 iteration 5364 : loss : 0.310104, loss_ce: 0.017699
2022-03-05 07:39:36,268 iteration 5365 : loss : 0.304590, loss_ce: 0.022471
2022-03-05 07:39:40,010 iteration 5366 : loss : 0.312644, loss_ce: 0.044549
2022-03-05 07:39:44,003 iteration 5367 : loss : 0.125271, loss_ce: 0.000369
2022-03-05 07:39:48,358 iteration 5368 : loss : 0.125810, loss_ce: 0.001365
2022-03-05 07:39:52,130 iteration 5369 : loss : 0.326394, loss_ce: 0.005596
2022-03-05 07:39:56,392 iteration 5370 : loss : 0.283532, loss_ce: 0.004453
2022-03-05 07:40:01,099 iteration 5371 : loss : 0.296247, loss_ce: 0.007439
2022-03-05 07:40:05,225 iteration 5372 : loss : 0.074821, loss_ce: 0.001775
2022-03-05 07:40:09,348 iteration 5373 : loss : 0.287931, loss_ce: 0.015494
2022-03-05 07:40:13,508 iteration 5374 : loss : 0.287446, loss_ce: 0.009207
2022-03-05 07:40:17,627 iteration 5375 : loss : 0.075423, loss_ce: 0.003754
2022-03-05 07:40:21,604 iteration 5376 : loss : 0.306300, loss_ce: 0.020267
2022-03-05 07:40:25,776 iteration 5377 : loss : 0.270511, loss_ce: 0.008355
2022-03-05 07:40:29,915 iteration 5378 : loss : 0.298337, loss_ce: 0.026719
2022-03-05 07:40:34,433 iteration 5379 : loss : 0.127179, loss_ce: 0.003833
2022-03-05 07:40:37,949 iteration 5380 : loss : 0.293295, loss_ce: 0.011662
2022-03-05 07:40:41,840 iteration 5381 : loss : 0.269201, loss_ce: 0.002934
2022-03-05 07:40:45,744 iteration 5382 : loss : 0.315059, loss_ce: 0.013737
2022-03-05 07:40:49,692 iteration 5383 : loss : 0.232059, loss_ce: 0.002300
2022-03-05 07:40:54,122 iteration 5384 : loss : 0.159778, loss_ce: 0.002398
2022-03-05 07:40:57,597 iteration 5385 : loss : 0.368765, loss_ce: 0.020158
2022-03-05 07:41:01,995 iteration 5386 : loss : 0.219247, loss_ce: 0.005574
2022-03-05 07:41:06,401 iteration 5387 : loss : 0.313247, loss_ce: 0.001497
2022-03-05 07:41:10,201 iteration 5388 : loss : 0.187708, loss_ce: 0.003340
2022-03-05 07:41:14,271 iteration 5389 : loss : 0.197050, loss_ce: 0.002775
2022-03-05 07:41:18,260 iteration 5390 : loss : 0.081710, loss_ce: 0.002749
2022-03-05 07:41:22,348 iteration 5391 : loss : 0.154187, loss_ce: 0.006896
2022-03-05 07:41:26,356 iteration 5392 : loss : 0.220091, loss_ce: 0.001160
2022-03-05 07:41:31,181 iteration 5393 : loss : 0.214717, loss_ce: 0.021652
2022-03-05 07:41:35,522 iteration 5394 : loss : 0.171831, loss_ce: 0.004077
2022-03-05 07:41:39,095 iteration 5395 : loss : 0.221998, loss_ce: 0.032396
2022-03-05 07:41:43,282 iteration 5396 : loss : 0.165525, loss_ce: 0.010898
2022-03-05 07:41:46,846 iteration 5397 : loss : 0.369703, loss_ce: 0.000480
2022-03-05 07:41:50,882 iteration 5398 : loss : 0.376460, loss_ce: 0.002857
2022-03-05 07:41:55,493 iteration 5399 : loss : 0.144432, loss_ce: 0.006019
2022-03-05 07:41:59,462 iteration 5400 : loss : 0.375281, loss_ce: 0.000549
2022-03-05 07:42:03,880 iteration 5401 : loss : 0.232066, loss_ce: 0.014207
2022-03-05 07:42:06,983 iteration 5402 : loss : 0.373811, loss_ce: 0.003690
2022-03-05 07:42:10,736 iteration 5403 : loss : 0.189261, loss_ce: 0.010776
2022-03-05 07:42:14,807 iteration 5404 : loss : 0.164004, loss_ce: 0.008993
2022-03-05 07:42:18,505 iteration 5405 : loss : 0.242837, loss_ce: 0.004923
2022-03-05 07:42:22,218 iteration 5406 : loss : 0.200333, loss_ce: 0.019336
2022-03-05 07:42:25,449 iteration 5407 : loss : 0.318829, loss_ce: 0.005354
2022-03-05 07:42:29,829 iteration 5408 : loss : 0.116465, loss_ce: 0.009065
2022-03-05 07:42:33,148 iteration 5409 : loss : 0.234019, loss_ce: 0.007794
2022-03-05 07:42:37,208 iteration 5410 : loss : 0.164913, loss_ce: 0.009190
2022-03-05 07:42:40,389 iteration 5411 : loss : 0.374360, loss_ce: 0.000238
2022-03-05 07:42:44,148 iteration 5412 : loss : 0.125967, loss_ce: 0.001502
2022-03-05 07:42:47,843 iteration 5413 : loss : 0.109626, loss_ce: 0.010416
2022-03-05 07:42:51,554 iteration 5414 : loss : 0.125241, loss_ce: 0.000175
2022-03-05 07:42:55,381 iteration 5415 : loss : 0.131787, loss_ce: 0.007731
2022-03-05 07:42:58,413 iteration 5416 : loss : 0.102540, loss_ce: 0.006725
2022-03-05 07:43:02,836 iteration 5417 : loss : 0.082471, loss_ce: 0.003845
2022-03-05 07:43:06,498 iteration 5418 : loss : 0.094781, loss_ce: 0.002519
2022-03-05 07:43:10,603 iteration 5419 : loss : 0.019707, loss_ce: 0.000679
2022-03-05 07:43:14,454 iteration 5420 : loss : 0.211332, loss_ce: 0.006682
2022-03-05 07:43:18,928 iteration 5421 : loss : 0.168936, loss_ce: 0.004281
2022-03-05 07:43:21,915 iteration 5422 : loss : 0.191084, loss_ce: 0.014530
2022-03-05 07:43:25,810 iteration 5423 : loss : 0.285937, loss_ce: 0.042353
2022-03-05 07:43:29,810 iteration 5424 : loss : 0.204189, loss_ce: 0.009876
2022-03-05 07:43:34,290 iteration 5425 : loss : 0.129728, loss_ce: 0.005489
2022-03-05 07:43:38,538 iteration 5426 : loss : 0.118809, loss_ce: 0.012390
2022-03-05 07:43:43,144 iteration 5427 : loss : 0.126695, loss_ce: 0.007042
2022-03-05 07:43:47,682 iteration 5428 : loss : 0.168315, loss_ce: 0.004782
2022-03-05 07:43:52,186 iteration 5429 : loss : 0.279814, loss_ce: 0.006952
2022-03-05 07:43:56,286 iteration 5430 : loss : 0.173668, loss_ce: 0.014278
2022-03-05 07:43:59,456 iteration 5431 : loss : 0.168674, loss_ce: 0.004354
2022-03-05 07:44:02,708 iteration 5432 : loss : 0.203774, loss_ce: 0.007569
2022-03-05 07:44:05,432 iteration 5433 : loss : 0.132993, loss_ce: 0.001848
2022-03-05 07:44:08,663 iteration 5434 : loss : 0.091392, loss_ce: 0.003992
2022-03-05 07:44:12,678 iteration 5435 : loss : 0.073694, loss_ce: 0.003490
2022-03-05 07:44:16,123 iteration 5436 : loss : 0.158696, loss_ce: 0.009518
2022-03-05 07:44:19,504 iteration 5437 : loss : 0.117678, loss_ce: 0.012362
2022-03-05 07:44:23,264 iteration 5438 : loss : 0.066064, loss_ce: 0.003627
2022-03-05 07:44:27,474 iteration 5439 : loss : 0.046004, loss_ce: 0.000933
2022-03-05 07:44:31,367 iteration 5440 : loss : 0.080939, loss_ce: 0.004430
2022-03-05 07:44:34,968 iteration 5441 : loss : 0.274974, loss_ce: 0.003561
2022-03-05 07:44:38,257 iteration 5442 : loss : 0.138331, loss_ce: 0.001644
2022-03-05 07:44:41,971 iteration 5443 : loss : 0.175771, loss_ce: 0.005014
2022-03-05 07:44:46,340 iteration 5444 : loss : 0.139032, loss_ce: 0.007177
2022-03-05 07:44:50,184 iteration 5445 : loss : 0.206517, loss_ce: 0.008435
2022-03-05 07:44:54,321 iteration 5446 : loss : 0.324450, loss_ce: 0.010152
2022-03-05 07:44:58,253 iteration 5447 : loss : 0.101820, loss_ce: 0.000358
2022-03-05 07:45:01,845 iteration 5448 : loss : 0.180167, loss_ce: 0.003010
2022-03-05 07:45:06,384 iteration 5449 : loss : 0.215362, loss_ce: 0.024652
2022-03-05 07:45:10,315 iteration 5450 : loss : 0.273353, loss_ce: 0.007317
2022-03-05 07:45:13,973 iteration 5451 : loss : 0.375272, loss_ce: 0.000530
2022-03-05 07:45:16,780 iteration 5452 : loss : 0.182985, loss_ce: 0.011123
2022-03-05 07:45:20,775 iteration 5453 : loss : 0.108257, loss_ce: 0.004565
2022-03-05 07:45:24,843 iteration 5454 : loss : 0.150312, loss_ce: 0.018203
2022-03-05 07:45:28,680 iteration 5455 : loss : 0.138944, loss_ce: 0.012644
2022-03-05 07:45:33,159 iteration 5456 : loss : 0.299536, loss_ce: 0.005185
2022-03-05 07:45:36,559 iteration 5457 : loss : 0.126979, loss_ce: 0.007389
2022-03-05 07:45:40,384 iteration 5458 : loss : 0.376799, loss_ce: 0.003508
2022-03-05 07:45:45,015 iteration 5459 : loss : 0.188200, loss_ce: 0.010604
2022-03-05 07:45:48,966 iteration 5460 : loss : 0.094892, loss_ce: 0.006448
2022-03-05 07:45:53,320 iteration 5461 : loss : 0.144072, loss_ce: 0.009567
2022-03-05 07:45:57,557 iteration 5462 : loss : 0.124964, loss_ce: 0.003861
2022-03-05 07:46:01,506 iteration 5463 : loss : 0.128528, loss_ce: 0.007287
2022-03-05 07:46:05,112 iteration 5464 : loss : 0.125692, loss_ce: 0.005407
2022-03-05 07:46:09,347 iteration 5465 : loss : 0.285644, loss_ce: 0.011728
2022-03-05 07:46:13,145 iteration 5466 : loss : 0.273491, loss_ce: 0.017908
2022-03-05 07:46:17,157 iteration 5467 : loss : 0.283683, loss_ce: 0.008392
2022-03-05 07:46:20,402 iteration 5468 : loss : 0.125236, loss_ce: 0.000168
2022-03-05 07:46:24,495 iteration 5469 : loss : 0.094592, loss_ce: 0.011570
2022-03-05 07:46:28,380 iteration 5470 : loss : 0.375376, loss_ce: 0.004456
2022-03-05 07:46:32,642 iteration 5471 : loss : 0.129732, loss_ce: 0.000975
2022-03-05 07:46:37,063 iteration 5472 : loss : 0.132782, loss_ce: 0.007877
2022-03-05 07:46:41,291 iteration 5473 : loss : 0.304065, loss_ce: 0.001716
2022-03-05 07:46:45,454 iteration 5474 : loss : 0.091473, loss_ce: 0.011020
2022-03-05 07:46:50,167 iteration 5475 : loss : 0.088606, loss_ce: 0.007045
2022-03-05 07:46:54,060 iteration 5476 : loss : 0.104772, loss_ce: 0.008577
2022-03-05 07:46:57,821 iteration 5477 : loss : 0.122403, loss_ce: 0.002166
2022-03-05 07:47:01,648 iteration 5478 : loss : 0.115579, loss_ce: 0.005249
2022-03-05 07:47:05,243 iteration 5479 : loss : 0.072381, loss_ce: 0.003818
2022-03-05 07:47:09,188 iteration 5480 : loss : 0.319130, loss_ce: 0.002522
2022-03-05 07:47:13,031 iteration 5481 : loss : 0.131130, loss_ce: 0.004704
2022-03-05 07:47:17,519 iteration 5482 : loss : 0.101923, loss_ce: 0.000834
2022-03-05 07:47:21,089 iteration 5483 : loss : 0.272324, loss_ce: 0.017477
2022-03-05 07:47:24,500 iteration 5484 : loss : 0.130227, loss_ce: 0.008606
2022-03-05 07:47:28,930 iteration 5485 : loss : 0.125735, loss_ce: 0.010760
2022-03-05 07:47:32,712 iteration 5486 : loss : 0.060646, loss_ce: 0.001850
2022-03-05 07:47:36,862 iteration 5487 : loss : 0.125202, loss_ce: 0.000184
2022-03-05 07:47:40,821 iteration 5488 : loss : 0.341887, loss_ce: 0.021973
2022-03-05 07:47:44,515 iteration 5489 : loss : 0.354388, loss_ce: 0.034818
2022-03-05 07:47:48,156 iteration 5490 : loss : 0.126097, loss_ce: 0.001073
2022-03-05 07:47:51,666 iteration 5491 : loss : 0.298566, loss_ce: 0.016178
2022-03-05 07:47:55,268 iteration 5492 : loss : 0.126086, loss_ce: 0.000962
2022-03-05 07:47:59,351 iteration 5493 : loss : 0.336308, loss_ce: 0.051950
2022-03-05 07:48:03,186 iteration 5494 : loss : 0.289300, loss_ce: 0.023940
2022-03-05 07:48:07,372 iteration 5495 : loss : 0.141721, loss_ce: 0.002383
2022-03-05 07:48:10,823 iteration 5496 : loss : 0.327633, loss_ce: 0.014575
2022-03-05 07:48:14,720 iteration 5497 : loss : 0.283622, loss_ce: 0.011632
2022-03-05 07:48:18,814 iteration 5498 : loss : 0.277564, loss_ce: 0.011459
2022-03-05 07:48:22,810 iteration 5499 : loss : 0.274708, loss_ce: 0.007580
2022-03-05 07:48:26,141 iteration 5500 : loss : 0.200511, loss_ce: 0.003234
2022-03-05 07:48:30,016 iteration 5501 : loss : 0.186014, loss_ce: 0.012906
2022-03-05 07:48:34,037 iteration 5502 : loss : 0.340444, loss_ce: 0.024056
2022-03-05 07:48:38,387 iteration 5503 : loss : 0.021714, loss_ce: 0.000936
2022-03-05 07:48:42,220 iteration 5504 : loss : 0.163427, loss_ce: 0.017363
2022-03-05 07:48:46,882 iteration 5505 : loss : 0.136243, loss_ce: 0.006219
2022-03-05 07:48:50,905 iteration 5506 : loss : 0.053769, loss_ce: 0.002895
2022-03-05 07:48:55,248 iteration 5507 : loss : 0.343861, loss_ce: 0.026957
2022-03-05 07:48:59,137 iteration 5508 : loss : 0.280975, loss_ce: 0.006012
2022-03-05 07:49:03,457 iteration 5509 : loss : 0.299046, loss_ce: 0.031130
2022-03-05 07:49:07,844 iteration 5510 : loss : 0.310479, loss_ce: 0.014460
2022-03-05 07:49:11,724 iteration 5511 : loss : 0.372260, loss_ce: 0.059876
2022-03-05 07:49:15,421 iteration 5512 : loss : 0.306038, loss_ce: 0.014955
2022-03-05 07:49:19,254 iteration 5513 : loss : 0.262528, loss_ce: 0.031033
2022-03-05 07:49:23,244 iteration 5514 : loss : 0.363906, loss_ce: 0.014441
2022-03-05 07:49:27,901 iteration 5515 : loss : 0.125900, loss_ce: 0.001133
2022-03-05 07:49:31,973 iteration 5516 : loss : 0.296965, loss_ce: 0.017922
2022-03-05 07:49:35,603 iteration 5517 : loss : 0.158679, loss_ce: 0.007656
2022-03-05 07:49:39,376 iteration 5518 : loss : 0.362817, loss_ce: 0.014219
2022-03-05 07:49:43,095 iteration 5519 : loss : 0.302760, loss_ce: 0.018992
2022-03-05 07:49:46,818 iteration 5520 : loss : 0.152009, loss_ce: 0.021320
2022-03-05 07:49:50,920 iteration 5521 : loss : 0.129900, loss_ce: 0.016471
2022-03-05 07:49:55,295 iteration 5522 : loss : 0.123165, loss_ce: 0.003536
2022-03-05 07:49:59,455 iteration 5523 : loss : 0.120556, loss_ce: 0.007162
2022-03-05 07:50:03,246 iteration 5524 : loss : 0.186251, loss_ce: 0.013621
2022-03-05 07:50:07,235 iteration 5525 : loss : 0.265750, loss_ce: 0.005676
2022-03-05 07:50:11,308 iteration 5526 : loss : 0.284295, loss_ce: 0.025284
2022-03-05 07:50:16,250 iteration 5527 : loss : 0.136511, loss_ce: 0.018127
2022-03-05 07:50:19,253 iteration 5528 : loss : 0.132898, loss_ce: 0.009254
2022-03-05 07:50:22,996 iteration 5529 : loss : 0.218967, loss_ce: 0.006202
2022-03-05 07:50:26,480 iteration 5530 : loss : 0.131597, loss_ce: 0.016217
2022-03-05 07:50:31,310 iteration 5531 : loss : 0.217602, loss_ce: 0.023221
2022-03-05 07:50:36,073 iteration 5532 : loss : 0.197789, loss_ce: 0.006304
2022-03-05 07:50:40,820 iteration 5533 : loss : 0.174923, loss_ce: 0.017689
2022-03-05 07:50:44,636 iteration 5534 : loss : 0.160685, loss_ce: 0.017517
2022-03-05 07:50:48,464 iteration 5535 : loss : 0.172439, loss_ce: 0.014090
2022-03-05 07:50:52,225 iteration 5536 : loss : 0.183139, loss_ce: 0.012193
2022-03-05 07:50:56,586 iteration 5537 : loss : 0.379474, loss_ce: 0.020905
2022-03-05 07:51:00,192 iteration 5538 : loss : 0.214122, loss_ce: 0.016648
2022-03-05 07:51:04,265 iteration 5539 : loss : 0.145546, loss_ce: 0.021453
2022-03-05 07:51:07,671 iteration 5540 : loss : 0.214733, loss_ce: 0.023716
2022-03-05 07:51:10,699 iteration 5541 : loss : 0.158436, loss_ce: 0.009415
2022-03-05 07:51:14,080 iteration 5542 : loss : 0.373846, loss_ce: 0.024705
2022-03-05 07:51:17,943 iteration 5543 : loss : 0.273825, loss_ce: 0.052782
2022-03-05 07:51:21,391 iteration 5544 : loss : 0.375587, loss_ce: 0.003778
2022-03-05 07:51:24,657 iteration 5545 : loss : 0.108456, loss_ce: 0.007499
2022-03-05 07:51:28,355 iteration 5546 : loss : 0.286801, loss_ce: 0.003352
2022-03-05 07:51:32,585 iteration 5547 : loss : 0.091386, loss_ce: 0.004845
2022-03-05 07:51:36,509 iteration 5548 : loss : 0.135107, loss_ce: 0.007494
2022-03-05 07:51:40,380 iteration 5549 : loss : 0.221873, loss_ce: 0.019598
2022-03-05 07:51:44,859 iteration 5550 : loss : 0.231904, loss_ce: 0.022934
2022-03-05 07:51:49,088 iteration 5551 : loss : 0.125676, loss_ce: 0.000925
2022-03-05 07:51:52,827 iteration 5552 : loss : 0.103475, loss_ce: 0.009963
2022-03-05 07:51:56,326 iteration 5553 : loss : 0.299910, loss_ce: 0.010199
2022-03-05 07:52:00,829 iteration 5554 : loss : 0.080552, loss_ce: 0.005799
2022-03-05 07:52:04,407 iteration 5555 : loss : 0.129683, loss_ce: 0.010108
2022-03-05 07:52:09,033 iteration 5556 : loss : 0.351057, loss_ce: 0.007162
2022-03-05 07:52:12,972 iteration 5557 : loss : 0.328839, loss_ce: 0.002774
2022-03-05 07:52:16,504 iteration 5558 : loss : 0.378300, loss_ce: 0.006381
2022-03-05 07:52:20,400 iteration 5559 : loss : 0.373061, loss_ce: 0.004753
2022-03-05 07:52:23,947 iteration 5560 : loss : 0.081960, loss_ce: 0.004344
2022-03-05 07:52:28,483 iteration 5561 : loss : 0.274735, loss_ce: 0.007581
2022-03-05 07:52:31,921 iteration 5562 : loss : 0.298475, loss_ce: 0.014844
2022-03-05 07:52:35,262 iteration 5563 : loss : 0.379025, loss_ce: 0.007815
2022-03-05 07:52:39,455 iteration 5564 : loss : 0.300230, loss_ce: 0.004142
2022-03-05 07:52:43,982 iteration 5565 : loss : 0.288228, loss_ce: 0.001852
2022-03-05 07:52:48,082 iteration 5566 : loss : 0.085274, loss_ce: 0.005313
2022-03-05 07:52:51,934 iteration 5567 : loss : 0.254682, loss_ce: 0.003316
2022-03-05 07:52:56,277 iteration 5568 : loss : 0.127941, loss_ce: 0.003097
2022-03-05 07:53:00,660 iteration 5569 : loss : 0.176429, loss_ce: 0.003400
2022-03-05 07:53:04,225 iteration 5570 : loss : 0.222156, loss_ce: 0.003157
2022-03-05 07:53:08,500 iteration 5571 : loss : 0.125474, loss_ce: 0.000401
2022-03-05 07:53:11,920 iteration 5572 : loss : 0.268607, loss_ce: 0.002097
2022-03-05 07:53:16,390 iteration 5573 : loss : 0.078681, loss_ce: 0.001902
2022-03-05 07:53:19,795 iteration 5574 : loss : 0.110270, loss_ce: 0.000640
2022-03-05 07:53:23,259 iteration 5575 : loss : 0.355625, loss_ce: 0.000995
2022-03-05 07:53:27,474 iteration 5576 : loss : 0.142990, loss_ce: 0.008305
2022-03-05 07:53:31,487 iteration 5577 : loss : 0.205925, loss_ce: 0.005914
2022-03-05 07:53:35,570 iteration 5578 : loss : 0.300117, loss_ce: 0.005006
2022-03-05 07:53:39,707 iteration 5579 : loss : 0.300372, loss_ce: 0.024443
2022-03-05 07:53:43,821 iteration 5580 : loss : 0.261223, loss_ce: 0.007267
2022-03-05 07:53:47,588 iteration 5581 : loss : 0.246187, loss_ce: 0.019336
2022-03-05 07:53:51,331 iteration 5582 : loss : 0.243604, loss_ce: 0.004394
2022-03-05 07:53:55,234 iteration 5583 : loss : 0.235696, loss_ce: 0.025214
2022-03-05 07:53:59,340 iteration 5584 : loss : 0.334608, loss_ce: 0.003323
