2022-03-06 18:15:59,384 Logging directory: /scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/project_TransUNet/TransUNet/log_dir/trFETS_train_cv1_r3/i2i2l/
2022-03-06 18:15:59,385 Tensorboard directory: /scratch_net/biwidl217_second/arismu/Tensorboard/trFETS_train_cv1_r3/i2i2l/
2022-03-06 18:15:59,385 ============================================================
2022-03-06 18:15:59,385 EXPERIMENT NAME: trFETS_train_cv1_r3/i2i2l/
2022-03-06 18:15:59,385 ============================================================
2022-03-06 18:15:59,385 Loading data...
2022-03-06 18:15:59,387 Already preprocessed this configuration. Loading now...
2022-03-06 18:15:59,408 Already preprocessed this configuration. Loading now...
2022-03-06 18:19:15,284 Training Images: torch.Size([240, 240, 54560])
2022-03-06 18:19:15,284 Training Labels: torch.Size([240, 240, 54560])
2022-03-06 18:19:15,284 Validation Images: torch.Size([240, 240, 12400])
2022-03-06 18:19:15,284 Validation Labels: torch.Size([240, 240, 12400])
2022-03-06 18:19:15,284 ============================================================
2022-03-06 18:19:15,359 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-03-07 01:06:01,334 iteration 6995 : loss : 0.355659, loss_ce: 0.021685
2022-03-07 01:06:04,735 iteration 6996 : loss : 0.283401, loss_ce: 0.018143
2022-03-07 01:06:07,821 iteration 6997 : loss : 0.125415, loss_ce: 0.000796
2022-03-07 01:06:10,689 iteration 6998 : loss : 0.322373, loss_ce: 0.050647
2022-03-07 01:06:13,868 iteration 6999 : loss : 0.339788, loss_ce: 0.059862
2022-03-07 01:06:16,593 iteration 7000 : loss : 0.284227, loss_ce: 0.012796
2022-03-07 01:06:19,883 iteration 7001 : loss : 0.321490, loss_ce: 0.051753
2022-03-07 01:06:23,115 iteration 7002 : loss : 0.009090, loss_ce: 0.000982
2022-03-07 01:06:25,837 iteration 7003 : loss : 0.289198, loss_ce: 0.006263
2022-03-07 01:06:29,344 iteration 7004 : loss : 0.020438, loss_ce: 0.001662
2022-03-07 01:06:32,320 iteration 7005 : loss : 0.311544, loss_ce: 0.015087
2022-03-07 01:06:35,212 iteration 7006 : loss : 0.307290, loss_ce: 0.006115
2022-03-07 01:06:38,064 iteration 7007 : loss : 0.344929, loss_ce: 0.016154
2022-03-07 01:06:41,244 iteration 7008 : loss : 0.362723, loss_ce: 0.028912
2022-03-07 01:06:44,184 iteration 7009 : loss : 0.324285, loss_ce: 0.011953
2022-03-07 01:06:47,498 iteration 7010 : loss : 0.337099, loss_ce: 0.035773
2022-03-07 01:06:50,467 iteration 7011 : loss : 0.269621, loss_ce: 0.012374
2022-03-07 01:06:53,709 iteration 7012 : loss : 0.285532, loss_ce: 0.012700
2022-03-07 01:06:56,372 iteration 7013 : loss : 0.293764, loss_ce: 0.017710
2022-03-07 01:06:59,545 iteration 7014 : loss : 0.290651, loss_ce: 0.012922
2022-03-07 01:07:02,802 iteration 7015 : loss : 0.292536, loss_ce: 0.012688
2022-03-07 01:07:05,751 iteration 7016 : loss : 0.275177, loss_ce: 0.007898
2022-03-07 01:07:08,757 iteration 7017 : loss : 0.325769, loss_ce: 0.030098
2022-03-07 01:07:12,007 iteration 7018 : loss : 0.125050, loss_ce: 0.000088
2022-03-07 01:07:14,934 iteration 7019 : loss : 0.125028, loss_ce: 0.000054
2022-03-07 01:07:17,862 iteration 7020 : loss : 0.006438, loss_ce: 0.000595
2022-03-07 01:07:20,837 iteration 7021 : loss : 0.125021, loss_ce: 0.000034
2022-03-07 01:07:23,817 iteration 7022 : loss : 0.333700, loss_ce: 0.044339
2022-03-07 01:07:26,666 iteration 7023 : loss : 0.308069, loss_ce: 0.041792
2022-03-07 01:07:29,572 iteration 7024 : loss : 0.291153, loss_ce: 0.015588
2022-03-07 01:07:32,883 iteration 7025 : loss : 0.311220, loss_ce: 0.013559
2022-03-07 01:07:36,007 iteration 7026 : loss : 0.279561, loss_ce: 0.014679
2022-03-07 01:07:39,397 iteration 7027 : loss : 0.106697, loss_ce: 0.004933
2022-03-07 01:07:42,424 iteration 7028 : loss : 0.051922, loss_ce: 0.002325
2022-03-07 01:07:45,296 iteration 7029 : loss : 0.334468, loss_ce: 0.036678
2022-03-07 01:07:48,188 iteration 7030 : loss : 0.272022, loss_ce: 0.010890
2022-03-07 01:07:51,377 iteration 7031 : loss : 0.125092, loss_ce: 0.000171
2022-03-07 01:07:54,616 iteration 7032 : loss : 0.339631, loss_ce: 0.044023
2022-03-07 01:07:57,788 iteration 7033 : loss : 0.279640, loss_ce: 0.015985
2022-03-07 01:08:00,994 iteration 7034 : loss : 0.289024, loss_ce: 0.007859
2022-03-07 01:08:04,017 iteration 7035 : loss : 0.278201, loss_ce: 0.007362
2022-03-07 01:08:07,022 iteration 7036 : loss : 0.266678, loss_ce: 0.005874
2022-03-07 01:08:10,144 iteration 7037 : loss : 0.319789, loss_ce: 0.003993
2022-03-07 01:08:13,304 iteration 7038 : loss : 0.115337, loss_ce: 0.001179
2022-03-07 01:08:16,204 iteration 7039 : loss : 0.125045, loss_ce: 0.000075
2022-03-07 01:08:19,229 iteration 7040 : loss : 0.125147, loss_ce: 0.000276
2022-03-07 01:08:22,124 iteration 7041 : loss : 0.302261, loss_ce: 0.010983
2022-03-07 01:08:25,030 iteration 7042 : loss : 0.189895, loss_ce: 0.002728
2022-03-07 01:08:28,330 iteration 7043 : loss : 0.054493, loss_ce: 0.002541
2022-03-07 01:08:31,075 iteration 7044 : loss : 0.153616, loss_ce: 0.003342
2022-03-07 01:08:34,248 iteration 7045 : loss : 0.310847, loss_ce: 0.011679
2022-03-07 01:08:37,159 iteration 7046 : loss : 0.278668, loss_ce: 0.014170
2022-03-07 01:08:40,103 iteration 7047 : loss : 0.321586, loss_ce: 0.028963
2022-03-07 01:08:43,366 iteration 7048 : loss : 0.323704, loss_ce: 0.005852
2022-03-07 01:08:46,462 iteration 7049 : loss : 0.321615, loss_ce: 0.004553
2022-03-07 01:08:49,430 iteration 7050 : loss : 0.293030, loss_ce: 0.006453
2022-03-07 01:08:52,190 iteration 7051 : loss : 0.277610, loss_ce: 0.008935
2022-03-07 01:08:55,601 iteration 7052 : loss : 0.024348, loss_ce: 0.001881
2022-03-07 01:08:58,284 iteration 7053 : loss : 0.125146, loss_ce: 0.004707
2022-03-07 01:09:01,104 iteration 7054 : loss : 0.335256, loss_ce: 0.011731
2022-03-07 01:09:04,065 iteration 7055 : loss : 0.307267, loss_ce: 0.007959
2022-03-07 01:09:07,143 iteration 7056 : loss : 0.290155, loss_ce: 0.012449
2022-03-07 01:09:10,144 iteration 7057 : loss : 0.296526, loss_ce: 0.031816
2022-03-07 01:09:12,803 iteration 7058 : loss : 0.124675, loss_ce: 0.000731
2022-03-07 01:09:15,737 iteration 7059 : loss : 0.328372, loss_ce: 0.004097
2022-03-07 01:09:19,057 iteration 7060 : loss : 0.298741, loss_ce: 0.010183
2022-03-07 01:09:21,827 iteration 7061 : loss : 0.125133, loss_ce: 0.000245
2022-03-07 01:09:24,915 iteration 7062 : loss : 0.295742, loss_ce: 0.042085
2022-03-07 01:09:28,053 iteration 7063 : loss : 0.355185, loss_ce: 0.078167
2022-03-07 01:09:30,870 iteration 7064 : loss : 0.326932, loss_ce: 0.045539
2022-03-07 01:09:33,905 iteration 7065 : loss : 0.300491, loss_ce: 0.038484
2022-03-07 01:09:36,907 iteration 7066 : loss : 0.308585, loss_ce: 0.030906
2022-03-07 01:09:39,573 iteration 7067 : loss : 0.125166, loss_ce: 0.000323
2022-03-07 01:09:42,432 iteration 7068 : loss : 0.125059, loss_ce: 0.000113
2022-03-07 01:09:45,321 iteration 7069 : loss : 0.279616, loss_ce: 0.012131
2022-03-07 01:09:48,242 iteration 7070 : loss : 0.126246, loss_ce: 0.002438
2022-03-07 01:09:51,051 iteration 7071 : loss : 0.272271, loss_ce: 0.016955
2022-03-07 01:09:53,818 iteration 7072 : loss : 0.275413, loss_ce: 0.005099
2022-03-07 01:09:56,791 iteration 7073 : loss : 0.029473, loss_ce: 0.001357
2022-03-07 01:10:00,055 iteration 7074 : loss : 0.039246, loss_ce: 0.001333
2022-03-07 01:10:02,912 iteration 7075 : loss : 0.339825, loss_ce: 0.020039
2022-03-07 01:10:05,819 iteration 7076 : loss : 0.294427, loss_ce: 0.037290
2022-03-07 01:10:08,868 iteration 7077 : loss : 0.273655, loss_ce: 0.017481
2022-03-07 01:10:11,739 iteration 7078 : loss : 0.273182, loss_ce: 0.017615
2022-03-07 01:10:14,827 iteration 7079 : loss : 0.315645, loss_ce: 0.057440
2022-03-07 01:10:17,692 iteration 7080 : loss : 0.312190, loss_ce: 0.042292
2022-03-07 01:10:20,435 iteration 7081 : loss : 0.263764, loss_ce: 0.005599
2022-03-07 01:10:23,518 iteration 7082 : loss : 0.284341, loss_ce: 0.004653
2022-03-07 01:10:26,458 iteration 7083 : loss : 0.125090, loss_ce: 0.000174
2022-03-07 01:10:29,389 iteration 7084 : loss : 0.313988, loss_ce: 0.014242
2022-03-07 01:10:32,111 iteration 7085 : loss : 0.290812, loss_ce: 0.022581
2022-03-07 01:10:35,042 iteration 7086 : loss : 0.278115, loss_ce: 0.009400
2022-03-07 01:10:37,696 iteration 7087 : loss : 0.275731, loss_ce: 0.012572
2022-03-07 01:10:40,829 iteration 7088 : loss : 0.021371, loss_ce: 0.000550
2022-03-07 01:10:43,804 iteration 7089 : loss : 0.104808, loss_ce: 0.000438
2022-03-07 01:10:46,668 iteration 7090 : loss : 0.038153, loss_ce: 0.001205
2022-03-07 01:10:49,732 iteration 7091 : loss : 0.333872, loss_ce: 0.054247
2022-03-07 01:10:52,794 iteration 7092 : loss : 0.286189, loss_ce: 0.018363
2022-03-07 01:10:55,618 iteration 7093 : loss : 0.077763, loss_ce: 0.001182
2022-03-07 01:10:58,808 iteration 7094 : loss : 0.336376, loss_ce: 0.047803
2022-03-07 01:11:01,434 iteration 7095 : loss : 0.290859, loss_ce: 0.017376
2022-03-07 01:11:04,545 iteration 7096 : loss : 0.291183, loss_ce: 0.018858
2022-03-07 01:11:07,880 iteration 7097 : loss : 0.305197, loss_ce: 0.007449
2022-03-07 01:11:10,937 iteration 7098 : loss : 0.178297, loss_ce: 0.004375
2022-03-07 01:11:13,783 iteration 7099 : loss : 0.041551, loss_ce: 0.000504
2022-03-07 01:11:16,816 iteration 7100 : loss : 0.287437, loss_ce: 0.007504
2022-03-07 01:11:19,757 iteration 7101 : loss : 0.300987, loss_ce: 0.039234
2022-03-07 01:11:22,890 iteration 7102 : loss : 0.280677, loss_ce: 0.002804
2022-03-07 01:11:25,834 iteration 7103 : loss : 0.311265, loss_ce: 0.041021
2022-03-07 01:11:28,723 iteration 7104 : loss : 0.298717, loss_ce: 0.017044
2022-03-07 01:11:31,800 iteration 7105 : loss : 0.335419, loss_ce: 0.057907
2022-03-07 01:11:34,880 iteration 7106 : loss : 0.307627, loss_ce: 0.024612
2022-03-07 01:11:37,867 iteration 7107 : loss : 0.281174, loss_ce: 0.015488
2022-03-07 01:11:40,889 iteration 7108 : loss : 0.360695, loss_ce: 0.007217
2022-03-07 01:11:43,795 iteration 7109 : loss : 0.281269, loss_ce: 0.010912
2022-03-07 01:11:46,739 iteration 7110 : loss : 0.280196, loss_ce: 0.008945
2022-03-07 01:11:49,796 iteration 7111 : loss : 0.320979, loss_ce: 0.010289
2022-03-07 01:11:53,145 iteration 7112 : loss : 0.271804, loss_ce: 0.005510
2022-03-07 01:11:55,940 iteration 7113 : loss : 0.087701, loss_ce: 0.000792
2022-03-07 01:11:59,027 iteration 7114 : loss : 0.311632, loss_ce: 0.013565
2022-03-07 01:12:02,087 iteration 7115 : loss : 0.336989, loss_ce: 0.032523
2022-03-07 01:12:04,932 iteration 7116 : loss : 0.280682, loss_ce: 0.014213
2022-03-07 01:12:08,188 iteration 7117 : loss : 0.308139, loss_ce: 0.034333
2022-03-07 01:12:10,886 iteration 7118 : loss : 0.295559, loss_ce: 0.012156
2022-03-07 01:12:13,550 iteration 7119 : loss : 0.306273, loss_ce: 0.017150
2022-03-07 01:12:16,636 iteration 7120 : loss : 0.126149, loss_ce: 0.002126
2022-03-07 01:12:19,624 iteration 7121 : loss : 0.124416, loss_ce: 0.000417
2022-03-07 01:12:22,515 iteration 7122 : loss : 0.273544, loss_ce: 0.009612
2022-03-07 01:12:25,564 iteration 7123 : loss : 0.298807, loss_ce: 0.020745
2022-03-07 01:12:28,582 iteration 7124 : loss : 0.105600, loss_ce: 0.005598
2022-03-07 01:12:31,367 iteration 7125 : loss : 0.000317, loss_ce: 0.000000
2022-03-07 01:12:34,208 iteration 7126 : loss : 0.182926, loss_ce: 0.006005
2022-03-07 01:12:36,954 iteration 7127 : loss : 0.268069, loss_ce: 0.005661
2022-03-07 01:12:39,863 iteration 7128 : loss : 0.306815, loss_ce: 0.048113
2022-03-07 01:12:42,690 iteration 7129 : loss : 0.125765, loss_ce: 0.001466
2022-03-07 01:12:45,354 iteration 7130 : loss : 0.302116, loss_ce: 0.028932
2022-03-07 01:12:48,185 iteration 7131 : loss : 0.026224, loss_ce: 0.001512
2022-03-07 01:12:51,369 iteration 7132 : loss : 0.125114, loss_ce: 0.000216
2022-03-07 01:12:54,699 iteration 7133 : loss : 0.014064, loss_ce: 0.001645
2022-03-07 01:12:57,991 iteration 7134 : loss : 0.290175, loss_ce: 0.006015
2022-03-07 01:13:01,191 iteration 7135 : loss : 0.125017, loss_ce: 0.000028
2022-03-07 01:13:04,020 iteration 7136 : loss : 0.297359, loss_ce: 0.007091
2022-03-07 01:13:06,648 iteration 7137 : loss : 0.273905, loss_ce: 0.010393
2022-03-07 01:13:09,650 iteration 7138 : loss : 0.287871, loss_ce: 0.016795
2022-03-07 01:13:12,445 iteration 7139 : loss : 0.290818, loss_ce: 0.024912
2022-03-07 01:13:15,499 iteration 7140 : loss : 0.291979, loss_ce: 0.025199
2022-03-07 01:13:18,337 iteration 7141 : loss : 0.013957, loss_ce: 0.000948
2022-03-07 01:13:21,301 iteration 7142 : loss : 0.353440, loss_ce: 0.037314
2022-03-07 01:13:24,150 iteration 7143 : loss : 0.297988, loss_ce: 0.033490
2022-03-07 01:13:27,235 iteration 7144 : loss : 0.296060, loss_ce: 0.027367
2022-03-07 01:13:30,128 iteration 7145 : loss : 0.294776, loss_ce: 0.015987
2022-03-07 01:13:32,925 iteration 7146 : loss : 0.283117, loss_ce: 0.015224
2022-03-07 01:13:35,855 iteration 7147 : loss : 0.332914, loss_ce: 0.023605
2022-03-07 01:13:38,582 iteration 7148 : loss : 0.304444, loss_ce: 0.017357
2022-03-07 01:13:41,423 iteration 7149 : loss : 0.273695, loss_ce: 0.011199
2022-03-07 01:13:44,415 iteration 7150 : loss : 0.015536, loss_ce: 0.002100
2022-03-07 01:13:47,562 iteration 7151 : loss : 0.225174, loss_ce: 0.000760
2022-03-07 01:13:50,284 iteration 7152 : loss : 0.279237, loss_ce: 0.009342
2022-03-07 01:13:53,047 iteration 7153 : loss : 0.113847, loss_ce: 0.000249
2022-03-07 01:13:55,885 iteration 7154 : loss : 0.277981, loss_ce: 0.013219
2022-03-07 01:13:58,822 iteration 7155 : loss : 0.349845, loss_ce: 0.006966
2022-03-07 01:14:01,907 iteration 7156 : loss : 0.285087, loss_ce: 0.008220
2022-03-07 01:14:04,535 iteration 7157 : loss : 0.300646, loss_ce: 0.022269
2022-03-07 01:14:07,089 iteration 7158 : loss : 0.036646, loss_ce: 0.001801
2022-03-07 01:14:10,022 iteration 7159 : loss : 0.297065, loss_ce: 0.006292
2022-03-07 01:14:13,129 iteration 7160 : loss : 0.332399, loss_ce: 0.042450
2022-03-07 01:14:15,990 iteration 7161 : loss : 0.279610, loss_ce: 0.009226
2022-03-07 01:14:18,894 iteration 7162 : loss : 0.357097, loss_ce: 0.027022
2022-03-07 01:14:21,494 iteration 7163 : loss : 0.354633, loss_ce: 0.053436
2022-03-07 01:14:24,340 iteration 7164 : loss : 0.036911, loss_ce: 0.001776
2022-03-07 01:14:27,467 iteration 7165 : loss : 0.125099, loss_ce: 0.000193
2022-03-07 01:14:30,714 iteration 7166 : loss : 0.361843, loss_ce: 0.009785
2022-03-07 01:14:33,621 iteration 7167 : loss : 0.285958, loss_ce: 0.009013
2022-03-07 01:14:36,703 iteration 7168 : loss : 0.125088, loss_ce: 0.000165
2022-03-07 01:14:39,793 iteration 7169 : loss : 0.320239, loss_ce: 0.020586
2022-03-07 01:14:42,688 iteration 7170 : loss : 0.365300, loss_ce: 0.015342
2022-03-07 01:14:45,580 iteration 7171 : loss : 0.104451, loss_ce: 0.003037
2022-03-07 01:14:48,783 iteration 7172 : loss : 0.291974, loss_ce: 0.027829
2022-03-07 01:14:51,660 iteration 7173 : loss : 0.020784, loss_ce: 0.001560
2022-03-07 01:14:54,918 iteration 7174 : loss : 0.334084, loss_ce: 0.025391
2022-03-07 01:14:57,688 iteration 7175 : loss : 0.010091, loss_ce: 0.001528
2022-03-07 01:15:01,101 iteration 7176 : loss : 0.309674, loss_ce: 0.049948
2022-03-07 01:15:04,388 iteration 7177 : loss : 0.041905, loss_ce: 0.000270
2022-03-07 01:15:07,543 iteration 7178 : loss : 0.294407, loss_ce: 0.023338
2022-03-07 01:15:10,794 iteration 7179 : loss : 0.323480, loss_ce: 0.022429
2022-03-07 01:15:13,519 iteration 7180 : loss : 0.125009, loss_ce: 0.000014
2022-03-07 01:15:16,660 iteration 7181 : loss : 0.272743, loss_ce: 0.002802
2022-03-07 01:15:19,700 iteration 7182 : loss : 0.296652, loss_ce: 0.005651
2022-03-07 01:15:22,650 iteration 7183 : loss : 0.031277, loss_ce: 0.002419
2022-03-07 01:15:25,825 iteration 7184 : loss : 0.275133, loss_ce: 0.004256
2022-03-07 01:15:28,753 iteration 7185 : loss : 0.027365, loss_ce: 0.001604
2022-03-07 01:15:31,801 iteration 7186 : loss : 0.277505, loss_ce: 0.007605
2022-03-07 01:15:35,093 iteration 7187 : loss : 0.338519, loss_ce: 0.017493
2022-03-07 01:15:38,007 iteration 7188 : loss : 0.287439, loss_ce: 0.021113
2022-03-07 01:15:40,784 iteration 7189 : loss : 0.280481, loss_ce: 0.015696
2022-03-07 01:15:43,783 iteration 7190 : loss : 0.127433, loss_ce: 0.004824
2022-03-07 01:15:46,609 iteration 7191 : loss : 0.326136, loss_ce: 0.037473
2022-03-07 01:15:49,736 iteration 7192 : loss : 0.317897, loss_ce: 0.039296
2022-03-07 01:15:52,638 iteration 7193 : loss : 0.296144, loss_ce: 0.032128
2022-03-07 01:15:55,511 iteration 7194 : loss : 0.298787, loss_ce: 0.033769
2022-03-07 01:15:58,811 iteration 7195 : loss : 0.296027, loss_ce: 0.022633
2022-03-07 01:16:01,966 iteration 7196 : loss : 0.007730, loss_ce: 0.000716
2022-03-07 01:16:04,823 iteration 7197 : loss : 0.290733, loss_ce: 0.020939
2022-03-07 01:16:07,915 iteration 7198 : loss : 0.122811, loss_ce: 0.000892
2022-03-07 01:16:11,308 iteration 7199 : loss : 0.125277, loss_ce: 0.000534
2022-03-07 01:16:14,367 iteration 7200 : loss : 0.299346, loss_ce: 0.005292
2022-03-07 01:16:17,381 iteration 7201 : loss : 0.125061, loss_ce: 0.000120
2022-03-07 01:16:20,399 iteration 7202 : loss : 0.125248, loss_ce: 0.000473
2022-03-07 01:16:23,333 iteration 7203 : loss : 0.327921, loss_ce: 0.043767
2022-03-07 01:16:26,334 iteration 7204 : loss : 0.124443, loss_ce: 0.000991
2022-03-07 01:16:29,483 iteration 7205 : loss : 0.006825, loss_ce: 0.000461
2022-03-07 01:16:32,522 iteration 7206 : loss : 0.125186, loss_ce: 0.000358
2022-03-07 01:16:35,142 iteration 7207 : loss : 0.301112, loss_ce: 0.041027
2022-03-07 01:16:37,896 iteration 7208 : loss : 0.289175, loss_ce: 0.008625
2022-03-07 01:16:40,955 iteration 7209 : loss : 0.125196, loss_ce: 0.000382
2022-03-07 01:16:43,741 iteration 7210 : loss : 0.325885, loss_ce: 0.025121
2022-03-07 01:16:46,696 iteration 7211 : loss : 0.125154, loss_ce: 0.000301
2022-03-07 01:16:49,673 iteration 7212 : loss : 0.299946, loss_ce: 0.013039
2022-03-07 01:16:52,627 iteration 7213 : loss : 0.284820, loss_ce: 0.017209
2022-03-07 01:16:55,434 iteration 7214 : loss : 0.125360, loss_ce: 0.000693
2022-03-07 01:16:58,320 iteration 7215 : loss : 0.294843, loss_ce: 0.021888
2022-03-07 01:17:01,100 iteration 7216 : loss : 0.281794, loss_ce: 0.008656
2022-03-07 01:17:03,985 iteration 7217 : loss : 0.273208, loss_ce: 0.007559
2022-03-07 01:17:07,062 iteration 7218 : loss : 0.321484, loss_ce: 0.026898
2022-03-07 01:17:10,242 iteration 7219 : loss : 0.124470, loss_ce: 0.002466
2022-03-07 01:17:12,815 iteration 7220 : loss : 0.331421, loss_ce: 0.005865
2022-03-07 01:17:15,627 iteration 7221 : loss : 0.292202, loss_ce: 0.015868
2022-03-07 01:17:18,486 iteration 7222 : loss : 0.283967, loss_ce: 0.012134
2022-03-07 01:17:21,539 iteration 7223 : loss : 0.303032, loss_ce: 0.037210
2022-03-07 01:17:24,543 iteration 7224 : loss : 0.039668, loss_ce: 0.002706
2022-03-07 01:17:27,139 iteration 7225 : loss : 0.126236, loss_ce: 0.002380
2022-03-07 01:17:30,196 iteration 7226 : loss : 0.284453, loss_ce: 0.019778
2022-03-07 01:17:33,229 iteration 7227 : loss : 0.160311, loss_ce: 0.002103
2022-03-07 01:17:36,321 iteration 7228 : loss : 0.288572, loss_ce: 0.019658
2022-03-07 01:17:39,146 iteration 7229 : loss : 0.293431, loss_ce: 0.025406
2022-03-07 01:17:42,307 iteration 7230 : loss : 0.267177, loss_ce: 0.008139
2022-03-07 01:17:45,249 iteration 7231 : loss : 0.342470, loss_ce: 0.057262
2022-03-07 01:17:47,983 iteration 7232 : loss : 0.278414, loss_ce: 0.014469
2022-03-07 01:17:50,884 iteration 7233 : loss : 0.319618, loss_ce: 0.009754
2022-03-07 01:17:54,100 iteration 7234 : loss : 0.361956, loss_ce: 0.021798
2022-03-07 01:17:57,009 iteration 7235 : loss : 0.339359, loss_ce: 0.027701
2022-03-07 01:17:59,753 iteration 7236 : loss : 0.353630, loss_ce: 0.014146
2022-03-07 01:18:02,622 iteration 7237 : loss : 0.276155, loss_ce: 0.019392
2022-03-07 01:18:05,749 iteration 7238 : loss : 0.300582, loss_ce: 0.013450
2022-03-07 01:18:08,673 iteration 7239 : loss : 0.289700, loss_ce: 0.029281
2022-03-07 01:18:11,661 iteration 7240 : loss : 0.100602, loss_ce: 0.001694
2022-03-07 01:18:14,551 iteration 7241 : loss : 0.285923, loss_ce: 0.014933
2022-03-07 01:18:17,587 iteration 7242 : loss : 0.125026, loss_ce: 0.000039
2022-03-07 01:18:20,442 iteration 7243 : loss : 0.341719, loss_ce: 0.051368
2022-03-07 01:18:23,111 iteration 7244 : loss : 0.288628, loss_ce: 0.018604
2022-03-07 01:18:26,367 iteration 7245 : loss : 0.265999, loss_ce: 0.005322
2022-03-07 01:18:29,158 iteration 7246 : loss : 0.379573, loss_ce: 0.015040
2022-03-07 01:18:31,949 iteration 7247 : loss : 0.291105, loss_ce: 0.012881
2022-03-07 01:18:34,941 iteration 7248 : loss : 0.311277, loss_ce: 0.022893
2022-03-07 01:18:37,695 iteration 7249 : loss : 0.038036, loss_ce: 0.000698
2022-03-07 01:18:41,170 iteration 7250 : loss : 0.125015, loss_ce: 0.000088
2022-03-07 01:18:44,043 iteration 7251 : loss : 0.343012, loss_ce: 0.055737
2022-03-07 01:18:46,824 iteration 7252 : loss : 0.282408, loss_ce: 0.011311
2022-03-07 01:18:49,697 iteration 7253 : loss : 0.323544, loss_ce: 0.043961
2022-03-07 01:18:52,595 iteration 7254 : loss : 0.029117, loss_ce: 0.000545
2022-03-07 01:18:55,449 iteration 7255 : loss : 0.330996, loss_ce: 0.061649
2022-03-07 01:18:58,493 iteration 7256 : loss : 0.125047, loss_ce: 0.000092
2022-03-07 01:19:01,673 iteration 7257 : loss : 0.318725, loss_ce: 0.035120
2022-03-07 01:19:04,285 iteration 7258 : loss : 0.375899, loss_ce: 0.008658
2022-03-07 01:19:07,373 iteration 7259 : loss : 0.270287, loss_ce: 0.010028
2022-03-07 01:19:10,363 iteration 7260 : loss : 0.305968, loss_ce: 0.006858
2022-03-07 01:19:13,195 iteration 7261 : loss : 0.293416, loss_ce: 0.014413
2022-03-07 01:19:16,109 iteration 7262 : loss : 0.286155, loss_ce: 0.025454
2022-03-07 01:19:19,657 iteration 7263 : loss : 0.274658, loss_ce: 0.006583
2022-03-07 01:19:23,024 iteration 7264 : loss : 0.271447, loss_ce: 0.008266
2022-03-07 01:19:26,060 iteration 7265 : loss : 0.295159, loss_ce: 0.019107
2022-03-07 01:19:29,093 iteration 7266 : loss : 0.294683, loss_ce: 0.018449
2022-03-07 01:19:31,922 iteration 7267 : loss : 0.291775, loss_ce: 0.018356
2022-03-07 01:19:35,003 iteration 7268 : loss : 0.276780, loss_ce: 0.013646
2022-03-07 01:19:38,205 iteration 7269 : loss : 0.295912, loss_ce: 0.018802
2022-03-07 01:19:41,334 iteration 7270 : loss : 0.297192, loss_ce: 0.022598
2022-03-07 01:19:44,371 iteration 7271 : loss : 0.281254, loss_ce: 0.026029
2022-03-07 01:19:47,623 iteration 7272 : loss : 0.126928, loss_ce: 0.001671
2022-03-07 01:19:50,539 iteration 7273 : loss : 0.293237, loss_ce: 0.017370
2022-03-07 01:19:53,565 iteration 7274 : loss : 0.270565, loss_ce: 0.007976
2022-03-07 01:19:56,624 iteration 7275 : loss : 0.189354, loss_ce: 0.002914
2022-03-07 01:19:59,584 iteration 7276 : loss : 0.296561, loss_ce: 0.039785
2022-03-07 01:20:02,412 iteration 7277 : loss : 0.164242, loss_ce: 0.015961
2022-03-07 01:20:05,499 iteration 7278 : loss : 0.161712, loss_ce: 0.009964
2022-03-07 01:20:08,695 iteration 7279 : loss : 0.112471, loss_ce: 0.000897
2022-03-07 01:20:11,562 iteration 7280 : loss : 0.310365, loss_ce: 0.018697
2022-03-07 01:20:14,651 iteration 7281 : loss : 0.125171, loss_ce: 0.000328
