2022-02-24 22:53:45,281 Logging directory: /scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/project_TransUNet/TransUNet/log_dir/trFETS_train_cv1_r3/i2i2l/
2022-02-24 22:53:45,281 Tensorboard directory: /scratch_net/biwidl217_second/arismu/Tensorboard/trFETS_train_cv1_r3/i2i2l/
2022-02-24 22:53:45,281 ============================================================
2022-02-24 22:53:45,281 EXPERIMENT NAME: trFETS_train_cv1_r3/i2i2l/
2022-02-24 22:53:45,281 ============================================================
2022-02-24 22:53:45,281 Loading data...
2022-02-24 22:53:45,284 Already preprocessed this configuration. Loading now...
2022-02-24 22:53:45,312 Already preprocessed this configuration. Loading now...
2022-02-24 22:57:10,027 Training Images: torch.Size([240, 240, 54560])
2022-02-24 22:57:10,028 Training Labels: torch.Size([240, 240, 54560])
2022-02-24 22:57:10,028 Validation Images: torch.Size([240, 240, 12400])
2022-02-24 22:57:10,028 Validation Labels: torch.Size([240, 240, 12400])
2022-02-24 22:57:10,028 ============================================================
2022-02-24 22:57:10,073 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-02-25 05:44:36,455 iteration 5324 : loss : 0.340619, loss_ce: 0.002204
2022-02-25 05:44:40,399 iteration 5325 : loss : 0.307985, loss_ce: 0.027549
2022-02-25 05:44:44,504 iteration 5326 : loss : 0.112936, loss_ce: 0.002223
2022-02-25 05:44:48,780 iteration 5327 : loss : 0.343561, loss_ce: 0.005051
2022-02-25 05:44:52,872 iteration 5328 : loss : 0.139550, loss_ce: 0.003481
2022-02-25 05:44:56,412 iteration 5329 : loss : 0.273692, loss_ce: 0.000958
2022-02-25 05:45:00,680 iteration 5330 : loss : 0.176218, loss_ce: 0.010029
2022-02-25 05:45:04,654 iteration 5331 : loss : 0.204866, loss_ce: 0.016147
2022-02-25 05:45:08,673 iteration 5332 : loss : 0.337560, loss_ce: 0.009923
2022-02-25 05:45:13,164 iteration 5333 : loss : 0.138573, loss_ce: 0.004983
2022-02-25 05:45:17,444 iteration 5334 : loss : 0.146455, loss_ce: 0.002673
2022-02-25 05:45:21,357 iteration 5335 : loss : 0.243502, loss_ce: 0.003155
2022-02-25 05:45:25,595 iteration 5336 : loss : 0.205404, loss_ce: 0.011972
2022-02-25 05:45:29,473 iteration 5337 : loss : 0.149125, loss_ce: 0.008470
2022-02-25 05:45:33,154 iteration 5338 : loss : 0.330079, loss_ce: 0.004601
2022-02-25 05:45:36,946 iteration 5339 : loss : 0.292718, loss_ce: 0.013588
2022-02-25 05:45:40,752 iteration 5340 : loss : 0.204452, loss_ce: 0.009469
2022-02-25 05:45:44,982 iteration 5341 : loss : 0.379523, loss_ce: 0.008863
2022-02-25 05:45:48,550 iteration 5342 : loss : 0.204058, loss_ce: 0.000967
2022-02-25 05:45:52,282 iteration 5343 : loss : 0.377967, loss_ce: 0.005774
2022-02-25 05:45:56,444 iteration 5344 : loss : 0.184174, loss_ce: 0.010825
2022-02-25 05:46:00,588 iteration 5345 : loss : 0.368955, loss_ce: 0.037241
2022-02-25 05:46:04,749 iteration 5346 : loss : 0.386462, loss_ce: 0.022569
2022-02-25 05:46:08,993 iteration 5347 : loss : 0.341905, loss_ce: 0.040138
2022-02-25 05:46:12,828 iteration 5348 : loss : 0.366923, loss_ce: 0.029177
2022-02-25 05:46:16,845 iteration 5349 : loss : 0.375530, loss_ce: 0.001028
2022-02-25 05:46:20,682 iteration 5350 : loss : 0.200160, loss_ce: 0.008508
2022-02-25 05:46:24,666 iteration 5351 : loss : 0.311780, loss_ce: 0.036776
2022-02-25 05:46:28,488 iteration 5352 : loss : 0.376849, loss_ce: 0.003576
2022-02-25 05:46:32,481 iteration 5353 : loss : 0.089181, loss_ce: 0.003748
2022-02-25 05:46:36,553 iteration 5354 : loss : 0.232192, loss_ce: 0.007143
2022-02-25 05:46:40,684 iteration 5355 : loss : 0.273477, loss_ce: 0.006739
2022-02-25 05:46:45,164 iteration 5356 : loss : 0.126271, loss_ce: 0.001203
2022-02-25 05:46:49,024 iteration 5357 : loss : 0.207953, loss_ce: 0.008860
2022-02-25 05:46:53,158 iteration 5358 : loss : 0.288094, loss_ce: 0.005489
2022-02-25 05:46:57,185 iteration 5359 : loss : 0.126863, loss_ce: 0.001251
2022-02-25 05:47:01,445 iteration 5360 : loss : 0.143404, loss_ce: 0.005465
2022-02-25 05:47:05,346 iteration 5361 : loss : 0.337400, loss_ce: 0.017792
2022-02-25 05:47:09,320 iteration 5362 : loss : 0.196363, loss_ce: 0.015645
2022-02-25 05:47:13,563 iteration 5363 : loss : 0.167907, loss_ce: 0.005137
2022-02-25 05:47:17,393 iteration 5364 : loss : 0.101419, loss_ce: 0.007189
2022-02-25 05:47:21,236 iteration 5365 : loss : 0.191830, loss_ce: 0.004015
2022-02-25 05:47:25,551 iteration 5366 : loss : 0.151221, loss_ce: 0.009303
2022-02-25 05:47:29,572 iteration 5367 : loss : 0.173759, loss_ce: 0.000522
2022-02-25 05:47:33,606 iteration 5368 : loss : 0.288504, loss_ce: 0.017431
2022-02-25 05:47:37,894 iteration 5369 : loss : 0.127359, loss_ce: 0.000944
2022-02-25 05:47:41,815 iteration 5370 : loss : 0.289198, loss_ce: 0.018176
2022-02-25 05:47:45,645 iteration 5371 : loss : 0.310053, loss_ce: 0.039920
2022-02-25 05:47:49,642 iteration 5372 : loss : 0.321488, loss_ce: 0.032686
2022-02-25 05:47:53,761 iteration 5373 : loss : 0.310766, loss_ce: 0.008801
2022-02-25 05:47:57,931 iteration 5374 : loss : 0.276549, loss_ce: 0.007642
2022-02-25 05:48:02,669 iteration 5375 : loss : 0.309947, loss_ce: 0.023202
2022-02-25 05:48:06,776 iteration 5376 : loss : 0.299521, loss_ce: 0.026598
2022-02-25 05:48:10,711 iteration 5377 : loss : 0.287755, loss_ce: 0.018972
2022-02-25 05:48:15,070 iteration 5378 : loss : 0.341853, loss_ce: 0.012333
2022-02-25 05:48:19,210 iteration 5379 : loss : 0.387272, loss_ce: 0.068318
2022-02-25 05:48:22,668 iteration 5380 : loss : 0.266806, loss_ce: 0.002580
2022-02-25 05:48:26,636 iteration 5381 : loss : 0.358114, loss_ce: 0.074960
2022-02-25 05:48:30,457 iteration 5382 : loss : 0.302489, loss_ce: 0.023903
2022-02-25 05:48:34,354 iteration 5383 : loss : 0.357755, loss_ce: 0.027716
2022-02-25 05:48:38,316 iteration 5384 : loss : 0.298023, loss_ce: 0.010337
2022-02-25 05:48:42,298 iteration 5385 : loss : 0.309915, loss_ce: 0.049078
2022-02-25 05:48:46,247 iteration 5386 : loss : 0.014886, loss_ce: 0.002202
2022-02-25 05:48:50,194 iteration 5387 : loss : 0.125334, loss_ce: 0.000476
2022-02-25 05:48:54,104 iteration 5388 : loss : 0.125654, loss_ce: 0.001017
2022-02-25 05:48:58,244 iteration 5389 : loss : 0.118427, loss_ce: 0.000646
2022-02-25 05:49:02,197 iteration 5390 : loss : 0.307360, loss_ce: 0.019636
2022-02-25 05:49:06,010 iteration 5391 : loss : 0.346972, loss_ce: 0.018883
2022-02-25 05:49:10,095 iteration 5392 : loss : 0.304403, loss_ce: 0.009412
2022-02-25 05:49:14,184 iteration 5393 : loss : 0.337966, loss_ce: 0.027685
2022-02-25 05:49:18,423 iteration 5394 : loss : 0.302116, loss_ce: 0.023873
2022-02-25 05:49:22,544 iteration 5395 : loss : 0.299920, loss_ce: 0.015282
2022-02-25 05:49:26,542 iteration 5396 : loss : 0.306846, loss_ce: 0.038037
2022-02-25 05:49:30,395 iteration 5397 : loss : 0.298269, loss_ce: 0.034292
2022-02-25 05:49:34,197 iteration 5398 : loss : 0.360793, loss_ce: 0.013713
2022-02-25 05:49:38,349 iteration 5399 : loss : 0.391368, loss_ce: 0.070585
2022-02-25 05:49:42,210 iteration 5400 : loss : 0.310527, loss_ce: 0.046618
2022-02-25 05:49:46,227 iteration 5401 : loss : 0.304494, loss_ce: 0.005909
2022-02-25 05:49:50,138 iteration 5402 : loss : 0.289403, loss_ce: 0.024705
2022-02-25 05:49:54,064 iteration 5403 : loss : 0.307253, loss_ce: 0.035464
2022-02-25 05:49:58,322 iteration 5404 : loss : 0.309709, loss_ce: 0.017809
2022-02-25 05:50:02,428 iteration 5405 : loss : 0.249287, loss_ce: 0.015185
2022-02-25 05:50:06,422 iteration 5406 : loss : 0.310647, loss_ce: 0.014489
2022-02-25 05:50:10,848 iteration 5407 : loss : 0.286391, loss_ce: 0.023026
2022-02-25 05:50:14,914 iteration 5408 : loss : 0.315698, loss_ce: 0.053467
2022-02-25 05:50:18,961 iteration 5409 : loss : 0.320482, loss_ce: 0.044673
2022-02-25 05:50:23,354 iteration 5410 : loss : 0.122228, loss_ce: 0.000683
2022-02-25 05:50:27,216 iteration 5411 : loss : 0.120831, loss_ce: 0.000840
2022-02-25 05:50:30,896 iteration 5412 : loss : 0.125197, loss_ce: 0.000279
2022-02-25 05:50:34,656 iteration 5413 : loss : 0.345945, loss_ce: 0.021300
2022-02-25 05:50:38,791 iteration 5414 : loss : 0.325429, loss_ce: 0.012542
2022-02-25 05:50:43,020 iteration 5415 : loss : 0.336886, loss_ce: 0.065690
2022-02-25 05:50:46,844 iteration 5416 : loss : 0.126199, loss_ce: 0.002116
2022-02-25 05:50:50,230 iteration 5417 : loss : 0.171307, loss_ce: 0.007668
2022-02-25 05:50:54,189 iteration 5418 : loss : 0.341812, loss_ce: 0.051456
2022-02-25 05:50:58,370 iteration 5419 : loss : 0.317777, loss_ce: 0.044909
2022-02-25 05:51:02,569 iteration 5420 : loss : 0.265136, loss_ce: 0.004647
2022-02-25 05:51:06,891 iteration 5421 : loss : 0.323171, loss_ce: 0.029561
2022-02-25 05:51:11,361 iteration 5422 : loss : 0.381277, loss_ce: 0.053948
2022-02-25 05:51:15,191 iteration 5423 : loss : 0.317660, loss_ce: 0.010070
2022-02-25 05:51:19,195 iteration 5424 : loss : 0.084232, loss_ce: 0.005384
2022-02-25 05:51:22,739 iteration 5425 : loss : 0.114270, loss_ce: 0.005292
2022-02-25 05:51:26,572 iteration 5426 : loss : 0.004010, loss_ce: 0.000508
2022-02-25 05:51:30,012 iteration 5427 : loss : 0.293243, loss_ce: 0.033344
2022-02-25 05:51:34,242 iteration 5428 : loss : 0.128054, loss_ce: 0.005798
2022-02-25 05:51:38,220 iteration 5429 : loss : 0.309134, loss_ce: 0.025665
2022-02-25 05:51:42,058 iteration 5430 : loss : 0.304777, loss_ce: 0.010220
2022-02-25 05:51:45,740 iteration 5431 : loss : 0.353590, loss_ce: 0.019622
2022-02-25 05:51:49,918 iteration 5432 : loss : 0.296871, loss_ce: 0.017693
2022-02-25 05:51:54,159 iteration 5433 : loss : 0.323026, loss_ce: 0.023324
2022-02-25 05:51:58,049 iteration 5434 : loss : 0.278570, loss_ce: 0.015128
2022-02-25 05:52:01,816 iteration 5435 : loss : 0.371518, loss_ce: 0.055521
2022-02-25 05:52:05,779 iteration 5436 : loss : 0.285175, loss_ce: 0.009948
2022-02-25 05:52:09,909 iteration 5437 : loss : 0.293291, loss_ce: 0.007415
2022-02-25 05:52:14,096 iteration 5438 : loss : 0.371503, loss_ce: 0.005129
2022-02-25 05:52:18,013 iteration 5439 : loss : 0.285135, loss_ce: 0.007065
2022-02-25 05:52:21,667 iteration 5440 : loss : 0.340039, loss_ce: 0.058542
2022-02-25 05:52:25,537 iteration 5441 : loss : 0.326569, loss_ce: 0.025260
2022-02-25 05:52:29,378 iteration 5442 : loss : 0.305669, loss_ce: 0.005331
2022-02-25 05:52:33,435 iteration 5443 : loss : 0.098438, loss_ce: 0.000703
2022-02-25 05:52:37,156 iteration 5444 : loss : 0.368961, loss_ce: 0.005060
2022-02-25 05:52:40,970 iteration 5445 : loss : 0.302032, loss_ce: 0.031374
2022-02-25 05:52:45,143 iteration 5446 : loss : 0.338398, loss_ce: 0.025442
2022-02-25 05:52:49,291 iteration 5447 : loss : 0.286866, loss_ce: 0.012024
2022-02-25 05:52:53,262 iteration 5448 : loss : 0.272033, loss_ce: 0.016132
2022-02-25 05:52:57,205 iteration 5449 : loss : 0.290148, loss_ce: 0.011332
2022-02-25 05:53:01,014 iteration 5450 : loss : 0.248231, loss_ce: 0.003399
2022-02-25 05:53:04,818 iteration 5451 : loss : 0.280041, loss_ce: 0.029340
2022-02-25 05:53:08,940 iteration 5452 : loss : 0.024109, loss_ce: 0.005497
2022-02-25 05:53:12,383 iteration 5453 : loss : 0.282951, loss_ce: 0.030230
2022-02-25 05:53:16,596 iteration 5454 : loss : 0.346268, loss_ce: 0.057864
2022-02-25 05:53:21,084 iteration 5455 : loss : 0.073521, loss_ce: 0.005216
2022-02-25 05:53:24,697 iteration 5456 : loss : 0.125851, loss_ce: 0.001592
2022-02-25 05:53:28,553 iteration 5457 : loss : 0.311942, loss_ce: 0.014934
2022-02-25 05:53:32,576 iteration 5458 : loss : 0.278252, loss_ce: 0.021457
2022-02-25 05:53:36,729 iteration 5459 : loss : 0.323550, loss_ce: 0.063078
2022-02-25 05:53:40,576 iteration 5460 : loss : 0.311550, loss_ce: 0.031661
2022-02-25 05:53:44,458 iteration 5461 : loss : 0.069982, loss_ce: 0.003267
2022-02-25 05:53:48,364 iteration 5462 : loss : 0.124403, loss_ce: 0.000017
2022-02-25 05:53:52,204 iteration 5463 : loss : 0.376907, loss_ce: 0.053390
2022-02-25 05:53:55,546 iteration 5464 : loss : 0.367229, loss_ce: 0.021519
2022-02-25 05:53:59,410 iteration 5465 : loss : 0.019836, loss_ce: 0.000267
2022-02-25 05:54:03,311 iteration 5466 : loss : 0.260507, loss_ce: 0.006589
2022-02-25 05:54:07,444 iteration 5467 : loss : 0.301769, loss_ce: 0.011265
2022-02-25 05:54:11,282 iteration 5468 : loss : 0.307087, loss_ce: 0.022358
2022-02-25 05:54:15,405 iteration 5469 : loss : 0.335517, loss_ce: 0.016443
2022-02-25 05:54:19,346 iteration 5470 : loss : 0.019173, loss_ce: 0.001371
2022-02-25 05:54:23,687 iteration 5471 : loss : 0.288915, loss_ce: 0.015328
2022-02-25 05:54:27,883 iteration 5472 : loss : 0.296300, loss_ce: 0.023324
2022-02-25 05:54:31,698 iteration 5473 : loss : 0.309134, loss_ce: 0.012635
2022-02-25 05:54:35,607 iteration 5474 : loss : 0.044113, loss_ce: 0.001811
2022-02-25 05:54:39,040 iteration 5475 : loss : 0.125184, loss_ce: 0.000021
2022-02-25 05:54:43,372 iteration 5476 : loss : 0.289892, loss_ce: 0.028420
2022-02-25 05:54:47,238 iteration 5477 : loss : 0.328341, loss_ce: 0.017922
2022-02-25 05:54:51,211 iteration 5478 : loss : 0.305180, loss_ce: 0.037503
2022-02-25 05:54:55,462 iteration 5479 : loss : 0.343596, loss_ce: 0.031409
2022-02-25 05:54:59,541 iteration 5480 : loss : 0.368836, loss_ce: 0.099384
2022-02-25 05:55:03,573 iteration 5481 : loss : 0.285754, loss_ce: 0.011774
2022-02-25 05:55:07,516 iteration 5482 : loss : 0.038614, loss_ce: 0.002678
2022-02-25 05:55:11,213 iteration 5483 : loss : 0.034215, loss_ce: 0.001894
2022-02-25 05:55:14,902 iteration 5484 : loss : 0.116129, loss_ce: 0.000005
2022-02-25 05:55:18,564 iteration 5485 : loss : 0.339771, loss_ce: 0.063572
2022-02-25 05:55:23,017 iteration 5486 : loss : 0.328732, loss_ce: 0.037362
2022-02-25 05:55:26,922 iteration 5487 : loss : 0.026625, loss_ce: 0.001536
2022-02-25 05:55:30,501 iteration 5488 : loss : 0.306526, loss_ce: 0.024027
2022-02-25 05:55:34,350 iteration 5489 : loss : 0.141923, loss_ce: 0.002449
2022-02-25 05:55:38,472 iteration 5490 : loss : 0.125051, loss_ce: 0.000016
2022-02-25 05:55:42,529 iteration 5491 : loss : 0.343554, loss_ce: 0.036568
2022-02-25 05:55:46,705 iteration 5492 : loss : 0.316630, loss_ce: 0.053224
2022-02-25 05:55:50,275 iteration 5493 : loss : 0.047369, loss_ce: 0.002990
2022-02-25 05:55:54,181 iteration 5494 : loss : 0.310536, loss_ce: 0.029602
2022-02-25 05:55:57,877 iteration 5495 : loss : 0.359224, loss_ce: 0.031921
2022-02-25 05:56:01,225 iteration 5496 : loss : 0.315914, loss_ce: 0.016325
2022-02-25 05:56:05,085 iteration 5497 : loss : 0.316356, loss_ce: 0.025811
2022-02-25 05:56:08,869 iteration 5498 : loss : 0.302553, loss_ce: 0.018642
2022-02-25 05:56:12,854 iteration 5499 : loss : 0.069709, loss_ce: 0.003929
2022-02-25 05:56:16,397 iteration 5500 : loss : 0.060583, loss_ce: 0.003257
2022-02-25 05:56:19,976 iteration 5501 : loss : 0.301167, loss_ce: 0.046278
2022-02-25 05:56:23,467 iteration 5502 : loss : 0.113619, loss_ce: 0.001442
2022-02-25 05:56:27,379 iteration 5503 : loss : 0.006807, loss_ce: 0.000703
2022-02-25 05:56:30,870 iteration 5504 : loss : 0.344038, loss_ce: 0.054011
2022-02-25 05:56:34,205 iteration 5505 : loss : 0.308543, loss_ce: 0.022315
2022-02-25 05:56:38,386 iteration 5506 : loss : 0.342704, loss_ce: 0.010272
2022-02-25 05:56:42,486 iteration 5507 : loss : 0.293876, loss_ce: 0.026219
2022-02-25 05:56:46,511 iteration 5508 : loss : 0.372419, loss_ce: 0.010452
2022-02-25 05:56:50,280 iteration 5509 : loss : 0.318918, loss_ce: 0.016099
2022-02-25 05:56:54,342 iteration 5510 : loss : 0.052226, loss_ce: 0.001199
2022-02-25 05:56:58,240 iteration 5511 : loss : 0.084371, loss_ce: 0.000462
2022-02-25 05:57:02,104 iteration 5512 : loss : 0.113284, loss_ce: 0.000553
2022-02-25 05:57:05,943 iteration 5513 : loss : 0.125199, loss_ce: 0.000380
2022-02-25 05:57:10,041 iteration 5514 : loss : 0.319090, loss_ce: 0.019757
2022-02-25 05:57:13,839 iteration 5515 : loss : 0.352960, loss_ce: 0.037744
2022-02-25 05:57:18,064 iteration 5516 : loss : 0.125040, loss_ce: 0.000074
2022-02-25 05:57:21,811 iteration 5517 : loss : 0.349001, loss_ce: 0.043742
2022-02-25 05:57:25,667 iteration 5518 : loss : 0.338439, loss_ce: 0.023815
2022-02-25 05:57:29,657 iteration 5519 : loss : 0.357342, loss_ce: 0.008555
2022-02-25 05:57:34,139 iteration 5520 : loss : 0.125047, loss_ce: 0.000078
2022-02-25 05:57:38,204 iteration 5521 : loss : 0.287683, loss_ce: 0.006236
2022-02-25 05:57:41,947 iteration 5522 : loss : 0.294809, loss_ce: 0.022234
2022-02-25 05:57:45,941 iteration 5523 : loss : 0.125301, loss_ce: 0.000583
2022-02-25 05:57:49,928 iteration 5524 : loss : 0.277031, loss_ce: 0.014129
2022-02-25 05:57:53,631 iteration 5525 : loss : 0.080032, loss_ce: 0.000002
2022-02-25 05:57:57,319 iteration 5526 : loss : 0.323920, loss_ce: 0.059155
2022-02-25 05:58:01,586 iteration 5527 : loss : 0.295309, loss_ce: 0.033467
2022-02-25 05:58:05,588 iteration 5528 : loss : 0.287452, loss_ce: 0.016161
2022-02-25 05:58:09,503 iteration 5529 : loss : 0.126352, loss_ce: 0.002585
2022-02-25 05:58:13,283 iteration 5530 : loss : 0.284819, loss_ce: 0.005300
2022-02-25 05:58:17,406 iteration 5531 : loss : 0.031976, loss_ce: 0.002949
2022-02-25 05:58:21,240 iteration 5532 : loss : 0.358312, loss_ce: 0.011567
2022-02-25 05:58:25,144 iteration 5533 : loss : 0.341150, loss_ce: 0.019199
2022-02-25 05:58:29,078 iteration 5534 : loss : 0.039300, loss_ce: 0.002885
2022-02-25 05:58:33,117 iteration 5535 : loss : 0.283615, loss_ce: 0.026421
2022-02-25 05:58:37,132 iteration 5536 : loss : 0.377412, loss_ce: 0.086702
2022-02-25 05:58:40,895 iteration 5537 : loss : 0.317222, loss_ce: 0.033805
2022-02-25 05:58:44,854 iteration 5538 : loss : 0.308843, loss_ce: 0.025155
2022-02-25 05:58:48,414 iteration 5539 : loss : 0.127922, loss_ce: 0.003335
2022-02-25 05:58:52,530 iteration 5540 : loss : 0.351711, loss_ce: 0.042458
2022-02-25 05:58:56,053 iteration 5541 : loss : 0.169355, loss_ce: 0.008456
2022-02-25 05:58:59,941 iteration 5542 : loss : 0.293977, loss_ce: 0.027619
2022-02-25 05:59:03,608 iteration 5543 : loss : 0.294264, loss_ce: 0.012911
2022-02-25 05:59:07,549 iteration 5544 : loss : 0.198398, loss_ce: 0.003470
2022-02-25 05:59:11,793 iteration 5545 : loss : 0.276257, loss_ce: 0.001501
2022-02-25 05:59:15,579 iteration 5546 : loss : 0.129120, loss_ce: 0.000446
2022-02-25 05:59:19,516 iteration 5547 : loss : 0.125626, loss_ce: 0.001009
2022-02-25 05:59:23,651 iteration 5548 : loss : 0.342398, loss_ce: 0.003878
2022-02-25 05:59:27,543 iteration 5549 : loss : 0.267640, loss_ce: 0.011844
2022-02-25 05:59:30,985 iteration 5550 : loss : 0.312543, loss_ce: 0.038509
2022-02-25 05:59:34,647 iteration 5551 : loss : 0.325112, loss_ce: 0.047583
2022-02-25 05:59:38,249 iteration 5552 : loss : 0.331810, loss_ce: 0.030319
2022-02-25 05:59:42,683 iteration 5553 : loss : 0.323486, loss_ce: 0.038174
2022-02-25 05:59:46,460 iteration 5554 : loss : 0.327979, loss_ce: 0.046345
2022-02-25 05:59:50,149 iteration 5555 : loss : 0.307134, loss_ce: 0.007744
2022-02-25 05:59:53,803 iteration 5556 : loss : 0.298377, loss_ce: 0.035913
2022-02-25 05:59:57,610 iteration 5557 : loss : 0.303406, loss_ce: 0.024925
2022-02-25 06:00:01,357 iteration 5558 : loss : 0.307112, loss_ce: 0.028803
2022-02-25 06:00:05,781 iteration 5559 : loss : 0.283654, loss_ce: 0.016431
2022-02-25 06:00:09,848 iteration 5560 : loss : 0.306302, loss_ce: 0.023790
2022-02-25 06:00:13,190 iteration 5561 : loss : 0.279830, loss_ce: 0.018283
2022-02-25 06:00:17,254 iteration 5562 : loss : 0.329279, loss_ce: 0.008811
2022-02-25 06:00:21,147 iteration 5563 : loss : 0.281984, loss_ce: 0.015229
2022-02-25 06:00:25,036 iteration 5564 : loss : 0.347086, loss_ce: 0.034900
2022-02-25 06:00:29,088 iteration 5565 : loss : 0.319072, loss_ce: 0.018689
2022-02-25 06:00:32,920 iteration 5566 : loss : 0.280753, loss_ce: 0.018005
2022-02-25 06:00:36,917 iteration 5567 : loss : 0.303267, loss_ce: 0.016697
2022-02-25 06:00:41,016 iteration 5568 : loss : 0.277240, loss_ce: 0.009772
2022-02-25 06:00:45,013 iteration 5569 : loss : 0.138962, loss_ce: 0.004077
2022-02-25 06:00:48,722 iteration 5570 : loss : 0.281865, loss_ce: 0.015755
2022-02-25 06:00:52,663 iteration 5571 : loss : 0.312672, loss_ce: 0.024996
2022-02-25 06:00:56,396 iteration 5572 : loss : 0.341228, loss_ce: 0.030434
2022-02-25 06:01:00,129 iteration 5573 : loss : 0.309295, loss_ce: 0.044767
2022-02-25 06:01:03,911 iteration 5574 : loss : 0.246900, loss_ce: 0.013585
2022-02-25 06:01:07,810 iteration 5575 : loss : 0.325533, loss_ce: 0.042630
2022-02-25 06:01:11,342 iteration 5576 : loss : 0.359489, loss_ce: 0.019916
2022-02-25 06:01:15,147 iteration 5577 : loss : 0.340127, loss_ce: 0.039339
2022-02-25 06:01:18,816 iteration 5578 : loss : 0.113141, loss_ce: 0.002263
2022-02-25 06:01:22,860 iteration 5579 : loss : 0.298684, loss_ce: 0.014315
2022-02-25 06:01:26,531 iteration 5580 : loss : 0.127143, loss_ce: 0.002539
2022-02-25 06:01:29,950 iteration 5581 : loss : 0.361652, loss_ce: 0.028403
2022-02-25 06:01:33,610 iteration 5582 : loss : 0.105848, loss_ce: 0.004801
2022-02-25 06:01:37,403 iteration 5583 : loss : 0.328421, loss_ce: 0.017855
2022-02-25 06:01:41,126 iteration 5584 : loss : 0.329399, loss_ce: 0.044248
2022-02-25 06:01:45,162 iteration 5585 : loss : 0.331853, loss_ce: 0.009805
2022-02-25 06:01:48,735 iteration 5586 : loss : 0.350003, loss_ce: 0.064977
2022-02-25 06:01:52,349 iteration 5587 : loss : 0.308975, loss_ce: 0.008657
2022-02-25 06:01:56,210 iteration 5588 : loss : 0.283731, loss_ce: 0.011849
2022-02-25 06:01:59,922 iteration 5589 : loss : 0.301617, loss_ce: 0.036119
2022-02-25 06:02:04,058 iteration 5590 : loss : 0.325790, loss_ce: 0.002689
2022-02-25 06:02:07,810 iteration 5591 : loss : 0.348087, loss_ce: 0.025417
2022-02-25 06:02:11,744 iteration 5592 : loss : 0.120994, loss_ce: 0.002424
2022-02-25 06:02:15,905 iteration 5593 : loss : 0.335661, loss_ce: 0.020871
2022-02-25 06:02:19,902 iteration 5594 : loss : 0.307222, loss_ce: 0.026914
2022-02-25 06:02:24,088 iteration 5595 : loss : 0.356281, loss_ce: 0.046988
2022-02-25 06:02:28,113 iteration 5596 : loss : 0.288292, loss_ce: 0.010054
2022-02-25 06:02:32,082 iteration 5597 : loss : 0.124583, loss_ce: 0.000788
2022-02-25 06:02:35,978 iteration 5598 : loss : 0.124668, loss_ce: 0.001946
2022-02-25 06:02:40,064 iteration 5599 : loss : 0.285205, loss_ce: 0.027913
2022-02-25 06:02:44,180 iteration 5600 : loss : 0.290162, loss_ce: 0.005234
2022-02-25 06:02:48,198 iteration 5601 : loss : 0.312159, loss_ce: 0.029312
2022-02-25 06:02:52,562 iteration 5602 : loss : 0.045499, loss_ce: 0.001841
2022-02-25 06:02:56,697 iteration 5603 : loss : 0.338258, loss_ce: 0.003975
2022-02-25 06:03:00,867 iteration 5604 : loss : 0.347854, loss_ce: 0.025711
2022-02-25 06:03:05,160 iteration 5605 : loss : 0.107351, loss_ce: 0.003658
2022-02-25 06:03:09,056 iteration 5606 : loss : 0.347440, loss_ce: 0.034198
2022-02-25 06:03:12,723 iteration 5607 : loss : 0.302715, loss_ce: 0.034998
2022-02-25 06:03:16,794 iteration 5608 : loss : 0.303714, loss_ce: 0.036722
2022-02-25 06:03:20,875 iteration 5609 : loss : 0.273736, loss_ce: 0.012029
2022-02-25 06:03:24,888 iteration 5610 : loss : 0.352741, loss_ce: 0.025685
