2022-02-25 03:33:16,126 Logging directory: /scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/project_TransUNet/TransUNet/log_dir/trFETS_train_cv1_r3/i2i2l/
2022-02-25 03:33:16,127 Tensorboard directory: /scratch_net/biwidl217_second/arismu/Tensorboard/trFETS_train_cv1_r3/i2i2l/
2022-02-25 03:33:16,127 ============================================================
2022-02-25 03:33:16,127 EXPERIMENT NAME: trFETS_train_cv1_r3/i2i2l/
2022-02-25 03:33:16,127 ============================================================
2022-02-25 03:33:16,127 Loading data...
2022-02-25 03:33:16,129 Already preprocessed this configuration. Loading now...
2022-02-25 03:33:16,158 Already preprocessed this configuration. Loading now...
2022-02-25 03:37:40,880 Training Images: torch.Size([240, 240, 54560])
2022-02-25 03:37:40,881 Training Labels: torch.Size([240, 240, 54560])
2022-02-25 03:37:40,881 Validation Images: torch.Size([240, 240, 12400])
2022-02-25 03:37:40,881 Validation Labels: torch.Size([240, 240, 12400])
2022-02-25 03:37:40,881 ============================================================
2022-02-25 03:37:40,934 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-02-25 10:25:16,360 iteration 4657 : loss : 0.069176, loss_ce: 0.001729
2022-02-25 10:25:20,890 iteration 4658 : loss : 0.129523, loss_ce: 0.008764
2022-02-25 10:25:25,986 iteration 4659 : loss : 0.312829, loss_ce: 0.013100
2022-02-25 10:25:30,772 iteration 4660 : loss : 0.008754, loss_ce: 0.001490
2022-02-25 10:25:35,060 iteration 4661 : loss : 0.318828, loss_ce: 0.018551
2022-02-25 10:25:39,918 iteration 4662 : loss : 0.287930, loss_ce: 0.028496
2022-02-25 10:25:45,004 iteration 4663 : loss : 0.326312, loss_ce: 0.047054
2022-02-25 10:25:49,520 iteration 4664 : loss : 0.314460, loss_ce: 0.010270
2022-02-25 10:25:53,785 iteration 4665 : loss : 0.017056, loss_ce: 0.003241
2022-02-25 10:25:58,053 iteration 4666 : loss : 0.125459, loss_ce: 0.000892
2022-02-25 10:26:02,497 iteration 4667 : loss : 0.307246, loss_ce: 0.026213
2022-02-25 10:26:07,116 iteration 4668 : loss : 0.327815, loss_ce: 0.025306
2022-02-25 10:26:11,967 iteration 4669 : loss : 0.125121, loss_ce: 0.001301
2022-02-25 10:26:16,246 iteration 4670 : loss : 0.289621, loss_ce: 0.005584
2022-02-25 10:26:20,577 iteration 4671 : loss : 0.348705, loss_ce: 0.017017
2022-02-25 10:26:24,522 iteration 4672 : loss : 0.268326, loss_ce: 0.002672
2022-02-25 10:26:29,307 iteration 4673 : loss : 0.118780, loss_ce: 0.001254
2022-02-25 10:26:34,228 iteration 4674 : loss : 0.384868, loss_ce: 0.067731
2022-02-25 10:26:38,362 iteration 4675 : loss : 0.294340, loss_ce: 0.017768
2022-02-25 10:26:43,522 iteration 4676 : loss : 0.311814, loss_ce: 0.025596
2022-02-25 10:26:47,836 iteration 4677 : loss : 0.323490, loss_ce: 0.028252
2022-02-25 10:26:52,438 iteration 4678 : loss : 0.349641, loss_ce: 0.019841
2022-02-25 10:26:56,924 iteration 4679 : loss : 0.293424, loss_ce: 0.027563
2022-02-25 10:27:01,238 iteration 4680 : loss : 0.293211, loss_ce: 0.006220
2022-02-25 10:27:06,042 iteration 4681 : loss : 0.125251, loss_ce: 0.000490
2022-02-25 10:27:11,067 iteration 4682 : loss : 0.312353, loss_ce: 0.041389
2022-02-25 10:27:15,230 iteration 4683 : loss : 0.127533, loss_ce: 0.004939
2022-02-25 10:27:19,508 iteration 4684 : loss : 0.283284, loss_ce: 0.006878
2022-02-25 10:27:23,625 iteration 4685 : loss : 0.092291, loss_ce: 0.004935
2022-02-25 10:27:28,518 iteration 4686 : loss : 0.122785, loss_ce: 0.009834
2022-02-25 10:27:32,890 iteration 4687 : loss : 0.274300, loss_ce: 0.002893
2022-02-25 10:27:37,593 iteration 4688 : loss : 0.272030, loss_ce: 0.005520
2022-02-25 10:27:41,371 iteration 4689 : loss : 0.081814, loss_ce: 0.002641
2022-02-25 10:27:45,320 iteration 4690 : loss : 0.336389, loss_ce: 0.018445
2022-02-25 10:27:49,170 iteration 4691 : loss : 0.125213, loss_ce: 0.000413
2022-02-25 10:27:54,045 iteration 4692 : loss : 0.148045, loss_ce: 0.001907
2022-02-25 10:27:58,847 iteration 4693 : loss : 0.303605, loss_ce: 0.014771
2022-02-25 10:28:03,415 iteration 4694 : loss : 0.125050, loss_ce: 0.000099
2022-02-25 10:28:08,636 iteration 4695 : loss : 0.251896, loss_ce: 0.015144
2022-02-25 10:28:13,540 iteration 4696 : loss : 0.314351, loss_ce: 0.014462
2022-02-25 10:28:17,985 iteration 4697 : loss : 0.326611, loss_ce: 0.030964
2022-02-25 10:28:22,523 iteration 4698 : loss : 0.362396, loss_ce: 0.005276
2022-02-25 10:28:27,086 iteration 4699 : loss : 0.345513, loss_ce: 0.041582
2022-02-25 10:28:31,209 iteration 4700 : loss : 0.330903, loss_ce: 0.023379
2022-02-25 10:28:35,484 iteration 4701 : loss : 0.322441, loss_ce: 0.038604
2022-02-25 10:28:39,958 iteration 4702 : loss : 0.273377, loss_ce: 0.001381
2022-02-25 10:28:44,092 iteration 4703 : loss : 0.172570, loss_ce: 0.005213
2022-02-25 10:28:49,326 iteration 4704 : loss : 0.299995, loss_ce: 0.016107
2022-02-25 10:28:53,648 iteration 4705 : loss : 0.357929, loss_ce: 0.014099
2022-02-25 10:28:58,446 iteration 4706 : loss : 0.296027, loss_ce: 0.027008
2022-02-25 10:29:03,163 iteration 4707 : loss : 0.067443, loss_ce: 0.001526
2022-02-25 10:29:07,742 iteration 4708 : loss : 0.384550, loss_ce: 0.084508
2022-02-25 10:29:11,821 iteration 4709 : loss : 0.306827, loss_ce: 0.015034
2022-02-25 10:29:17,032 iteration 4710 : loss : 0.118421, loss_ce: 0.005344
2022-02-25 10:29:21,787 iteration 4711 : loss : 0.332041, loss_ce: 0.034876
2022-02-25 10:29:26,737 iteration 4712 : loss : 0.311374, loss_ce: 0.023584
2022-02-25 10:29:31,394 iteration 4713 : loss : 0.334639, loss_ce: 0.018198
2022-02-25 10:29:35,687 iteration 4714 : loss : 0.266217, loss_ce: 0.004857
2022-02-25 10:29:40,349 iteration 4715 : loss : 0.107192, loss_ce: 0.001598
2022-02-25 10:29:45,937 iteration 4716 : loss : 0.145256, loss_ce: 0.000848
2022-02-25 10:29:50,584 iteration 4717 : loss : 0.362361, loss_ce: 0.010278
2022-02-25 10:29:54,570 iteration 4718 : loss : 0.307509, loss_ce: 0.007091
2022-02-25 10:29:58,524 iteration 4719 : loss : 0.207464, loss_ce: 0.004941
2022-02-25 10:30:02,980 iteration 4720 : loss : 0.125283, loss_ce: 0.000550
2022-02-25 10:30:07,451 iteration 4721 : loss : 0.066095, loss_ce: 0.005557
2022-02-25 10:30:11,331 iteration 4722 : loss : 0.125170, loss_ce: 0.000330
2022-02-25 10:30:15,186 iteration 4723 : loss : 0.381758, loss_ce: 0.013536
2022-02-25 10:30:18,842 iteration 4724 : loss : 0.283579, loss_ce: 0.007878
2022-02-25 10:30:24,336 iteration 4725 : loss : 0.125415, loss_ce: 0.000980
2022-02-25 10:30:28,514 iteration 4726 : loss : 0.268961, loss_ce: 0.008478
2022-02-25 10:30:33,476 iteration 4727 : loss : 0.109718, loss_ce: 0.003196
2022-02-25 10:30:38,000 iteration 4728 : loss : 0.010038, loss_ce: 0.001181
2022-02-25 10:30:42,877 iteration 4729 : loss : 0.287995, loss_ce: 0.015491
2022-02-25 10:30:47,113 iteration 4730 : loss : 0.328832, loss_ce: 0.019233
2022-02-25 10:30:51,989 iteration 4731 : loss : 0.002899, loss_ce: 0.000000
2022-02-25 10:30:56,665 iteration 4732 : loss : 0.093202, loss_ce: 0.005627
2022-02-25 10:31:01,527 iteration 4733 : loss : 0.345866, loss_ce: 0.016028
2022-02-25 10:31:05,671 iteration 4734 : loss : 0.341919, loss_ce: 0.013925
2022-02-25 10:31:10,163 iteration 4735 : loss : 0.125996, loss_ce: 0.001924
2022-02-25 10:31:14,616 iteration 4736 : loss : 0.126860, loss_ce: 0.003553
2022-02-25 10:31:19,405 iteration 4737 : loss : 0.339303, loss_ce: 0.030330
2022-02-25 10:31:24,631 iteration 4738 : loss : 0.338598, loss_ce: 0.012217
2022-02-25 10:31:29,403 iteration 4739 : loss : 0.006702, loss_ce: 0.000394
2022-02-25 10:31:34,115 iteration 4740 : loss : 0.342075, loss_ce: 0.038259
2022-02-25 10:31:39,158 iteration 4741 : loss : 0.125178, loss_ce: 0.000346
2022-02-25 10:31:44,045 iteration 4742 : loss : 0.319977, loss_ce: 0.043150
2022-02-25 10:31:49,267 iteration 4743 : loss : 0.338333, loss_ce: 0.017772
2022-02-25 10:31:53,764 iteration 4744 : loss : 0.298149, loss_ce: 0.009505
2022-02-25 10:31:58,299 iteration 4745 : loss : 0.369411, loss_ce: 0.054858
2022-02-25 10:32:03,433 iteration 4746 : loss : 0.281717, loss_ce: 0.013182
2022-02-25 10:32:07,659 iteration 4747 : loss : 0.080595, loss_ce: 0.002335
2022-02-25 10:32:12,808 iteration 4748 : loss : 0.296603, loss_ce: 0.032259
2022-02-25 10:32:17,994 iteration 4749 : loss : 0.299377, loss_ce: 0.021017
2022-02-25 10:32:22,798 iteration 4750 : loss : 0.000010, loss_ce: 0.000000
2022-02-25 10:32:28,133 iteration 4751 : loss : 0.293780, loss_ce: 0.022766
2022-02-25 10:32:33,091 iteration 4752 : loss : 0.291474, loss_ce: 0.015443
2022-02-25 10:32:38,225 iteration 4753 : loss : 0.289032, loss_ce: 0.011586
2022-02-25 10:32:42,493 iteration 4754 : loss : 0.346545, loss_ce: 0.028652
2022-02-25 10:32:47,041 iteration 4755 : loss : 0.262169, loss_ce: 0.002018
2022-02-25 10:32:51,283 iteration 4756 : loss : 0.026590, loss_ce: 0.001251
2022-02-25 10:32:56,192 iteration 4757 : loss : 0.048950, loss_ce: 0.000701
2022-02-25 10:33:01,534 iteration 4758 : loss : 0.280280, loss_ce: 0.012473
2022-02-25 10:33:05,733 iteration 4759 : loss : 0.033279, loss_ce: 0.002322
2022-02-25 10:33:10,221 iteration 4760 : loss : 0.053649, loss_ce: 0.003960
2022-02-25 10:33:14,575 iteration 4761 : loss : 0.125126, loss_ce: 0.000247
2022-02-25 10:33:19,325 iteration 4762 : loss : 0.311996, loss_ce: 0.030737
2022-02-25 10:33:23,993 iteration 4763 : loss : 0.320363, loss_ce: 0.024668
2022-02-25 10:33:28,917 iteration 4764 : loss : 0.332720, loss_ce: 0.031279
2022-02-25 10:33:33,062 iteration 4765 : loss : 0.331384, loss_ce: 0.044279
2022-02-25 10:33:38,007 iteration 4766 : loss : 0.319157, loss_ce: 0.047843
2022-02-25 10:33:42,035 iteration 4767 : loss : 0.286774, loss_ce: 0.009038
2022-02-25 10:33:46,434 iteration 4768 : loss : 0.291283, loss_ce: 0.011434
2022-02-25 10:33:51,073 iteration 4769 : loss : 0.304083, loss_ce: 0.018259
2022-02-25 10:33:55,374 iteration 4770 : loss : 0.299554, loss_ce: 0.018823
2022-02-25 10:33:59,565 iteration 4771 : loss : 0.306074, loss_ce: 0.004929
2022-02-25 10:34:03,816 iteration 4772 : loss : 0.307727, loss_ce: 0.011708
2022-02-25 10:34:08,252 iteration 4773 : loss : 0.290253, loss_ce: 0.025374
2022-02-25 10:34:12,678 iteration 4774 : loss : 0.329033, loss_ce: 0.009935
2022-02-25 10:34:17,648 iteration 4775 : loss : 0.125220, loss_ce: 0.000431
2022-02-25 10:34:22,899 iteration 4776 : loss : 0.305611, loss_ce: 0.037609
2022-02-25 10:34:27,696 iteration 4777 : loss : 0.338438, loss_ce: 0.032597
2022-02-25 10:34:32,175 iteration 4778 : loss : 0.391112, loss_ce: 0.067555
2022-02-25 10:34:36,663 iteration 4779 : loss : 0.307566, loss_ce: 0.033460
2022-02-25 10:34:41,013 iteration 4780 : loss : 0.305911, loss_ce: 0.022875
2022-02-25 10:34:45,409 iteration 4781 : loss : 0.154405, loss_ce: 0.002992
2022-02-25 10:34:50,149 iteration 4782 : loss : 0.320104, loss_ce: 0.022421
2022-02-25 10:34:55,820 iteration 4783 : loss : 0.312044, loss_ce: 0.019509
2022-02-25 10:35:00,616 iteration 4784 : loss : 0.335476, loss_ce: 0.009364
2022-02-25 10:35:05,812 iteration 4785 : loss : 0.313073, loss_ce: 0.058167
2022-02-25 10:35:10,109 iteration 4786 : loss : 0.121638, loss_ce: 0.003617
2022-02-25 10:35:15,192 iteration 4787 : loss : 0.305893, loss_ce: 0.036455
2022-02-25 10:35:19,791 iteration 4788 : loss : 0.302650, loss_ce: 0.032898
2022-02-25 10:35:25,093 iteration 4789 : loss : 0.284434, loss_ce: 0.003888
2022-02-25 10:35:30,077 iteration 4790 : loss : 0.297634, loss_ce: 0.011985
2022-02-25 10:35:34,903 iteration 4791 : loss : 0.363151, loss_ce: 0.028955
2022-02-25 10:35:39,827 iteration 4792 : loss : 0.283512, loss_ce: 0.016067
2022-02-25 10:35:44,389 iteration 4793 : loss : 0.309119, loss_ce: 0.037994
2022-02-25 10:35:48,637 iteration 4794 : loss : 0.234863, loss_ce: 0.018634
2022-02-25 10:35:53,539 iteration 4795 : loss : 0.347187, loss_ce: 0.015118
2022-02-25 10:35:58,474 iteration 4796 : loss : 0.020542, loss_ce: 0.000731
2022-02-25 10:36:03,884 iteration 4797 : loss : 0.125427, loss_ce: 0.000825
2022-02-25 10:36:08,292 iteration 4798 : loss : 0.335710, loss_ce: 0.059501
2022-02-25 10:36:13,723 iteration 4799 : loss : 0.293081, loss_ce: 0.012667
2022-02-25 10:36:18,587 iteration 4800 : loss : 0.282202, loss_ce: 0.006806
2022-02-25 10:36:22,677 iteration 4801 : loss : 0.307651, loss_ce: 0.045210
2022-02-25 10:36:27,192 iteration 4802 : loss : 0.299103, loss_ce: 0.016099
2022-02-25 10:36:31,750 iteration 4803 : loss : 0.288202, loss_ce: 0.013992
2022-02-25 10:36:37,491 iteration 4804 : loss : 0.280458, loss_ce: 0.012460
2022-02-25 10:36:42,208 iteration 4805 : loss : 0.189641, loss_ce: 0.026688
2022-02-25 10:36:47,341 iteration 4806 : loss : 0.330926, loss_ce: 0.011420
2022-02-25 10:36:51,032 iteration 4807 : loss : 0.272769, loss_ce: 0.006917
2022-02-25 10:36:56,681 iteration 4808 : loss : 0.358222, loss_ce: 0.031910
2022-02-25 10:37:02,093 iteration 4809 : loss : 0.344523, loss_ce: 0.020468
2022-02-25 10:37:07,356 iteration 4810 : loss : 0.011308, loss_ce: 0.002039
2022-02-25 10:37:12,023 iteration 4811 : loss : 0.333333, loss_ce: 0.011355
2022-02-25 10:37:16,895 iteration 4812 : loss : 0.316756, loss_ce: 0.015297
2022-02-25 10:37:21,515 iteration 4813 : loss : 0.159179, loss_ce: 0.005567
2022-02-25 10:37:26,549 iteration 4814 : loss : 0.297520, loss_ce: 0.007604
2022-02-25 10:37:31,138 iteration 4815 : loss : 0.344327, loss_ce: 0.045451
2022-02-25 10:37:34,720 iteration 4816 : loss : 0.096357, loss_ce: 0.002095
2022-02-25 10:37:39,367 iteration 4817 : loss : 0.051663, loss_ce: 0.003086
2022-02-25 10:37:44,436 iteration 4818 : loss : 0.297165, loss_ce: 0.011294
2022-02-25 10:37:49,775 iteration 4819 : loss : 0.117912, loss_ce: 0.002818
2022-02-25 10:37:53,840 iteration 4820 : loss : 0.288868, loss_ce: 0.015352
2022-02-25 10:37:58,733 iteration 4821 : loss : 0.281288, loss_ce: 0.008905
2022-02-25 10:38:03,542 iteration 4822 : loss : 0.125345, loss_ce: 0.001144
2022-02-25 10:38:07,910 iteration 4823 : loss : 0.318369, loss_ce: 0.020064
2022-02-25 10:38:12,213 iteration 4824 : loss : 0.311502, loss_ce: 0.012983
2022-02-25 10:38:16,465 iteration 4825 : loss : 0.368211, loss_ce: 0.018189
2022-02-25 10:38:21,211 iteration 4826 : loss : 0.359824, loss_ce: 0.022301
2022-02-25 10:38:26,019 iteration 4827 : loss : 0.125477, loss_ce: 0.000923
2022-02-25 10:38:30,505 iteration 4828 : loss : 0.375447, loss_ce: 0.034782
2022-02-25 10:38:35,010 iteration 4829 : loss : 0.287884, loss_ce: 0.023599
2022-02-25 10:38:39,562 iteration 4830 : loss : 0.314442, loss_ce: 0.024967
2022-02-25 10:38:44,297 iteration 4831 : loss : 0.316779, loss_ce: 0.030478
2022-02-25 10:38:48,974 iteration 4832 : loss : 0.125257, loss_ce: 0.000502
2022-02-25 10:38:53,023 iteration 4833 : loss : 0.329060, loss_ce: 0.064381
2022-02-25 10:38:57,343 iteration 4834 : loss : 0.292897, loss_ce: 0.012645
2022-02-25 10:39:02,159 iteration 4835 : loss : 0.320670, loss_ce: 0.010226
2022-02-25 10:39:06,765 iteration 4836 : loss : 0.342571, loss_ce: 0.013888
2022-02-25 10:39:11,436 iteration 4837 : loss : 0.279729, loss_ce: 0.008546
2022-02-25 10:39:15,767 iteration 4838 : loss : 0.284635, loss_ce: 0.004730
2022-02-25 10:39:20,034 iteration 4839 : loss : 0.198577, loss_ce: 0.003337
2022-02-25 10:39:25,224 iteration 4840 : loss : 0.127665, loss_ce: 0.004968
2022-02-25 10:39:30,007 iteration 4841 : loss : 0.328336, loss_ce: 0.010650
2022-02-25 10:39:34,466 iteration 4842 : loss : 0.310221, loss_ce: 0.018627
2022-02-25 10:39:39,801 iteration 4843 : loss : 0.275879, loss_ce: 0.009246
2022-02-25 10:39:44,714 iteration 4844 : loss : 0.092524, loss_ce: 0.001431
2022-02-25 10:39:49,666 iteration 4845 : loss : 0.073980, loss_ce: 0.001388
2022-02-25 10:39:54,329 iteration 4846 : loss : 0.337615, loss_ce: 0.009542
2022-02-25 10:39:58,762 iteration 4847 : loss : 0.117514, loss_ce: 0.003439
2022-02-25 10:40:02,921 iteration 4848 : loss : 0.356755, loss_ce: 0.003751
2022-02-25 10:40:07,657 iteration 4849 : loss : 0.295925, loss_ce: 0.012918
2022-02-25 10:40:12,205 iteration 4850 : loss : 0.323116, loss_ce: 0.009893
2022-02-25 10:40:17,084 iteration 4851 : loss : 0.277519, loss_ce: 0.012727
2022-02-25 10:40:22,079 iteration 4852 : loss : 0.335910, loss_ce: 0.054084
2022-02-25 10:40:26,243 iteration 4853 : loss : 0.324613, loss_ce: 0.054480
2022-02-25 10:40:31,181 iteration 4854 : loss : 0.125275, loss_ce: 0.000537
2022-02-25 10:40:34,904 iteration 4855 : loss : 0.336164, loss_ce: 0.008537
2022-02-25 10:40:39,909 iteration 4856 : loss : 0.353605, loss_ce: 0.007486
2022-02-25 10:40:44,704 iteration 4857 : loss : 0.102989, loss_ce: 0.007188
2022-02-25 10:40:48,906 iteration 4858 : loss : 0.307806, loss_ce: 0.015767
2022-02-25 10:40:53,340 iteration 4859 : loss : 0.318702, loss_ce: 0.009248
2022-02-25 10:40:58,292 iteration 4860 : loss : 0.323531, loss_ce: 0.006928
2022-02-25 10:41:02,840 iteration 4861 : loss : 0.274460, loss_ce: 0.017585
2022-02-25 10:41:07,586 iteration 4862 : loss : 0.125004, loss_ce: 0.000011
2022-02-25 10:41:12,223 iteration 4863 : loss : 0.092928, loss_ce: 0.002723
2022-02-25 10:41:16,805 iteration 4864 : loss : 0.305860, loss_ce: 0.026893
2022-02-25 10:41:20,882 iteration 4865 : loss : 0.151920, loss_ce: 0.001658
2022-02-25 10:41:25,430 iteration 4866 : loss : 0.069824, loss_ce: 0.004963
2022-02-25 10:41:29,596 iteration 4867 : loss : 0.341114, loss_ce: 0.028816
2022-02-25 10:41:34,313 iteration 4868 : loss : 0.348481, loss_ce: 0.017725
2022-02-25 10:41:39,214 iteration 4869 : loss : 0.125902, loss_ce: 0.001747
2022-02-25 10:41:43,573 iteration 4870 : loss : 0.125127, loss_ce: 0.000249
2022-02-25 10:41:47,904 iteration 4871 : loss : 0.322008, loss_ce: 0.011501
2022-02-25 10:41:52,854 iteration 4872 : loss : 0.296669, loss_ce: 0.018247
2022-02-25 10:41:57,065 iteration 4873 : loss : 0.194353, loss_ce: 0.001481
2022-02-25 10:42:01,687 iteration 4874 : loss : 0.302562, loss_ce: 0.022178
2022-02-25 10:42:05,900 iteration 4875 : loss : 0.339828, loss_ce: 0.049105
2022-02-25 10:42:10,301 iteration 4876 : loss : 0.307821, loss_ce: 0.023146
2022-02-25 10:42:15,113 iteration 4877 : loss : 0.298880, loss_ce: 0.007823
2022-02-25 10:42:19,349 iteration 4878 : loss : 0.018684, loss_ce: 0.000911
2022-02-25 10:42:24,315 iteration 4879 : loss : 0.327758, loss_ce: 0.032259
2022-02-25 10:42:28,478 iteration 4880 : loss : 0.046694, loss_ce: 0.001826
2022-02-25 10:42:33,348 iteration 4881 : loss : 0.125002, loss_ce: 0.000014
2022-02-25 10:42:38,540 iteration 4882 : loss : 0.125074, loss_ce: 0.000145
2022-02-25 10:42:43,946 iteration 4883 : loss : 0.034553, loss_ce: 0.003487
2022-02-25 10:42:48,654 iteration 4884 : loss : 0.357111, loss_ce: 0.078891
2022-02-25 10:42:53,311 iteration 4885 : loss : 0.332954, loss_ce: 0.022346
2022-02-25 10:42:58,192 iteration 4886 : loss : 0.330796, loss_ce: 0.039214
2022-02-25 10:43:02,308 iteration 4887 : loss : 0.309560, loss_ce: 0.038288
2022-02-25 10:43:06,810 iteration 4888 : loss : 0.325935, loss_ce: 0.026731
2022-02-25 10:43:11,300 iteration 4889 : loss : 0.323202, loss_ce: 0.034829
2022-02-25 10:43:15,859 iteration 4890 : loss : 0.302976, loss_ce: 0.015703
2022-02-25 10:43:20,393 iteration 4891 : loss : 0.370474, loss_ce: 0.006344
2022-02-25 10:43:25,237 iteration 4892 : loss : 0.304549, loss_ce: 0.039557
2022-02-25 10:43:29,982 iteration 4893 : loss : 0.125109, loss_ce: 0.000214
2022-02-25 10:43:34,264 iteration 4894 : loss : 0.308934, loss_ce: 0.013883
2022-02-25 10:43:38,877 iteration 4895 : loss : 0.125179, loss_ce: 0.000347
2022-02-25 10:43:43,041 iteration 4896 : loss : 0.312089, loss_ce: 0.006297
2022-02-25 10:43:48,115 iteration 4897 : loss : 0.031671, loss_ce: 0.002169
2022-02-25 10:43:52,867 iteration 4898 : loss : 0.300657, loss_ce: 0.024626
2022-02-25 10:43:57,888 iteration 4899 : loss : 0.126802, loss_ce: 0.003493
2022-02-25 10:44:03,004 iteration 4900 : loss : 0.136278, loss_ce: 0.003092
2022-02-25 10:44:07,588 iteration 4901 : loss : 0.380758, loss_ce: 0.011378
2022-02-25 10:44:12,161 iteration 4902 : loss : 0.327648, loss_ce: 0.028077
2022-02-25 10:44:16,849 iteration 4903 : loss : 0.383866, loss_ce: 0.046218
2022-02-25 10:44:21,654 iteration 4904 : loss : 0.349144, loss_ce: 0.026081
2022-02-25 10:44:26,775 iteration 4905 : loss : 0.357818, loss_ce: 0.008751
2022-02-25 10:44:31,941 iteration 4906 : loss : 0.345278, loss_ce: 0.020040
2022-02-25 10:44:36,471 iteration 4907 : loss : 0.314193, loss_ce: 0.043162
2022-02-25 10:44:41,314 iteration 4908 : loss : 0.346876, loss_ce: 0.035865
2022-02-25 10:44:45,919 iteration 4909 : loss : 0.293947, loss_ce: 0.028724
2022-02-25 10:44:50,504 iteration 4910 : loss : 0.368937, loss_ce: 0.068005
2022-02-25 10:44:54,565 iteration 4911 : loss : 0.125513, loss_ce: 0.000993
2022-02-25 10:44:59,893 iteration 4912 : loss : 0.282915, loss_ce: 0.017335
2022-02-25 10:45:04,352 iteration 4913 : loss : 0.324684, loss_ce: 0.031725
2022-02-25 10:45:08,769 iteration 4914 : loss : 0.127730, loss_ce: 0.005256
2022-02-25 10:45:14,060 iteration 4915 : loss : 0.191893, loss_ce: 0.011307
2022-02-25 10:45:18,871 iteration 4916 : loss : 0.309732, loss_ce: 0.024620
2022-02-25 10:45:23,877 iteration 4917 : loss : 0.317360, loss_ce: 0.045044
2022-02-25 10:45:28,688 iteration 4918 : loss : 0.343745, loss_ce: 0.039228
2022-02-25 10:45:33,345 iteration 4919 : loss : 0.315092, loss_ce: 0.018819
2022-02-25 10:45:38,269 iteration 4920 : loss : 0.331835, loss_ce: 0.031004
2022-02-25 10:45:43,152 iteration 4921 : loss : 0.305559, loss_ce: 0.030970
2022-02-25 10:45:47,958 iteration 4922 : loss : 0.320940, loss_ce: 0.039688
2022-02-25 10:45:52,609 iteration 4923 : loss : 0.287728, loss_ce: 0.012372
2022-02-25 10:45:57,418 iteration 4924 : loss : 0.324799, loss_ce: 0.030058
2022-02-25 10:46:01,909 iteration 4925 : loss : 0.060069, loss_ce: 0.004460
2022-02-25 10:46:06,628 iteration 4926 : loss : 0.371361, loss_ce: 0.056996
2022-02-25 10:46:11,641 iteration 4927 : loss : 0.125064, loss_ce: 0.000126
2022-02-25 10:46:15,787 iteration 4928 : loss : 0.125076, loss_ce: 0.000147
2022-02-25 10:46:20,394 iteration 4929 : loss : 0.277471, loss_ce: 0.008243
2022-02-25 10:46:24,364 iteration 4930 : loss : 0.125349, loss_ce: 0.000680
2022-02-25 10:46:29,340 iteration 4931 : loss : 0.045881, loss_ce: 0.000776
2022-02-25 10:46:33,942 iteration 4932 : loss : 0.360839, loss_ce: 0.057564
2022-02-25 10:46:39,106 iteration 4933 : loss : 0.174477, loss_ce: 0.007917
2022-02-25 10:46:43,631 iteration 4934 : loss : 0.216746, loss_ce: 0.005007
2022-02-25 10:46:47,756 iteration 4935 : loss : 0.303578, loss_ce: 0.009037
2022-02-25 10:46:52,494 iteration 4936 : loss : 0.125759, loss_ce: 0.001478
2022-02-25 10:46:57,031 iteration 4937 : loss : 0.065795, loss_ce: 0.003517
2022-02-25 10:47:02,655 iteration 4938 : loss : 0.185344, loss_ce: 0.006710
2022-02-25 10:47:07,472 iteration 4939 : loss : 0.272789, loss_ce: 0.021372
2022-02-25 10:47:12,078 iteration 4940 : loss : 0.289552, loss_ce: 0.016529
2022-02-25 10:47:16,537 iteration 4941 : loss : 0.316097, loss_ce: 0.010349
2022-02-25 10:47:21,697 iteration 4942 : loss : 0.283347, loss_ce: 0.005110
2022-02-25 10:47:26,767 iteration 4943 : loss : 0.342953, loss_ce: 0.010369
2022-02-25 10:47:31,278 iteration 4944 : loss : 0.124872, loss_ce: 0.000884
