2022-03-07 10:32:31,308 Logging directory: /scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/project_TransUNet/TransUNet/log_dir/trFETS_train_cv1_r3/i2i2l/
2022-03-07 10:32:31,309 Tensorboard directory: /scratch_net/biwidl217_second/arismu/Tensorboard/trFETS_train_cv1_r3/i2i2l/
2022-03-07 10:32:31,309 ============================================================
2022-03-07 10:32:31,309 EXPERIMENT NAME: trFETS_train_cv1_r3/i2i2l/
2022-03-07 10:32:31,309 ============================================================
2022-03-07 10:32:31,309 Loading data...
2022-03-07 10:32:31,310 Already preprocessed this configuration. Loading now...
2022-03-07 10:32:31,697 Already preprocessed this configuration. Loading now...
2022-03-07 10:35:46,937 Training Images: torch.Size([240, 240, 54560])
2022-03-07 10:35:46,937 Training Labels: torch.Size([240, 240, 54560])
2022-03-07 10:35:46,937 Validation Images: torch.Size([240, 240, 12400])
2022-03-07 10:35:46,937 Validation Labels: torch.Size([240, 240, 12400])
2022-03-07 10:35:46,937 ============================================================
2022-03-07 10:35:46,983 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-03-07 15:08:07,340 iteration 4045 : loss : 0.086466, loss_ce: 0.002503
2022-03-07 15:08:11,113 iteration 4046 : loss : 0.283643, loss_ce: 0.005420
2022-03-07 15:08:14,553 iteration 4047 : loss : 0.169169, loss_ce: 0.011101
2022-03-07 15:08:17,800 iteration 4048 : loss : 0.288081, loss_ce: 0.014620
2022-03-07 15:08:21,657 iteration 4049 : loss : 0.375785, loss_ce: 0.001541
2022-03-07 15:08:24,853 iteration 4050 : loss : 0.207150, loss_ce: 0.005396
2022-03-07 15:08:28,812 iteration 4051 : loss : 0.376096, loss_ce: 0.002162
2022-03-07 15:08:32,244 iteration 4052 : loss : 0.202028, loss_ce: 0.005568
2022-03-07 15:08:36,421 iteration 4053 : loss : 0.102748, loss_ce: 0.004709
2022-03-07 15:08:39,668 iteration 4054 : loss : 0.375971, loss_ce: 0.003646
2022-03-07 15:08:43,083 iteration 4055 : loss : 0.289139, loss_ce: 0.018934
2022-03-07 15:08:46,724 iteration 4056 : loss : 0.149855, loss_ce: 0.009554
2022-03-07 15:08:50,696 iteration 4057 : loss : 0.106050, loss_ce: 0.009478
2022-03-07 15:08:54,463 iteration 4058 : loss : 0.121977, loss_ce: 0.012145
2022-03-07 15:08:57,995 iteration 4059 : loss : 0.108389, loss_ce: 0.002799
2022-03-07 15:09:01,845 iteration 4060 : loss : 0.204657, loss_ce: 0.005746
2022-03-07 15:09:05,426 iteration 4061 : loss : 0.319518, loss_ce: 0.005168
2022-03-07 15:09:09,055 iteration 4062 : loss : 0.152529, loss_ce: 0.004454
2022-03-07 15:09:12,697 iteration 4063 : loss : 0.312117, loss_ce: 0.008919
2022-03-07 15:09:16,011 iteration 4064 : loss : 0.092210, loss_ce: 0.006977
2022-03-07 15:09:19,563 iteration 4065 : loss : 0.120270, loss_ce: 0.004620
2022-03-07 15:09:23,503 iteration 4066 : loss : 0.136541, loss_ce: 0.004878
2022-03-07 15:09:27,158 iteration 4067 : loss : 0.130909, loss_ce: 0.006920
2022-03-07 15:09:30,908 iteration 4068 : loss : 0.089247, loss_ce: 0.005643
2022-03-07 15:09:34,747 iteration 4069 : loss : 0.375868, loss_ce: 0.001736
2022-03-07 15:09:38,789 iteration 4070 : loss : 0.272448, loss_ce: 0.004794
2022-03-07 15:09:42,129 iteration 4071 : loss : 0.214558, loss_ce: 0.004980
2022-03-07 15:09:46,089 iteration 4072 : loss : 0.289393, loss_ce: 0.004372
2022-03-07 15:09:49,628 iteration 4073 : loss : 0.379587, loss_ce: 0.008889
2022-03-07 15:09:53,129 iteration 4074 : loss : 0.110410, loss_ce: 0.014448
2022-03-07 15:09:56,646 iteration 4075 : loss : 0.084966, loss_ce: 0.005321
2022-03-07 15:10:00,447 iteration 4076 : loss : 0.103708, loss_ce: 0.003670
2022-03-07 15:10:04,268 iteration 4077 : loss : 0.369696, loss_ce: 0.000825
2022-03-07 15:10:07,887 iteration 4078 : loss : 0.066594, loss_ce: 0.004234
2022-03-07 15:10:11,938 iteration 4079 : loss : 0.273824, loss_ce: 0.002310
2022-03-07 15:10:15,890 iteration 4080 : loss : 0.200799, loss_ce: 0.002290
2022-03-07 15:10:19,502 iteration 4081 : loss : 0.314883, loss_ce: 0.001291
2022-03-07 15:10:23,038 iteration 4082 : loss : 0.088192, loss_ce: 0.004070
2022-03-07 15:10:26,451 iteration 4083 : loss : 0.262717, loss_ce: 0.001834
2022-03-07 15:10:30,469 iteration 4084 : loss : 0.376819, loss_ce: 0.003554
2022-03-07 15:10:34,103 iteration 4085 : loss : 0.292778, loss_ce: 0.002377
2022-03-07 15:10:37,329 iteration 4086 : loss : 0.187983, loss_ce: 0.003315
2022-03-07 15:10:40,972 iteration 4087 : loss : 0.171851, loss_ce: 0.003192
2022-03-07 15:10:44,713 iteration 4088 : loss : 0.348416, loss_ce: 0.005469
2022-03-07 15:10:48,435 iteration 4089 : loss : 0.084201, loss_ce: 0.002202
2022-03-07 15:10:51,933 iteration 4090 : loss : 0.166427, loss_ce: 0.003123
2022-03-07 15:10:55,170 iteration 4091 : loss : 0.223007, loss_ce: 0.005683
2022-03-07 15:10:58,959 iteration 4092 : loss : 0.295476, loss_ce: 0.010015
2022-03-07 15:11:02,702 iteration 4093 : loss : 0.274178, loss_ce: 0.002713
2022-03-07 15:11:06,202 iteration 4094 : loss : 0.135349, loss_ce: 0.002590
2022-03-07 15:11:09,614 iteration 4095 : loss : 0.068025, loss_ce: 0.002136
2022-03-07 15:11:13,073 iteration 4096 : loss : 0.144891, loss_ce: 0.010004
2022-03-07 15:11:16,816 iteration 4097 : loss : 0.196299, loss_ce: 0.004034
2022-03-07 15:11:20,406 iteration 4098 : loss : 0.232878, loss_ce: 0.003796
2022-03-07 15:11:23,846 iteration 4099 : loss : 0.062132, loss_ce: 0.001222
2022-03-07 15:11:27,849 iteration 4100 : loss : 0.154396, loss_ce: 0.003125
2022-03-07 15:11:31,460 iteration 4101 : loss : 0.147459, loss_ce: 0.001486
2022-03-07 15:11:35,035 iteration 4102 : loss : 0.318352, loss_ce: 0.001861
2022-03-07 15:11:39,007 iteration 4103 : loss : 0.157364, loss_ce: 0.014221
2022-03-07 15:11:42,463 iteration 4104 : loss : 0.377748, loss_ce: 0.005401
2022-03-07 15:11:46,262 iteration 4105 : loss : 0.172384, loss_ce: 0.004579
2022-03-07 15:11:49,854 iteration 4106 : loss : 0.181084, loss_ce: 0.004676
2022-03-07 15:11:53,443 iteration 4107 : loss : 0.172616, loss_ce: 0.012633
2022-03-07 15:11:57,136 iteration 4108 : loss : 0.111028, loss_ce: 0.010581
2022-03-07 15:12:01,094 iteration 4109 : loss : 0.073497, loss_ce: 0.002181
2022-03-07 15:12:04,498 iteration 4110 : loss : 0.099473, loss_ce: 0.004639
2022-03-07 15:12:08,419 iteration 4111 : loss : 0.157236, loss_ce: 0.003728
2022-03-07 15:12:12,133 iteration 4112 : loss : 0.078447, loss_ce: 0.003893
2022-03-07 15:12:15,754 iteration 4113 : loss : 0.081538, loss_ce: 0.007495
2022-03-07 15:12:19,298 iteration 4114 : loss : 0.173891, loss_ce: 0.011239
2022-03-07 15:12:22,662 iteration 4115 : loss : 0.380583, loss_ce: 0.010846
2022-03-07 15:12:25,941 iteration 4116 : loss : 0.074819, loss_ce: 0.003984
2022-03-07 15:12:29,146 iteration 4117 : loss : 0.376492, loss_ce: 0.005628
2022-03-07 15:12:32,715 iteration 4118 : loss : 0.103442, loss_ce: 0.004053
2022-03-07 15:12:36,505 iteration 4119 : loss : 0.106847, loss_ce: 0.008204
2022-03-07 15:12:40,105 iteration 4120 : loss : 0.127060, loss_ce: 0.009568
2022-03-07 15:12:44,010 iteration 4121 : loss : 0.376630, loss_ce: 0.003191
2022-03-07 15:12:47,617 iteration 4122 : loss : 0.173071, loss_ce: 0.010753
2022-03-07 15:12:51,425 iteration 4123 : loss : 0.116238, loss_ce: 0.006423
2022-03-07 15:12:55,224 iteration 4124 : loss : 0.191501, loss_ce: 0.009122
2022-03-07 15:12:58,666 iteration 4125 : loss : 0.174096, loss_ce: 0.008883
2022-03-07 15:13:02,195 iteration 4126 : loss : 0.183293, loss_ce: 0.008822
2022-03-07 15:13:05,898 iteration 4127 : loss : 0.121275, loss_ce: 0.010990
2022-03-07 15:13:09,233 iteration 4128 : loss : 0.182108, loss_ce: 0.001810
2022-03-07 15:13:12,603 iteration 4129 : loss : 0.065077, loss_ce: 0.003616
2022-03-07 15:13:16,332 iteration 4130 : loss : 0.170485, loss_ce: 0.004451
2022-03-07 15:13:20,273 iteration 4131 : loss : 0.152725, loss_ce: 0.001799
2022-03-07 15:13:23,910 iteration 4132 : loss : 0.173329, loss_ce: 0.002541
2022-03-07 15:13:27,606 iteration 4133 : loss : 0.374986, loss_ce: 0.000487
2022-03-07 15:13:30,892 iteration 4134 : loss : 0.350250, loss_ce: 0.000869
2022-03-07 15:13:35,308 iteration 4135 : loss : 0.259678, loss_ce: 0.000461
2022-03-07 15:13:39,088 iteration 4136 : loss : 0.186520, loss_ce: 0.015988
2022-03-07 15:13:42,487 iteration 4137 : loss : 0.349849, loss_ce: 0.025258
2022-03-07 15:13:45,668 iteration 4138 : loss : 0.371763, loss_ce: 0.000629
2022-03-07 15:13:49,263 iteration 4139 : loss : 0.100227, loss_ce: 0.001758
2022-03-07 15:13:53,032 iteration 4140 : loss : 0.375453, loss_ce: 0.001205
2022-03-07 15:13:56,995 iteration 4141 : loss : 0.127150, loss_ce: 0.003179
2022-03-07 15:14:00,612 iteration 4142 : loss : 0.375509, loss_ce: 0.001259
2022-03-07 15:14:04,589 iteration 4143 : loss : 0.269153, loss_ce: 0.001724
2022-03-07 15:14:08,165 iteration 4144 : loss : 0.375094, loss_ce: 0.000580
2022-03-07 15:14:12,081 iteration 4145 : loss : 0.189256, loss_ce: 0.008421
2022-03-07 15:14:15,636 iteration 4146 : loss : 0.375508, loss_ce: 0.001156
2022-03-07 15:14:19,320 iteration 4147 : loss : 0.177398, loss_ce: 0.002855
2022-03-07 15:14:23,082 iteration 4148 : loss : 0.339289, loss_ce: 0.005278
2022-03-07 15:14:26,610 iteration 4149 : loss : 0.095666, loss_ce: 0.004574
2022-03-07 15:14:30,114 iteration 4150 : loss : 0.236115, loss_ce: 0.006591
2022-03-07 15:14:33,851 iteration 4151 : loss : 0.262767, loss_ce: 0.001522
2022-03-07 15:14:37,201 iteration 4152 : loss : 0.296169, loss_ce: 0.002406
2022-03-07 15:14:40,974 iteration 4153 : loss : 0.086856, loss_ce: 0.006772
2022-03-07 15:14:45,129 iteration 4154 : loss : 0.060835, loss_ce: 0.001955
2022-03-07 15:14:48,858 iteration 4155 : loss : 0.301358, loss_ce: 0.001420
2022-03-07 15:14:52,412 iteration 4156 : loss : 0.242089, loss_ce: 0.004853
2022-03-07 15:14:55,927 iteration 4157 : loss : 0.375252, loss_ce: 0.000520
2022-03-07 15:14:59,581 iteration 4158 : loss : 0.101208, loss_ce: 0.005241
2022-03-07 15:15:03,294 iteration 4159 : loss : 0.089905, loss_ce: 0.007029
2022-03-07 15:15:06,974 iteration 4160 : loss : 0.286151, loss_ce: 0.001076
2022-03-07 15:15:10,772 iteration 4161 : loss : 0.255955, loss_ce: 0.000429
2022-03-07 15:15:14,587 iteration 4162 : loss : 0.284557, loss_ce: 0.001194
2022-03-07 15:15:18,200 iteration 4163 : loss : 0.375740, loss_ce: 0.001469
2022-03-07 15:15:21,868 iteration 4164 : loss : 0.117346, loss_ce: 0.002755
2022-03-07 15:15:25,400 iteration 4165 : loss : 0.049895, loss_ce: 0.000800
2022-03-07 15:15:29,158 iteration 4166 : loss : 0.375410, loss_ce: 0.000806
2022-03-07 15:15:32,974 iteration 4167 : loss : 0.083895, loss_ce: 0.005002
2022-03-07 15:15:36,609 iteration 4168 : loss : 0.095710, loss_ce: 0.001958
2022-03-07 15:15:39,604 iteration 4169 : loss : 0.110345, loss_ce: 0.009286
2022-03-07 15:15:43,042 iteration 4170 : loss : 0.134213, loss_ce: 0.002884
2022-03-07 15:15:46,598 iteration 4171 : loss : 0.375423, loss_ce: 0.000901
2022-03-07 15:15:50,024 iteration 4172 : loss : 0.112369, loss_ce: 0.002596
2022-03-07 15:15:53,686 iteration 4173 : loss : 0.376541, loss_ce: 0.002990
2022-03-07 15:15:57,637 iteration 4174 : loss : 0.215119, loss_ce: 0.002909
2022-03-07 15:16:01,524 iteration 4175 : loss : 0.300294, loss_ce: 0.004442
2022-03-07 15:16:05,017 iteration 4176 : loss : 0.172627, loss_ce: 0.005117
2022-03-07 15:16:09,097 iteration 4177 : loss : 0.376577, loss_ce: 0.003061
2022-03-07 15:16:13,027 iteration 4178 : loss : 0.089775, loss_ce: 0.003460
2022-03-07 15:16:16,684 iteration 4179 : loss : 0.132315, loss_ce: 0.002366
2022-03-07 15:16:20,413 iteration 4180 : loss : 0.242217, loss_ce: 0.015305
2022-03-07 15:16:24,255 iteration 4181 : loss : 0.376940, loss_ce: 0.003800
2022-03-07 15:16:28,002 iteration 4182 : loss : 0.299679, loss_ce: 0.001937
2022-03-07 15:16:31,610 iteration 4183 : loss : 0.059667, loss_ce: 0.001644
2022-03-07 15:16:35,395 iteration 4184 : loss : 0.153233, loss_ce: 0.009416
2022-03-07 15:16:38,946 iteration 4185 : loss : 0.290591, loss_ce: 0.004507
2022-03-07 15:16:42,672 iteration 4186 : loss : 0.142905, loss_ce: 0.005607
2022-03-07 15:16:46,727 iteration 4187 : loss : 0.375127, loss_ce: 0.000668
2022-03-07 15:16:50,707 iteration 4188 : loss : 0.134832, loss_ce: 0.006246
2022-03-07 15:16:54,089 iteration 4189 : loss : 0.153853, loss_ce: 0.003629
2022-03-07 15:16:57,893 iteration 4190 : loss : 0.085868, loss_ce: 0.011245
2022-03-07 15:17:01,537 iteration 4191 : loss : 0.093898, loss_ce: 0.002156
2022-03-07 15:17:05,561 iteration 4192 : loss : 0.099898, loss_ce: 0.009249
2022-03-07 15:17:09,212 iteration 4193 : loss : 0.274620, loss_ce: 0.007097
2022-03-07 15:17:12,835 iteration 4194 : loss : 0.042820, loss_ce: 0.002660
2022-03-07 15:17:16,864 iteration 4195 : loss : 0.235225, loss_ce: 0.009951
2022-03-07 15:17:20,066 iteration 4196 : loss : 0.060190, loss_ce: 0.003671
2022-03-07 15:17:23,838 iteration 4197 : loss : 0.139516, loss_ce: 0.009131
2022-03-07 15:17:27,565 iteration 4198 : loss : 0.077641, loss_ce: 0.005877
2022-03-07 15:17:31,307 iteration 4199 : loss : 0.094121, loss_ce: 0.004802
2022-03-07 15:17:34,905 iteration 4200 : loss : 0.158042, loss_ce: 0.005836
2022-03-07 15:17:38,281 iteration 4201 : loss : 0.375191, loss_ce: 0.000387
2022-03-07 15:17:41,929 iteration 4202 : loss : 0.079903, loss_ce: 0.005763
2022-03-07 15:17:45,562 iteration 4203 : loss : 0.090070, loss_ce: 0.005217
2022-03-07 15:17:49,502 iteration 4204 : loss : 0.239474, loss_ce: 0.007053
2022-03-07 15:17:53,277 iteration 4205 : loss : 0.089042, loss_ce: 0.004288
2022-03-07 15:17:57,138 iteration 4206 : loss : 0.203403, loss_ce: 0.016576
2022-03-07 15:18:00,891 iteration 4207 : loss : 0.080369, loss_ce: 0.003002
2022-03-07 15:18:04,558 iteration 4208 : loss : 0.375194, loss_ce: 0.000408
2022-03-07 15:18:08,242 iteration 4209 : loss : 0.211131, loss_ce: 0.003620
2022-03-07 15:18:11,754 iteration 4210 : loss : 0.362369, loss_ce: 0.003410
2022-03-07 15:18:15,444 iteration 4211 : loss : 0.069449, loss_ce: 0.001008
2022-03-07 15:18:19,083 iteration 4212 : loss : 0.377153, loss_ce: 0.004181
2022-03-07 15:18:23,150 iteration 4213 : loss : 0.161531, loss_ce: 0.010555
2022-03-07 15:18:27,112 iteration 4214 : loss : 0.107278, loss_ce: 0.015379
2022-03-07 15:18:30,775 iteration 4215 : loss : 0.125714, loss_ce: 0.011699
2022-03-07 15:18:34,549 iteration 4216 : loss : 0.063106, loss_ce: 0.004729
2022-03-07 15:18:38,199 iteration 4217 : loss : 0.077501, loss_ce: 0.003075
2022-03-07 15:18:42,094 iteration 4218 : loss : 0.242690, loss_ce: 0.001671
2022-03-07 15:18:46,156 iteration 4219 : loss : 0.085824, loss_ce: 0.008124
2022-03-07 15:18:50,358 iteration 4220 : loss : 0.247735, loss_ce: 0.007911
2022-03-07 15:18:53,877 iteration 4221 : loss : 0.073242, loss_ce: 0.004450
2022-03-07 15:18:57,713 iteration 4222 : loss : 0.128297, loss_ce: 0.006338
2022-03-07 15:19:01,939 iteration 4223 : loss : 0.376921, loss_ce: 0.007064
2022-03-07 15:19:05,250 iteration 4224 : loss : 0.053066, loss_ce: 0.003034
2022-03-07 15:19:09,034 iteration 4225 : loss : 0.062009, loss_ce: 0.001480
2022-03-07 15:19:12,644 iteration 4226 : loss : 0.061476, loss_ce: 0.001225
2022-03-07 15:19:16,226 iteration 4227 : loss : 0.130146, loss_ce: 0.001857
2022-03-07 15:19:19,849 iteration 4228 : loss : 0.123095, loss_ce: 0.015286
2022-03-07 15:19:23,673 iteration 4229 : loss : 0.042408, loss_ce: 0.001039
2022-03-07 15:19:27,415 iteration 4230 : loss : 0.375353, loss_ce: 0.000729
2022-03-07 15:19:30,936 iteration 4231 : loss : 0.071546, loss_ce: 0.002778
2022-03-07 15:19:34,312 iteration 4232 : loss : 0.305247, loss_ce: 0.002162
2022-03-07 15:19:37,509 iteration 4233 : loss : 0.267197, loss_ce: 0.002303
2022-03-07 15:19:41,153 iteration 4234 : loss : 0.148250, loss_ce: 0.006185
2022-03-07 15:19:45,401 iteration 4235 : loss : 0.077873, loss_ce: 0.002401
2022-03-07 15:19:49,083 iteration 4236 : loss : 0.089309, loss_ce: 0.008537
2022-03-07 15:19:52,650 iteration 4237 : loss : 0.082844, loss_ce: 0.007567
2022-03-07 15:19:56,454 iteration 4238 : loss : 0.263359, loss_ce: 0.009591
2022-03-07 15:20:00,140 iteration 4239 : loss : 0.145389, loss_ce: 0.009664
2022-03-07 15:20:03,897 iteration 4240 : loss : 0.126138, loss_ce: 0.004666
2022-03-07 15:20:07,578 iteration 4241 : loss : 0.095489, loss_ce: 0.006089
2022-03-07 15:20:11,097 iteration 4242 : loss : 0.125235, loss_ce: 0.007305
2022-03-07 15:20:15,080 iteration 4243 : loss : 0.275333, loss_ce: 0.001450
2022-03-07 15:20:19,140 iteration 4244 : loss : 0.281541, loss_ce: 0.005003
2022-03-07 15:20:22,908 iteration 4245 : loss : 0.101892, loss_ce: 0.005783
2022-03-07 15:20:26,281 iteration 4246 : loss : 0.252803, loss_ce: 0.007596
2022-03-07 15:20:29,986 iteration 4247 : loss : 0.127065, loss_ce: 0.004121
2022-03-07 15:20:33,948 iteration 4248 : loss : 0.062116, loss_ce: 0.004299
2022-03-07 15:20:38,007 iteration 4249 : loss : 0.261034, loss_ce: 0.006744
2022-03-07 15:20:41,823 iteration 4250 : loss : 0.071975, loss_ce: 0.003752
2022-03-07 15:20:45,871 iteration 4251 : loss : 0.254080, loss_ce: 0.006043
2022-03-07 15:20:49,630 iteration 4252 : loss : 0.104598, loss_ce: 0.004942
2022-03-07 15:20:52,815 iteration 4253 : loss : 0.131771, loss_ce: 0.002448
2022-03-07 15:20:56,382 iteration 4254 : loss : 0.250419, loss_ce: 0.008436
2022-03-07 15:20:59,903 iteration 4255 : loss : 0.176875, loss_ce: 0.003214
2022-03-07 15:21:03,237 iteration 4256 : loss : 0.102822, loss_ce: 0.000796
2022-03-07 15:21:06,747 iteration 4257 : loss : 0.138558, loss_ce: 0.006287
2022-03-07 15:21:10,133 iteration 4258 : loss : 0.114418, loss_ce: 0.002670
2022-03-07 15:21:13,630 iteration 4259 : loss : 0.088882, loss_ce: 0.008189
2022-03-07 15:21:17,702 iteration 4260 : loss : 0.112298, loss_ce: 0.004946
  4%|▉                        | 5/140 [4:45:30<130:05:26, 3469.09s/it]EPOCH: 5
2022-03-07 15:21:21,463 iteration 4261 : loss : 0.177547, loss_ce: 0.004410
2022-03-07 15:21:24,935 iteration 4262 : loss : 0.375212, loss_ce: 0.000438
2022-03-07 15:21:28,679 iteration 4263 : loss : 0.149740, loss_ce: 0.006513
2022-03-07 15:21:32,660 iteration 4264 : loss : 0.105533, loss_ce: 0.005995
2022-03-07 15:21:32,660 Training Data Eval:
2022-03-07 15:27:03,373   Average segmentation loss on training set: 0.2113
2022-03-07 15:27:03,374 Validation Data Eval:
2022-03-07 15:28:18,521   Average segmentation loss on validation set: 0.1773
2022-03-07 15:28:22,360 iteration 4265 : loss : 0.049548, loss_ce: 0.001175
2022-03-07 15:28:25,673 iteration 4266 : loss : 0.120920, loss_ce: 0.008360
2022-03-07 15:28:28,919 iteration 4267 : loss : 0.078013, loss_ce: 0.001812
2022-03-07 15:28:32,833 iteration 4268 : loss : 0.182586, loss_ce: 0.006706
2022-03-07 15:28:36,457 iteration 4269 : loss : 0.273044, loss_ce: 0.001701
2022-03-07 15:28:40,273 iteration 4270 : loss : 0.123781, loss_ce: 0.003097
2022-03-07 15:28:44,200 iteration 4271 : loss : 0.081879, loss_ce: 0.002613
2022-03-07 15:28:47,750 iteration 4272 : loss : 0.376354, loss_ce: 0.002654
2022-03-07 15:28:51,658 iteration 4273 : loss : 0.066954, loss_ce: 0.007579
2022-03-07 15:28:55,073 iteration 4274 : loss : 0.110628, loss_ce: 0.004967
2022-03-07 15:28:58,887 iteration 4275 : loss : 0.053188, loss_ce: 0.004241
2022-03-07 15:29:02,058 iteration 4276 : loss : 0.081850, loss_ce: 0.004705
2022-03-07 15:29:05,312 iteration 4277 : loss : 0.118417, loss_ce: 0.002246
2022-03-07 15:29:08,883 iteration 4278 : loss : 0.077919, loss_ce: 0.009413
2022-03-07 15:29:12,504 iteration 4279 : loss : 0.075031, loss_ce: 0.010710
2022-03-07 15:29:16,098 iteration 4280 : loss : 0.066956, loss_ce: 0.002963
2022-03-07 15:29:19,798 iteration 4281 : loss : 0.220078, loss_ce: 0.006492
2022-03-07 15:29:23,255 iteration 4282 : loss : 0.111502, loss_ce: 0.018607
2022-03-07 15:29:26,846 iteration 4283 : loss : 0.376587, loss_ce: 0.003081
2022-03-07 15:29:30,692 iteration 4284 : loss : 0.106867, loss_ce: 0.001553
2022-03-07 15:29:34,354 iteration 4285 : loss : 0.147581, loss_ce: 0.006533
2022-03-07 15:29:38,201 iteration 4286 : loss : 0.375084, loss_ce: 0.000227
2022-03-07 15:29:41,543 iteration 4287 : loss : 0.284942, loss_ce: 0.011695
2022-03-07 15:29:45,017 iteration 4288 : loss : 0.375333, loss_ce: 0.000665
2022-03-07 15:29:48,772 iteration 4289 : loss : 0.155100, loss_ce: 0.003283
2022-03-07 15:29:52,263 iteration 4290 : loss : 0.301299, loss_ce: 0.007230
2022-03-07 15:29:55,740 iteration 4291 : loss : 0.375567, loss_ce: 0.001110
2022-03-07 15:29:59,327 iteration 4292 : loss : 0.217614, loss_ce: 0.007260
2022-03-07 15:30:02,691 iteration 4293 : loss : 0.080734, loss_ce: 0.010023
2022-03-07 15:30:06,420 iteration 4294 : loss : 0.137091, loss_ce: 0.009496
2022-03-07 15:30:09,827 iteration 4295 : loss : 0.372622, loss_ce: 0.000914
2022-03-07 15:30:13,891 iteration 4296 : loss : 0.344116, loss_ce: 0.003492
2022-03-07 15:30:17,742 iteration 4297 : loss : 0.101397, loss_ce: 0.002394
2022-03-07 15:30:21,166 iteration 4298 : loss : 0.375761, loss_ce: 0.001470
2022-03-07 15:30:24,911 iteration 4299 : loss : 0.051950, loss_ce: 0.001384
2022-03-07 15:30:28,223 iteration 4300 : loss : 0.140653, loss_ce: 0.010432
2022-03-07 15:30:32,056 iteration 4301 : loss : 0.110063, loss_ce: 0.011982
2022-03-07 15:30:35,808 iteration 4302 : loss : 0.075348, loss_ce: 0.004789
2022-03-07 15:30:39,545 iteration 4303 : loss : 0.082877, loss_ce: 0.004963
2022-03-07 15:30:43,108 iteration 4304 : loss : 0.078366, loss_ce: 0.004210
2022-03-07 15:30:46,681 iteration 4305 : loss : 0.342828, loss_ce: 0.003843
2022-03-07 15:30:50,164 iteration 4306 : loss : 0.378198, loss_ce: 0.006217
2022-03-07 15:30:53,991 iteration 4307 : loss : 0.088182, loss_ce: 0.007699
2022-03-07 15:30:57,258 iteration 4308 : loss : 0.063864, loss_ce: 0.005356
2022-03-07 15:31:00,873 iteration 4309 : loss : 0.106366, loss_ce: 0.010639
2022-03-07 15:31:04,097 iteration 4310 : loss : 0.234716, loss_ce: 0.009223
2022-03-07 15:31:07,748 iteration 4311 : loss : 0.124635, loss_ce: 0.009093
2022-03-07 15:31:11,467 iteration 4312 : loss : 0.203778, loss_ce: 0.005148
2022-03-07 15:31:15,518 iteration 4313 : loss : 0.080010, loss_ce: 0.008072
2022-03-07 15:31:18,906 iteration 4314 : loss : 0.137053, loss_ce: 0.010064
2022-03-07 15:31:22,420 iteration 4315 : loss : 0.104863, loss_ce: 0.005858
2022-03-07 15:31:26,390 iteration 4316 : loss : 0.099462, loss_ce: 0.005437
2022-03-07 15:31:29,959 iteration 4317 : loss : 0.301685, loss_ce: 0.003903
2022-03-07 15:31:33,539 iteration 4318 : loss : 0.057061, loss_ce: 0.003025
2022-03-07 15:31:37,127 iteration 4319 : loss : 0.322393, loss_ce: 0.007359
2022-03-07 15:31:40,563 iteration 4320 : loss : 0.378452, loss_ce: 0.006725
2022-03-07 15:31:44,004 iteration 4321 : loss : 0.307000, loss_ce: 0.002627
2022-03-07 15:31:47,815 iteration 4322 : loss : 0.362193, loss_ce: 0.006453
2022-03-07 15:31:51,470 iteration 4323 : loss : 0.293597, loss_ce: 0.001773
2022-03-07 15:31:55,100 iteration 4324 : loss : 0.073900, loss_ce: 0.005327
2022-03-07 15:31:58,759 iteration 4325 : loss : 0.376148, loss_ce: 0.002222
2022-03-07 15:32:02,317 iteration 4326 : loss : 0.253719, loss_ce: 0.008039
2022-03-07 15:32:06,094 iteration 4327 : loss : 0.375904, loss_ce: 0.001746
