2022-02-25 12:29:43,510 Logging directory: /scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/project_TransUNet/TransUNet/log_dir/trFETS_train_cv1_r3/i2i2l/
2022-02-25 12:29:43,510 Tensorboard directory: /scratch_net/biwidl217_second/arismu/Tensorboard/trFETS_train_cv1_r3/i2i2l/
2022-02-25 12:29:43,510 ============================================================
2022-02-25 12:29:43,510 EXPERIMENT NAME: trFETS_train_cv1_r3/i2i2l/
2022-02-25 12:29:43,510 ============================================================
2022-02-25 12:29:43,510 Loading data...
2022-02-25 12:29:43,512 Already preprocessed this configuration. Loading now...
2022-02-25 12:29:43,900 Already preprocessed this configuration. Loading now...
2022-02-25 12:33:06,686 Training Images: torch.Size([240, 240, 54560])
2022-02-25 12:33:06,686 Training Labels: torch.Size([240, 240, 54560])
2022-02-25 12:33:06,686 Validation Images: torch.Size([240, 240, 12400])
2022-02-25 12:33:06,687 Validation Labels: torch.Size([240, 240, 12400])
2022-02-25 12:33:06,687 ============================================================
2022-02-25 12:33:06,726 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-02-26 06:28:13,145 iteration 15660 : loss : 0.115660, loss_ce: 0.001794
2022-02-26 06:28:16,438 iteration 15661 : loss : 0.066781, loss_ce: 0.002259
2022-02-26 06:28:19,697 iteration 15662 : loss : 0.125000, loss_ce: 0.000003
2022-02-26 06:28:22,565 iteration 15663 : loss : 0.125168, loss_ce: 0.000324
2022-02-26 06:28:25,796 iteration 15664 : loss : 0.126092, loss_ce: 0.012989
2022-02-26 06:28:29,356 iteration 15665 : loss : 0.068621, loss_ce: 0.005072
2022-02-26 06:28:32,410 iteration 15666 : loss : 0.010692, loss_ce: 0.001280
2022-02-26 06:28:35,749 iteration 15667 : loss : 0.090106, loss_ce: 0.000691
2022-02-26 06:28:39,290 iteration 15668 : loss : 0.113029, loss_ce: 0.000321
2022-02-26 06:28:42,888 iteration 15669 : loss : 0.019427, loss_ce: 0.001448
2022-02-26 06:28:46,191 iteration 15670 : loss : 0.046336, loss_ce: 0.000568
2022-02-26 06:28:49,449 iteration 15671 : loss : 0.068413, loss_ce: 0.014118
2022-02-26 06:28:52,524 iteration 15672 : loss : 0.156199, loss_ce: 0.002671
2022-02-26 06:28:55,924 iteration 15673 : loss : 0.091107, loss_ce: 0.009341
2022-02-26 06:28:59,252 iteration 15674 : loss : 0.377413, loss_ce: 0.006856
2022-02-26 06:29:02,685 iteration 15675 : loss : 0.112801, loss_ce: 0.007989
2022-02-26 06:29:06,009 iteration 15676 : loss : 0.247323, loss_ce: 0.003525
2022-02-26 06:29:09,297 iteration 15677 : loss : 0.165514, loss_ce: 0.003370
2022-02-26 06:29:12,644 iteration 15678 : loss : 0.056103, loss_ce: 0.002099
2022-02-26 06:29:16,113 iteration 15679 : loss : 0.089851, loss_ce: 0.007727
2022-02-26 06:29:19,360 iteration 15680 : loss : 0.248982, loss_ce: 0.005336
2022-02-26 06:29:22,688 iteration 15681 : loss : 0.125176, loss_ce: 0.000338
2022-02-26 06:29:26,046 iteration 15682 : loss : 0.121851, loss_ce: 0.000000
2022-02-26 06:29:29,177 iteration 15683 : loss : 0.207542, loss_ce: 0.001348
2022-02-26 06:29:32,558 iteration 15684 : loss : 0.090772, loss_ce: 0.003231
2022-02-26 06:29:35,917 iteration 15685 : loss : 0.085997, loss_ce: 0.003631
2022-02-26 06:29:39,451 iteration 15686 : loss : 0.096078, loss_ce: 0.002364
2022-02-26 06:29:42,998 iteration 15687 : loss : 0.114361, loss_ce: 0.004592
2022-02-26 06:29:46,389 iteration 15688 : loss : 0.066589, loss_ce: 0.010459
2022-02-26 06:29:50,065 iteration 15689 : loss : 0.125025, loss_ce: 0.000048
2022-02-26 06:29:53,787 iteration 15690 : loss : 0.031621, loss_ce: 0.001189
2022-02-26 06:29:57,327 iteration 15691 : loss : 0.067383, loss_ce: 0.003661
2022-02-26 06:30:00,719 iteration 15692 : loss : 0.252822, loss_ce: 0.003161
2022-02-26 06:30:04,007 iteration 15693 : loss : 0.102416, loss_ce: 0.007038
2022-02-26 06:30:07,690 iteration 15694 : loss : 0.051298, loss_ce: 0.000495
2022-02-26 06:30:11,027 iteration 15695 : loss : 0.130657, loss_ce: 0.004492
2022-02-26 06:30:14,681 iteration 15696 : loss : 0.026887, loss_ce: 0.000884
2022-02-26 06:30:17,782 iteration 15697 : loss : 0.125006, loss_ce: 0.000013
2022-02-26 06:30:20,922 iteration 15698 : loss : 0.237030, loss_ce: 0.009465
2022-02-26 06:30:24,207 iteration 15699 : loss : 0.045887, loss_ce: 0.000678
2022-02-26 06:30:27,580 iteration 15700 : loss : 0.043914, loss_ce: 0.003347
2022-02-26 06:30:30,806 iteration 15701 : loss : 0.124992, loss_ce: 0.000005
2022-02-26 06:30:34,331 iteration 15702 : loss : 0.125018, loss_ce: 0.000034
2022-02-26 06:30:37,573 iteration 15703 : loss : 0.097950, loss_ce: 0.002555
2022-02-26 06:30:41,076 iteration 15704 : loss : 0.183147, loss_ce: 0.018418
2022-02-26 06:30:44,537 iteration 15705 : loss : 0.073252, loss_ce: 0.008926
2022-02-26 06:30:47,835 iteration 15706 : loss : 0.121651, loss_ce: 0.012483
2022-02-26 06:30:51,178 iteration 15707 : loss : 0.125048, loss_ce: 0.000087
2022-02-26 06:30:54,551 iteration 15708 : loss : 0.294999, loss_ce: 0.012565
2022-02-26 06:30:58,303 iteration 15709 : loss : 0.145271, loss_ce: 0.008093
2022-02-26 06:31:02,006 iteration 15710 : loss : 0.133036, loss_ce: 0.007681
2022-02-26 06:31:05,343 iteration 15711 : loss : 0.126734, loss_ce: 0.003103
2022-02-26 06:31:08,446 iteration 15712 : loss : 0.123378, loss_ce: 0.000120
2022-02-26 06:31:12,075 iteration 15713 : loss : 0.095388, loss_ce: 0.018173
2022-02-26 06:31:15,564 iteration 15714 : loss : 0.076226, loss_ce: 0.003682
2022-02-26 06:31:19,248 iteration 15715 : loss : 0.275881, loss_ce: 0.002647
2022-02-26 06:31:22,790 iteration 15716 : loss : 0.136697, loss_ce: 0.015194
2022-02-26 06:31:26,179 iteration 15717 : loss : 0.077091, loss_ce: 0.009999
2022-02-26 06:31:29,673 iteration 15718 : loss : 0.071816, loss_ce: 0.005195
2022-02-26 06:31:33,085 iteration 15719 : loss : 0.104033, loss_ce: 0.007666
2022-02-26 06:31:37,032 iteration 15720 : loss : 0.101107, loss_ce: 0.024478
2022-02-26 06:31:40,522 iteration 15721 : loss : 0.193147, loss_ce: 0.004906
2022-02-26 06:31:43,906 iteration 15722 : loss : 0.129182, loss_ce: 0.014628
2022-02-26 06:31:47,449 iteration 15723 : loss : 0.204855, loss_ce: 0.007776
2022-02-26 06:31:50,555 iteration 15724 : loss : 0.289921, loss_ce: 0.026050
2022-02-26 06:31:53,760 iteration 15725 : loss : 0.180793, loss_ce: 0.000923
2022-02-26 06:31:56,672 iteration 15726 : loss : 0.083050, loss_ce: 0.007119
2022-02-26 06:31:59,887 iteration 15727 : loss : 0.067457, loss_ce: 0.004887
2022-02-26 06:32:03,238 iteration 15728 : loss : 0.126465, loss_ce: 0.000640
2022-02-26 06:32:06,545 iteration 15729 : loss : 0.220419, loss_ce: 0.002156
2022-02-26 06:32:09,437 iteration 15730 : loss : 0.214134, loss_ce: 0.002397
2022-02-26 06:32:12,639 iteration 15731 : loss : 0.125031, loss_ce: 0.000061
2022-02-26 06:32:16,338 iteration 15732 : loss : 0.105182, loss_ce: 0.007053
2022-02-26 06:32:19,639 iteration 15733 : loss : 0.100363, loss_ce: 0.009184
2022-02-26 06:32:22,900 iteration 15734 : loss : 0.132178, loss_ce: 0.003592
2022-02-26 06:32:26,306 iteration 15735 : loss : 0.362928, loss_ce: 0.002468
2022-02-26 06:32:29,912 iteration 15736 : loss : 0.121958, loss_ce: 0.027186
2022-02-26 06:32:33,134 iteration 15737 : loss : 0.128358, loss_ce: 0.009142
2022-02-26 06:32:36,218 iteration 15738 : loss : 0.140581, loss_ce: 0.028292
2022-02-26 06:32:39,050 iteration 15739 : loss : 0.089547, loss_ce: 0.007438
2022-02-26 06:32:42,089 iteration 15740 : loss : 0.125196, loss_ce: 0.000325
2022-02-26 06:32:45,766 iteration 15741 : loss : 0.209130, loss_ce: 0.004600
2022-02-26 06:32:48,999 iteration 15742 : loss : 0.219368, loss_ce: 0.003842
2022-02-26 06:32:52,134 iteration 15743 : loss : 0.079453, loss_ce: 0.008861
2022-02-26 06:32:55,566 iteration 15744 : loss : 0.076011, loss_ce: 0.003478
2022-02-26 06:32:59,477 iteration 15745 : loss : 0.090608, loss_ce: 0.003511
2022-02-26 06:33:03,232 iteration 15746 : loss : 0.213665, loss_ce: 0.001514
2022-02-26 06:33:06,703 iteration 15747 : loss : 0.049181, loss_ce: 0.002970
2022-02-26 06:33:09,987 iteration 15748 : loss : 0.061564, loss_ce: 0.001894
2022-02-26 06:33:13,639 iteration 15749 : loss : 0.121865, loss_ce: 0.001970
2022-02-26 06:33:17,048 iteration 15750 : loss : 0.249947, loss_ce: 0.018655
2022-02-26 06:33:20,598 iteration 15751 : loss : 0.057357, loss_ce: 0.001606
2022-02-26 06:33:23,931 iteration 15752 : loss : 0.116394, loss_ce: 0.000318
2022-02-26 06:33:26,948 iteration 15753 : loss : 0.304165, loss_ce: 0.007270
2022-02-26 06:33:30,139 iteration 15754 : loss : 0.125030, loss_ce: 0.000050
2022-02-26 06:33:33,527 iteration 15755 : loss : 0.104955, loss_ce: 0.001213
2022-02-26 06:33:37,155 iteration 15756 : loss : 0.122920, loss_ce: 0.001704
2022-02-26 06:33:40,559 iteration 15757 : loss : 0.170954, loss_ce: 0.009467
2022-02-26 06:33:43,521 iteration 15758 : loss : 0.364796, loss_ce: 0.004609
2022-02-26 06:33:46,820 iteration 15759 : loss : 0.121738, loss_ce: 0.000919
2022-02-26 06:33:49,864 iteration 15760 : loss : 0.118125, loss_ce: 0.002353
2022-02-26 06:33:53,139 iteration 15761 : loss : 0.137726, loss_ce: 0.025679
2022-02-26 06:33:56,638 iteration 15762 : loss : 0.193833, loss_ce: 0.022522
2022-02-26 06:34:00,389 iteration 15763 : loss : 0.125426, loss_ce: 0.000007
2022-02-26 06:34:03,600 iteration 15764 : loss : 0.120902, loss_ce: 0.003228
2022-02-26 06:34:06,721 iteration 15765 : loss : 0.080518, loss_ce: 0.001894
2022-02-26 06:34:10,063 iteration 15766 : loss : 0.381716, loss_ce: 0.013817
2022-02-26 06:34:13,307 iteration 15767 : loss : 0.146738, loss_ce: 0.001097
2022-02-26 06:34:16,603 iteration 15768 : loss : 0.085379, loss_ce: 0.007283
2022-02-26 06:34:20,170 iteration 15769 : loss : 0.067935, loss_ce: 0.002324
2022-02-26 06:34:23,480 iteration 15770 : loss : 0.137231, loss_ce: 0.002602
2022-02-26 06:34:26,606 iteration 15771 : loss : 0.125044, loss_ce: 0.000067
2022-02-26 06:34:30,034 iteration 15772 : loss : 0.122265, loss_ce: 0.001646
2022-02-26 06:34:32,832 iteration 15773 : loss : 0.214781, loss_ce: 0.030637
2022-02-26 06:34:36,100 iteration 15774 : loss : 0.065869, loss_ce: 0.001538
2022-02-26 06:34:39,283 iteration 15775 : loss : 0.180359, loss_ce: 0.012713
2022-02-26 06:34:42,477 iteration 15776 : loss : 0.163641, loss_ce: 0.005834
2022-02-26 06:34:45,952 iteration 15777 : loss : 0.073550, loss_ce: 0.011174
2022-02-26 06:34:49,356 iteration 15778 : loss : 0.093075, loss_ce: 0.001949
2022-02-26 06:34:52,567 iteration 15779 : loss : 0.257003, loss_ce: 0.001785
2022-02-26 06:34:55,865 iteration 15780 : loss : 0.315079, loss_ce: 0.032471
2022-02-26 06:34:58,839 iteration 15781 : loss : 0.138448, loss_ce: 0.013261
2022-02-26 06:35:02,449 iteration 15782 : loss : 0.285710, loss_ce: 0.001035
2022-02-26 06:35:05,250 iteration 15783 : loss : 0.079955, loss_ce: 0.009319
2022-02-26 06:35:08,546 iteration 15784 : loss : 0.073175, loss_ce: 0.005214
2022-02-26 06:35:11,405 iteration 15785 : loss : 0.216680, loss_ce: 0.007836
2022-02-26 06:35:14,803 iteration 15786 : loss : 0.038474, loss_ce: 0.000811
2022-02-26 06:35:18,158 iteration 15787 : loss : 0.125122, loss_ce: 0.000211
2022-02-26 06:35:21,356 iteration 15788 : loss : 0.100520, loss_ce: 0.005751
2022-02-26 06:35:24,625 iteration 15789 : loss : 0.050126, loss_ce: 0.008171
2022-02-26 06:35:28,311 iteration 15790 : loss : 0.126636, loss_ce: 0.004048
2022-02-26 06:35:31,740 iteration 15791 : loss : 0.088386, loss_ce: 0.009863
2022-02-26 06:35:34,852 iteration 15792 : loss : 0.375378, loss_ce: 0.000751
2022-02-26 06:35:38,327 iteration 15793 : loss : 0.102063, loss_ce: 0.013523
2022-02-26 06:35:41,494 iteration 15794 : loss : 0.059513, loss_ce: 0.003469
2022-02-26 06:35:44,849 iteration 15795 : loss : 0.027994, loss_ce: 0.001227
2022-02-26 06:35:48,520 iteration 15796 : loss : 0.031865, loss_ce: 0.001097
2022-02-26 06:35:51,908 iteration 15797 : loss : 0.186533, loss_ce: 0.008808
2022-02-26 06:35:55,538 iteration 15798 : loss : 0.111285, loss_ce: 0.005014
2022-02-26 06:35:59,035 iteration 15799 : loss : 0.092346, loss_ce: 0.002387
2022-02-26 06:36:02,205 iteration 15800 : loss : 0.060137, loss_ce: 0.002423
2022-02-26 06:36:05,885 iteration 15801 : loss : 0.056856, loss_ce: 0.004773
2022-02-26 06:36:08,978 iteration 15802 : loss : 0.329897, loss_ce: 0.008559
2022-02-26 06:36:12,351 iteration 15803 : loss : 0.000001, loss_ce: 0.000000
2022-02-26 06:36:15,829 iteration 15804 : loss : 0.065510, loss_ce: 0.006489
2022-02-26 06:36:18,873 iteration 15805 : loss : 0.209371, loss_ce: 0.003102
2022-02-26 06:36:22,092 iteration 15806 : loss : 0.125041, loss_ce: 0.000080
2022-02-26 06:36:25,556 iteration 15807 : loss : 0.083123, loss_ce: 0.008416
2022-02-26 06:36:28,769 iteration 15808 : loss : 0.125134, loss_ce: 0.000248
2022-02-26 06:36:31,863 iteration 15809 : loss : 0.059637, loss_ce: 0.001606
2022-02-26 06:36:35,312 iteration 15810 : loss : 0.223766, loss_ce: 0.003668
2022-02-26 06:36:38,670 iteration 15811 : loss : 0.020369, loss_ce: 0.000575
2022-02-26 06:36:42,095 iteration 15812 : loss : 0.159248, loss_ce: 0.006821
2022-02-26 06:36:45,444 iteration 15813 : loss : 0.173705, loss_ce: 0.003746
2022-02-26 06:36:48,851 iteration 15814 : loss : 0.161440, loss_ce: 0.003130
2022-02-26 06:36:52,523 iteration 15815 : loss : 0.100484, loss_ce: 0.001420
2022-02-26 06:36:56,150 iteration 15816 : loss : 0.376471, loss_ce: 0.002908
2022-02-26 06:36:59,506 iteration 15817 : loss : 0.053792, loss_ce: 0.002441
2022-02-26 06:37:03,013 iteration 15818 : loss : 0.127100, loss_ce: 0.003563
2022-02-26 06:37:05,968 iteration 15819 : loss : 0.160227, loss_ce: 0.020910
2022-02-26 06:37:09,122 iteration 15820 : loss : 0.233292, loss_ce: 0.028469
2022-02-26 06:37:13,147 iteration 15821 : loss : 0.032192, loss_ce: 0.002127
2022-02-26 06:37:16,964 iteration 15822 : loss : 0.252549, loss_ce: 0.003122
2022-02-26 06:37:20,419 iteration 15823 : loss : 0.073627, loss_ce: 0.003911
2022-02-26 06:37:23,573 iteration 15824 : loss : 0.176953, loss_ce: 0.002895
2022-02-26 06:37:26,896 iteration 15825 : loss : 0.171677, loss_ce: 0.003381
2022-02-26 06:37:30,258 iteration 15826 : loss : 0.106737, loss_ce: 0.006655
2022-02-26 06:37:33,408 iteration 15827 : loss : 0.186958, loss_ce: 0.003768
2022-02-26 06:37:36,772 iteration 15828 : loss : 0.119242, loss_ce: 0.005844
2022-02-26 06:37:39,931 iteration 15829 : loss : 0.063664, loss_ce: 0.004988
2022-02-26 06:37:43,145 iteration 15830 : loss : 0.125029, loss_ce: 0.000059
2022-02-26 06:37:46,770 iteration 15831 : loss : 0.178814, loss_ce: 0.003980
2022-02-26 06:37:50,467 iteration 15832 : loss : 0.059334, loss_ce: 0.001205
2022-02-26 06:37:53,724 iteration 15833 : loss : 0.311658, loss_ce: 0.005391
2022-02-26 06:37:56,958 iteration 15834 : loss : 0.188869, loss_ce: 0.025844
2022-02-26 06:37:59,761 iteration 15835 : loss : 0.279822, loss_ce: 0.005187
2022-02-26 06:38:03,333 iteration 15836 : loss : 0.087871, loss_ce: 0.001216
2022-02-26 06:38:06,801 iteration 15837 : loss : 0.125768, loss_ce: 0.008942
2022-02-26 06:38:10,293 iteration 15838 : loss : 0.102054, loss_ce: 0.000649
2022-02-26 06:38:13,256 iteration 15839 : loss : 0.250393, loss_ce: 0.000767
2022-02-26 06:38:16,601 iteration 15840 : loss : 0.070278, loss_ce: 0.005105
2022-02-26 06:38:19,866 iteration 15841 : loss : 0.092796, loss_ce: 0.005174
2022-02-26 06:38:23,059 iteration 15842 : loss : 0.125980, loss_ce: 0.001894
2022-02-26 06:38:26,102 iteration 15843 : loss : 0.115259, loss_ce: 0.006742
2022-02-26 06:38:29,331 iteration 15844 : loss : 0.110607, loss_ce: 0.008064
2022-02-26 06:38:33,104 iteration 15845 : loss : 0.082547, loss_ce: 0.005163
2022-02-26 06:38:36,329 iteration 15846 : loss : 0.113706, loss_ce: 0.008390
2022-02-26 06:38:39,541 iteration 15847 : loss : 0.000000, loss_ce: 0.000000
2022-02-26 06:38:42,610 iteration 15848 : loss : 0.138890, loss_ce: 0.009781
2022-02-26 06:38:45,578 iteration 15849 : loss : 0.136045, loss_ce: 0.015871
2022-02-26 06:38:48,906 iteration 15850 : loss : 0.174709, loss_ce: 0.019719
2022-02-26 06:38:52,048 iteration 15851 : loss : 0.262928, loss_ce: 0.002861
2022-02-26 06:38:55,396 iteration 15852 : loss : 0.039205, loss_ce: 0.001474
2022-02-26 06:38:58,444 iteration 15853 : loss : 0.123552, loss_ce: 0.003976
2022-02-26 06:39:01,476 iteration 15854 : loss : 0.198865, loss_ce: 0.005274
2022-02-26 06:39:05,078 iteration 15855 : loss : 0.117999, loss_ce: 0.005233
2022-02-26 06:39:08,224 iteration 15856 : loss : 0.050853, loss_ce: 0.002601
2022-02-26 06:39:11,784 iteration 15857 : loss : 0.074509, loss_ce: 0.002843
2022-02-26 06:39:15,312 iteration 15858 : loss : 0.206889, loss_ce: 0.029396
2022-02-26 06:39:18,494 iteration 15859 : loss : 0.156864, loss_ce: 0.008926
2022-02-26 06:39:21,677 iteration 15860 : loss : 0.266395, loss_ce: 0.002255
2022-02-26 06:39:25,013 iteration 15861 : loss : 0.080953, loss_ce: 0.007643
2022-02-26 06:39:28,187 iteration 15862 : loss : 0.107346, loss_ce: 0.003148
2022-02-26 06:39:31,208 iteration 15863 : loss : 0.050645, loss_ce: 0.001286
2022-02-26 06:39:34,462 iteration 15864 : loss : 0.235401, loss_ce: 0.004810
2022-02-26 06:39:37,916 iteration 15865 : loss : 0.089374, loss_ce: 0.006723
2022-02-26 06:39:41,444 iteration 15866 : loss : 0.117237, loss_ce: 0.002923
2022-02-26 06:39:44,277 iteration 15867 : loss : 0.060751, loss_ce: 0.002112
2022-02-26 06:39:47,576 iteration 15868 : loss : 0.148951, loss_ce: 0.001570
2022-02-26 06:39:50,858 iteration 15869 : loss : 0.125127, loss_ce: 0.000248
2022-02-26 06:39:54,551 iteration 15870 : loss : 0.058833, loss_ce: 0.001501
2022-02-26 06:39:57,835 iteration 15871 : loss : 0.090304, loss_ce: 0.005524
2022-02-26 06:40:01,306 iteration 15872 : loss : 0.028856, loss_ce: 0.000902
2022-02-26 06:40:04,756 iteration 15873 : loss : 0.134787, loss_ce: 0.002915
2022-02-26 06:40:08,152 iteration 15874 : loss : 0.124749, loss_ce: 0.000001
2022-02-26 06:40:11,218 iteration 15875 : loss : 0.062766, loss_ce: 0.001933
2022-02-26 06:40:14,986 iteration 15876 : loss : 0.045734, loss_ce: 0.002656
2022-02-26 06:40:18,507 iteration 15877 : loss : 0.043313, loss_ce: 0.002556
2022-02-26 06:40:21,865 iteration 15878 : loss : 0.055534, loss_ce: 0.003046
2022-02-26 06:40:25,258 iteration 15879 : loss : 0.079814, loss_ce: 0.001814
2022-02-26 06:40:28,856 iteration 15880 : loss : 0.085515, loss_ce: 0.001424
2022-02-26 06:40:31,978 iteration 15881 : loss : 0.089177, loss_ce: 0.000325
2022-02-26 06:40:35,096 iteration 15882 : loss : 0.125041, loss_ce: 0.000080
2022-02-26 06:40:38,716 iteration 15883 : loss : 0.098252, loss_ce: 0.005544
2022-02-26 06:40:42,418 iteration 15884 : loss : 0.080942, loss_ce: 0.001323
2022-02-26 06:40:45,670 iteration 15885 : loss : 0.149776, loss_ce: 0.003436
2022-02-26 06:40:48,883 iteration 15886 : loss : 0.125601, loss_ce: 0.001294
2022-02-26 06:40:52,418 iteration 15887 : loss : 0.168740, loss_ce: 0.015915
2022-02-26 06:40:56,120 iteration 15888 : loss : 0.109431, loss_ce: 0.001817
2022-02-26 06:40:59,430 iteration 15889 : loss : 0.125103, loss_ce: 0.000199
2022-02-26 06:41:02,966 iteration 15890 : loss : 0.131286, loss_ce: 0.003214
2022-02-26 06:41:05,848 iteration 15891 : loss : 0.340381, loss_ce: 0.003140
2022-02-26 06:41:09,242 iteration 15892 : loss : 0.086812, loss_ce: 0.010682
2022-02-26 06:41:12,546 iteration 15893 : loss : 0.157493, loss_ce: 0.002499
2022-02-26 06:41:15,491 iteration 15894 : loss : 0.111316, loss_ce: 0.007502
2022-02-26 06:41:18,869 iteration 15895 : loss : 0.115169, loss_ce: 0.005773
2022-02-26 06:41:22,041 iteration 15896 : loss : 0.055811, loss_ce: 0.003389
2022-02-26 06:41:25,053 iteration 15897 : loss : 0.111650, loss_ce: 0.014405
2022-02-26 06:41:28,111 iteration 15898 : loss : 0.086408, loss_ce: 0.000575
2022-02-26 06:41:31,425 iteration 15899 : loss : 0.056216, loss_ce: 0.007891
2022-02-26 06:41:34,881 iteration 15900 : loss : 0.164485, loss_ce: 0.022304
2022-02-26 06:41:37,991 iteration 15901 : loss : 0.062375, loss_ce: 0.007359
2022-02-26 06:41:41,674 iteration 15902 : loss : 0.184660, loss_ce: 0.006869
2022-02-26 06:41:44,518 iteration 15903 : loss : 0.079535, loss_ce: 0.003072
2022-02-26 06:41:47,449 iteration 15904 : loss : 0.095583, loss_ce: 0.000685
2022-02-26 06:41:51,130 iteration 15905 : loss : 0.042981, loss_ce: 0.001588
2022-02-26 06:41:54,508 iteration 15906 : loss : 0.125046, loss_ce: 0.000030
2022-02-26 06:41:58,037 iteration 15907 : loss : 0.248103, loss_ce: 0.001799
2022-02-26 06:42:01,320 iteration 15908 : loss : 0.088043, loss_ce: 0.003912
2022-02-26 06:42:04,855 iteration 15909 : loss : 0.131228, loss_ce: 0.008163
2022-02-26 06:42:08,305 iteration 15910 : loss : 0.031112, loss_ce: 0.000000
2022-02-26 06:42:12,210 iteration 15911 : loss : 0.272937, loss_ce: 0.001353
2022-02-26 06:42:15,856 iteration 15912 : loss : 0.124088, loss_ce: 0.000636
2022-02-26 06:42:19,091 iteration 15913 : loss : 0.095982, loss_ce: 0.014079
2022-02-26 06:42:22,391 iteration 15914 : loss : 0.233205, loss_ce: 0.011554
2022-02-26 06:42:25,768 iteration 15915 : loss : 0.052408, loss_ce: 0.002398
2022-02-26 06:42:29,177 iteration 15916 : loss : 0.085335, loss_ce: 0.004039
2022-02-26 06:42:32,660 iteration 15917 : loss : 0.138564, loss_ce: 0.001970
2022-02-26 06:42:36,058 iteration 15918 : loss : 0.128471, loss_ce: 0.006899
2022-02-26 06:42:39,276 iteration 15919 : loss : 0.132736, loss_ce: 0.004405
2022-02-26 06:42:42,638 iteration 15920 : loss : 0.101303, loss_ce: 0.004968
2022-02-26 06:42:45,995 iteration 15921 : loss : 0.102746, loss_ce: 0.011367
2022-02-26 06:42:49,383 iteration 15922 : loss : 0.084322, loss_ce: 0.000840
2022-02-26 06:42:52,649 iteration 15923 : loss : 0.054069, loss_ce: 0.002376
2022-02-26 06:42:55,816 iteration 15924 : loss : 0.117970, loss_ce: 0.004229
2022-02-26 06:42:59,062 iteration 15925 : loss : 0.252134, loss_ce: 0.004248
2022-02-26 06:43:02,908 iteration 15926 : loss : 0.206851, loss_ce: 0.017560
2022-02-26 06:43:06,513 iteration 15927 : loss : 0.091706, loss_ce: 0.005424
2022-02-26 06:43:09,453 iteration 15928 : loss : 0.189312, loss_ce: 0.001974
2022-02-26 06:43:12,960 iteration 15929 : loss : 0.107979, loss_ce: 0.006724
2022-02-26 06:43:16,284 iteration 15930 : loss : 0.215241, loss_ce: 0.003747
2022-02-26 06:43:19,658 iteration 15931 : loss : 0.212304, loss_ce: 0.025546
2022-02-26 06:43:22,855 iteration 15932 : loss : 0.135353, loss_ce: 0.020588
2022-02-26 06:43:26,179 iteration 15933 : loss : 0.209128, loss_ce: 0.007607
2022-02-26 06:43:29,733 iteration 15934 : loss : 0.381525, loss_ce: 0.024205
2022-02-26 06:43:32,951 iteration 15935 : loss : 0.000014, loss_ce: 0.000000
2022-02-26 06:43:36,233 iteration 15936 : loss : 0.166868, loss_ce: 0.002676
2022-02-26 06:43:39,197 iteration 15937 : loss : 0.104940, loss_ce: 0.000476
2022-02-26 06:43:42,714 iteration 15938 : loss : 0.042711, loss_ce: 0.000359
2022-02-26 06:43:45,558 iteration 15939 : loss : 0.057282, loss_ce: 0.002127
