2022-02-24 21:23:41,093 Logging directory: /scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/project_TransUNet/TransUNet/log_dir/trFETS_train_cv1_r3/i2i2l/
2022-02-24 21:23:41,094 Tensorboard directory: /scratch_net/biwidl217_second/arismu/Tensorboard/trFETS_train_cv1_r3/i2i2l/
2022-02-24 21:23:41,094 ============================================================
2022-02-24 21:23:41,094 EXPERIMENT NAME: trFETS_train_cv1_r3/i2i2l/
2022-02-24 21:23:41,094 ============================================================
2022-02-24 21:23:41,094 Loading data...
2022-02-24 21:23:41,096 Already preprocessed this configuration. Loading now...
2022-02-24 21:23:41,218 Already preprocessed this configuration. Loading now...
2022-02-24 21:27:00,358 Training Images: torch.Size([240, 240, 54560])
2022-02-24 21:27:00,359 Training Labels: torch.Size([240, 240, 54560])
2022-02-24 21:27:00,359 Validation Images: torch.Size([240, 240, 12400])
2022-02-24 21:27:00,359 Validation Labels: torch.Size([240, 240, 12400])
2022-02-24 21:27:00,359 ============================================================
2022-02-24 21:27:00,416 9 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-02-25 05:45:00,354 iteration 10580 : loss : 0.012908, loss_ce: 0.001166
2022-02-25 05:45:02,888 iteration 10581 : loss : 0.366522, loss_ce: 0.017456
2022-02-25 05:45:05,537 iteration 10582 : loss : 0.302956, loss_ce: 0.015417
2022-02-25 05:45:07,966 iteration 10583 : loss : 0.377352, loss_ce: 0.004654
2022-02-25 05:45:10,649 iteration 10584 : loss : 0.338975, loss_ce: 0.042454
2022-02-25 05:45:13,168 iteration 10585 : loss : 0.125554, loss_ce: 0.000829
2022-02-25 05:45:15,733 iteration 10586 : loss : 0.301407, loss_ce: 0.017480
2022-02-25 05:45:18,112 iteration 10587 : loss : 0.125147, loss_ce: 0.000257
2022-02-25 05:45:20,494 iteration 10588 : loss : 0.286410, loss_ce: 0.019914
2022-02-25 05:45:22,951 iteration 10589 : loss : 0.293772, loss_ce: 0.007196
2022-02-25 05:45:25,492 iteration 10590 : loss : 0.288971, loss_ce: 0.027057
2022-02-25 05:45:27,963 iteration 10591 : loss : 0.012207, loss_ce: 0.000928
2022-02-25 05:45:30,916 iteration 10592 : loss : 0.294912, loss_ce: 0.024257
2022-02-25 05:45:33,281 iteration 10593 : loss : 0.050992, loss_ce: 0.001512
2022-02-25 05:45:35,515 iteration 10594 : loss : 0.287078, loss_ce: 0.027473
2022-02-25 05:45:38,231 iteration 10595 : loss : 0.009040, loss_ce: 0.000338
2022-02-25 05:45:41,100 iteration 10596 : loss : 0.335102, loss_ce: 0.029554
2022-02-25 05:45:43,965 iteration 10597 : loss : 0.300367, loss_ce: 0.012610
2022-02-25 05:45:46,470 iteration 10598 : loss : 0.307108, loss_ce: 0.044990
2022-02-25 05:45:48,956 iteration 10599 : loss : 0.028163, loss_ce: 0.002193
2022-02-25 05:45:51,756 iteration 10600 : loss : 0.326235, loss_ce: 0.043172
2022-02-25 05:45:54,594 iteration 10601 : loss : 0.367939, loss_ce: 0.006319
2022-02-25 05:45:56,751 iteration 10602 : loss : 0.039052, loss_ce: 0.001778
2022-02-25 05:45:59,480 iteration 10603 : loss : 0.264139, loss_ce: 0.007943
2022-02-25 05:46:02,347 iteration 10604 : loss : 0.125165, loss_ce: 0.000308
2022-02-25 05:46:04,791 iteration 10605 : loss : 0.123442, loss_ce: 0.000454
2022-02-25 05:46:07,240 iteration 10606 : loss : 0.264597, loss_ce: 0.005290
2022-02-25 05:46:10,045 iteration 10607 : loss : 0.337488, loss_ce: 0.037569
2022-02-25 05:46:12,842 iteration 10608 : loss : 0.360093, loss_ce: 0.030025
2022-02-25 05:46:15,173 iteration 10609 : loss : 0.293682, loss_ce: 0.017164
2022-02-25 05:46:17,772 iteration 10610 : loss : 0.307598, loss_ce: 0.034741
2022-02-25 05:46:20,339 iteration 10611 : loss : 0.339301, loss_ce: 0.011521
2022-02-25 05:46:23,132 iteration 10612 : loss : 0.185239, loss_ce: 0.001443
2022-02-25 05:46:25,687 iteration 10613 : loss : 0.271721, loss_ce: 0.010004
2022-02-25 05:46:27,847 iteration 10614 : loss : 0.287579, loss_ce: 0.013903
2022-02-25 05:46:30,148 iteration 10615 : loss : 0.278566, loss_ce: 0.015611
2022-02-25 05:46:32,614 iteration 10616 : loss : 0.303728, loss_ce: 0.021807
2022-02-25 05:46:35,271 iteration 10617 : loss : 0.271840, loss_ce: 0.005718
2022-02-25 05:46:38,223 iteration 10618 : loss : 0.308466, loss_ce: 0.029634
2022-02-25 05:46:40,738 iteration 10619 : loss : 0.302643, loss_ce: 0.012393
2022-02-25 05:46:43,102 iteration 10620 : loss : 0.264257, loss_ce: 0.009504
2022-02-25 05:46:45,318 iteration 10621 : loss : 0.274912, loss_ce: 0.011095
2022-02-25 05:46:47,654 iteration 10622 : loss : 0.284481, loss_ce: 0.016879
2022-02-25 05:46:50,059 iteration 10623 : loss : 0.278703, loss_ce: 0.026826
2022-02-25 05:46:52,533 iteration 10624 : loss : 0.125608, loss_ce: 0.001548
2022-02-25 05:46:55,189 iteration 10625 : loss : 0.008201, loss_ce: 0.000989
2022-02-25 05:46:57,711 iteration 10626 : loss : 0.292396, loss_ce: 0.031257
2022-02-25 05:47:00,175 iteration 10627 : loss : 0.114598, loss_ce: 0.003728
2022-02-25 05:47:02,726 iteration 10628 : loss : 0.161530, loss_ce: 0.016468
2022-02-25 05:47:05,131 iteration 10629 : loss : 0.125643, loss_ce: 0.001232
2022-02-25 05:47:07,538 iteration 10630 : loss : 0.285678, loss_ce: 0.011079
2022-02-25 05:47:09,978 iteration 10631 : loss : 0.271671, loss_ce: 0.020429
2022-02-25 05:47:12,732 iteration 10632 : loss : 0.316253, loss_ce: 0.022978
2022-02-25 05:47:15,521 iteration 10633 : loss : 0.286938, loss_ce: 0.029075
2022-02-25 05:47:18,329 iteration 10634 : loss : 0.022082, loss_ce: 0.001371
2022-02-25 05:47:20,914 iteration 10635 : loss : 0.332226, loss_ce: 0.012604
2022-02-25 05:47:23,462 iteration 10636 : loss : 0.322731, loss_ce: 0.007832
2022-02-25 05:47:25,811 iteration 10637 : loss : 0.293073, loss_ce: 0.011508
2022-02-25 05:47:28,327 iteration 10638 : loss : 0.013906, loss_ce: 0.001783
2022-02-25 05:47:31,289 iteration 10639 : loss : 0.124616, loss_ce: 0.000400
2022-02-25 05:47:33,317 iteration 10640 : loss : 0.041788, loss_ce: 0.004082
2022-02-25 05:47:35,717 iteration 10641 : loss : 0.343444, loss_ce: 0.010136
2022-02-25 05:47:38,386 iteration 10642 : loss : 0.316478, loss_ce: 0.036788
2022-02-25 05:47:40,773 iteration 10643 : loss : 0.079661, loss_ce: 0.000121
2022-02-25 05:47:43,238 iteration 10644 : loss : 0.263688, loss_ce: 0.005077
2022-02-25 05:47:45,326 iteration 10645 : loss : 0.368949, loss_ce: 0.053777
2022-02-25 05:47:47,782 iteration 10646 : loss : 0.282069, loss_ce: 0.019134
2022-02-25 05:47:49,999 iteration 10647 : loss : 0.288396, loss_ce: 0.020089
2022-02-25 05:47:52,719 iteration 10648 : loss : 0.012400, loss_ce: 0.002303
2022-02-25 05:47:55,093 iteration 10649 : loss : 0.125344, loss_ce: 0.000656
2022-02-25 05:47:57,862 iteration 10650 : loss : 0.286630, loss_ce: 0.006376
2022-02-25 05:48:00,378 iteration 10651 : loss : 0.296817, loss_ce: 0.039082
2022-02-25 05:48:02,487 iteration 10652 : loss : 0.184713, loss_ce: 0.003495
2022-02-25 05:48:04,760 iteration 10653 : loss : 0.277785, loss_ce: 0.018269
2022-02-25 05:48:07,271 iteration 10654 : loss : 0.125144, loss_ce: 0.000274
2022-02-25 05:48:09,829 iteration 10655 : loss : 0.287270, loss_ce: 0.020936
2022-02-25 05:48:12,338 iteration 10656 : loss : 0.291342, loss_ce: 0.011109
2022-02-25 05:48:15,386 iteration 10657 : loss : 0.125179, loss_ce: 0.000340
2022-02-25 05:48:18,088 iteration 10658 : loss : 0.308306, loss_ce: 0.023759
2022-02-25 05:48:20,688 iteration 10659 : loss : 0.322571, loss_ce: 0.006117
2022-02-25 05:48:22,944 iteration 10660 : loss : 0.305506, loss_ce: 0.004994
2022-02-25 05:48:25,452 iteration 10661 : loss : 0.273356, loss_ce: 0.009187
2022-02-25 05:48:27,949 iteration 10662 : loss : 0.169227, loss_ce: 0.005750
2022-02-25 05:48:30,462 iteration 10663 : loss : 0.295430, loss_ce: 0.034786
2022-02-25 05:48:33,578 iteration 10664 : loss : 0.280727, loss_ce: 0.019911
2022-02-25 05:48:36,073 iteration 10665 : loss : 0.329265, loss_ce: 0.010582
2022-02-25 05:48:38,711 iteration 10666 : loss : 0.321298, loss_ce: 0.017424
2022-02-25 05:48:41,105 iteration 10667 : loss : 0.324792, loss_ce: 0.024951
2022-02-25 05:48:43,150 iteration 10668 : loss : 0.281426, loss_ce: 0.023490
2022-02-25 05:48:46,154 iteration 10669 : loss : 0.283694, loss_ce: 0.024171
2022-02-25 05:48:48,762 iteration 10670 : loss : 0.292154, loss_ce: 0.006269
2022-02-25 05:48:51,350 iteration 10671 : loss : 0.032500, loss_ce: 0.002735
2022-02-25 05:48:54,143 iteration 10672 : loss : 0.304237, loss_ce: 0.014287
2022-02-25 05:48:56,721 iteration 10673 : loss : 0.323764, loss_ce: 0.081263
2022-02-25 05:48:59,184 iteration 10674 : loss : 0.007998, loss_ce: 0.001163
2022-02-25 05:49:01,772 iteration 10675 : loss : 0.284075, loss_ce: 0.016680
2022-02-25 05:49:04,278 iteration 10676 : loss : 0.268615, loss_ce: 0.011171
2022-02-25 05:49:06,741 iteration 10677 : loss : 0.288050, loss_ce: 0.015441
2022-02-25 05:49:09,151 iteration 10678 : loss : 0.274722, loss_ce: 0.011669
2022-02-25 05:49:11,353 iteration 10679 : loss : 0.279480, loss_ce: 0.012427
2022-02-25 05:49:14,196 iteration 10680 : loss : 0.298506, loss_ce: 0.038053
2022-02-25 05:49:16,910 iteration 10681 : loss : 0.285778, loss_ce: 0.023741
2022-02-25 05:49:19,284 iteration 10682 : loss : 0.268671, loss_ce: 0.010544
2022-02-25 05:49:21,850 iteration 10683 : loss : 0.285782, loss_ce: 0.019639
2022-02-25 05:49:24,374 iteration 10684 : loss : 0.260230, loss_ce: 0.003232
2022-02-25 05:49:26,979 iteration 10685 : loss : 0.280996, loss_ce: 0.017206
2022-02-25 05:49:29,473 iteration 10686 : loss : 0.297372, loss_ce: 0.024775
2022-02-25 05:49:32,083 iteration 10687 : loss : 0.278012, loss_ce: 0.011767
2022-02-25 05:49:34,527 iteration 10688 : loss : 0.334334, loss_ce: 0.061791
2022-02-25 05:49:36,831 iteration 10689 : loss : 0.370205, loss_ce: 0.003919
2022-02-25 05:49:39,328 iteration 10690 : loss : 0.046462, loss_ce: 0.001991
2022-02-25 05:49:42,138 iteration 10691 : loss : 0.287449, loss_ce: 0.010430
2022-02-25 05:49:44,969 iteration 10692 : loss : 0.067928, loss_ce: 0.004611
2022-02-25 05:49:47,247 iteration 10693 : loss : 0.043219, loss_ce: 0.001805
2022-02-25 05:49:49,659 iteration 10694 : loss : 0.312030, loss_ce: 0.027070
2022-02-25 05:49:52,298 iteration 10695 : loss : 0.298365, loss_ce: 0.029465
2022-02-25 05:49:54,621 iteration 10696 : loss : 0.285831, loss_ce: 0.007566
2022-02-25 05:49:57,164 iteration 10697 : loss : 0.035279, loss_ce: 0.001042
2022-02-25 05:49:59,736 iteration 10698 : loss : 0.267402, loss_ce: 0.009406
2022-02-25 05:50:02,445 iteration 10699 : loss : 0.061934, loss_ce: 0.000429
2022-02-25 05:50:04,862 iteration 10700 : loss : 0.125084, loss_ce: 0.000146
2022-02-25 05:50:07,455 iteration 10701 : loss : 0.083726, loss_ce: 0.003664
2022-02-25 05:50:10,077 iteration 10702 : loss : 0.125111, loss_ce: 0.000206
2022-02-25 05:50:12,859 iteration 10703 : loss : 0.317826, loss_ce: 0.034064
2022-02-25 05:50:15,558 iteration 10704 : loss : 0.006908, loss_ce: 0.000237
2022-02-25 05:50:18,116 iteration 10705 : loss : 0.276572, loss_ce: 0.004185
2022-02-25 05:50:20,149 iteration 10706 : loss : 0.322145, loss_ce: 0.036782
2022-02-25 05:50:22,664 iteration 10707 : loss : 0.282436, loss_ce: 0.014697
2022-02-25 05:50:24,819 iteration 10708 : loss : 0.278789, loss_ce: 0.022473
2022-02-25 05:50:27,208 iteration 10709 : loss : 0.298279, loss_ce: 0.016120
2022-02-25 05:50:29,819 iteration 10710 : loss : 0.292606, loss_ce: 0.012063
2022-02-25 05:50:32,328 iteration 10711 : loss : 0.013021, loss_ce: 0.000325
2022-02-25 05:50:34,872 iteration 10712 : loss : 0.071290, loss_ce: 0.000220
2022-02-25 05:50:37,299 iteration 10713 : loss : 0.294357, loss_ce: 0.020240
2022-02-25 05:50:40,275 iteration 10714 : loss : 0.003823, loss_ce: 0.000520
2022-02-25 05:50:42,875 iteration 10715 : loss : 0.302824, loss_ce: 0.035256
2022-02-25 05:50:45,495 iteration 10716 : loss : 0.332795, loss_ce: 0.011560
2022-02-25 05:50:48,183 iteration 10717 : loss : 0.008555, loss_ce: 0.000615
2022-02-25 05:50:50,481 iteration 10718 : loss : 0.306063, loss_ce: 0.017781
2022-02-25 05:50:52,955 iteration 10719 : loss : 0.010291, loss_ce: 0.001747
2022-02-25 05:50:55,478 iteration 10720 : loss : 0.281158, loss_ce: 0.007889
2022-02-25 05:50:58,265 iteration 10721 : loss : 0.125066, loss_ce: 0.000119
2022-02-25 05:51:00,881 iteration 10722 : loss : 0.287230, loss_ce: 0.015241
2022-02-25 05:51:03,277 iteration 10723 : loss : 0.274367, loss_ce: 0.018043
2022-02-25 05:51:05,823 iteration 10724 : loss : 0.315030, loss_ce: 0.009666
2022-02-25 05:51:08,492 iteration 10725 : loss : 0.267580, loss_ce: 0.013304
2022-02-25 05:51:11,160 iteration 10726 : loss : 0.266692, loss_ce: 0.003546
2022-02-25 05:51:13,638 iteration 10727 : loss : 0.356309, loss_ce: 0.018996
2022-02-25 05:51:16,260 iteration 10728 : loss : 0.358799, loss_ce: 0.060225
2022-02-25 05:51:18,896 iteration 10729 : loss : 0.269410, loss_ce: 0.002693
2022-02-25 05:51:21,485 iteration 10730 : loss : 0.292880, loss_ce: 0.024583
2022-02-25 05:51:24,100 iteration 10731 : loss : 0.125030, loss_ce: 0.000050
2022-02-25 05:51:26,565 iteration 10732 : loss : 0.311543, loss_ce: 0.017999
2022-02-25 05:51:29,272 iteration 10733 : loss : 0.283803, loss_ce: 0.014247
2022-02-25 05:51:31,873 iteration 10734 : loss : 0.273225, loss_ce: 0.017131
2022-02-25 05:51:34,347 iteration 10735 : loss : 0.125642, loss_ce: 0.001247
2022-02-25 05:51:36,961 iteration 10736 : loss : 0.292783, loss_ce: 0.016134
2022-02-25 05:51:39,634 iteration 10737 : loss : 0.027888, loss_ce: 0.002073
2022-02-25 05:51:42,412 iteration 10738 : loss : 0.299865, loss_ce: 0.015371
2022-02-25 05:51:44,773 iteration 10739 : loss : 0.333991, loss_ce: 0.060976
2022-02-25 05:51:47,397 iteration 10740 : loss : 0.291540, loss_ce: 0.011348
2022-02-25 05:51:50,036 iteration 10741 : loss : 0.327568, loss_ce: 0.023380
2022-02-25 05:51:52,628 iteration 10742 : loss : 0.285110, loss_ce: 0.020319
2022-02-25 05:51:55,393 iteration 10743 : loss : 0.298751, loss_ce: 0.023555
2022-02-25 05:51:58,003 iteration 10744 : loss : 0.080665, loss_ce: 0.000259
2022-02-25 05:52:00,975 iteration 10745 : loss : 0.280039, loss_ce: 0.015201
2022-02-25 05:52:03,509 iteration 10746 : loss : 0.310498, loss_ce: 0.039249
2022-02-25 05:52:06,043 iteration 10747 : loss : 0.273479, loss_ce: 0.021539
2022-02-25 05:52:08,710 iteration 10748 : loss : 0.007753, loss_ce: 0.001482
2022-02-25 05:52:10,903 iteration 10749 : loss : 0.125118, loss_ce: 0.000224
2022-02-25 05:52:13,340 iteration 10750 : loss : 0.308855, loss_ce: 0.015941
2022-02-25 05:52:16,238 iteration 10751 : loss : 0.282904, loss_ce: 0.012921
2022-02-25 05:52:18,970 iteration 10752 : loss : 0.332549, loss_ce: 0.003490
2022-02-25 05:52:21,530 iteration 10753 : loss : 0.322293, loss_ce: 0.033349
2022-02-25 05:52:24,115 iteration 10754 : loss : 0.070808, loss_ce: 0.003318
2022-02-25 05:52:26,493 iteration 10755 : loss : 0.261367, loss_ce: 0.007426
2022-02-25 05:52:29,003 iteration 10756 : loss : 0.306482, loss_ce: 0.036517
2022-02-25 05:52:31,734 iteration 10757 : loss : 0.287936, loss_ce: 0.023193
2022-02-25 05:52:34,245 iteration 10758 : loss : 0.291217, loss_ce: 0.014826
2022-02-25 05:52:36,613 iteration 10759 : loss : 0.294482, loss_ce: 0.016183
2022-02-25 05:52:39,244 iteration 10760 : loss : 0.273259, loss_ce: 0.005146
2022-02-25 05:52:41,875 iteration 10761 : loss : 0.125087, loss_ce: 0.000160
2022-02-25 05:52:44,223 iteration 10762 : loss : 0.302027, loss_ce: 0.049690
2022-02-25 05:52:46,555 iteration 10763 : loss : 0.275520, loss_ce: 0.008966
2022-02-25 05:52:48,873 iteration 10764 : loss : 0.125458, loss_ce: 0.000869
2022-02-25 05:52:51,076 iteration 10765 : loss : 0.011282, loss_ce: 0.000540
2022-02-25 05:52:53,964 iteration 10766 : loss : 0.281270, loss_ce: 0.003479
2022-02-25 05:52:56,903 iteration 10767 : loss : 0.125224, loss_ce: 0.000302
2022-02-25 05:52:59,548 iteration 10768 : loss : 0.116989, loss_ce: 0.000301
2022-02-25 05:53:02,269 iteration 10769 : loss : 0.302643, loss_ce: 0.042224
2022-02-25 05:53:04,805 iteration 10770 : loss : 0.301592, loss_ce: 0.035817
2022-02-25 05:53:07,146 iteration 10771 : loss : 0.038091, loss_ce: 0.001271
2022-02-25 05:53:09,638 iteration 10772 : loss : 0.307374, loss_ce: 0.015209
2022-02-25 05:53:12,228 iteration 10773 : loss : 0.041152, loss_ce: 0.001368
2022-02-25 05:53:14,691 iteration 10774 : loss : 0.350970, loss_ce: 0.012933
2022-02-25 05:53:17,231 iteration 10775 : loss : 0.315561, loss_ce: 0.018825
2022-02-25 05:53:19,561 iteration 10776 : loss : 0.125301, loss_ce: 0.000573
2022-02-25 05:53:21,991 iteration 10777 : loss : 0.080275, loss_ce: 0.000421
2022-02-25 05:53:24,519 iteration 10778 : loss : 0.277012, loss_ce: 0.009696
2022-02-25 05:53:26,609 iteration 10779 : loss : 0.260896, loss_ce: 0.002612
2022-02-25 05:53:28,910 iteration 10780 : loss : 0.125107, loss_ce: 0.000197
2022-02-25 05:53:31,545 iteration 10781 : loss : 0.169529, loss_ce: 0.002073
2022-02-25 05:53:34,242 iteration 10782 : loss : 0.258067, loss_ce: 0.000897
2022-02-25 05:53:36,894 iteration 10783 : loss : 0.307943, loss_ce: 0.017991
2022-02-25 05:53:39,595 iteration 10784 : loss : 0.124935, loss_ce: 0.000084
2022-02-25 05:53:42,302 iteration 10785 : loss : 0.301565, loss_ce: 0.029774
2022-02-25 05:53:44,563 iteration 10786 : loss : 0.006771, loss_ce: 0.000759
2022-02-25 05:53:47,005 iteration 10787 : loss : 0.167413, loss_ce: 0.000703
2022-02-25 05:53:49,361 iteration 10788 : loss : 0.363147, loss_ce: 0.052203
2022-02-25 05:53:51,835 iteration 10789 : loss : 0.060362, loss_ce: 0.000977
2022-02-25 05:53:54,549 iteration 10790 : loss : 0.289317, loss_ce: 0.022361
2022-02-25 05:53:57,073 iteration 10791 : loss : 0.165360, loss_ce: 0.002382
2022-02-25 05:53:59,878 iteration 10792 : loss : 0.274125, loss_ce: 0.004969
2022-02-25 05:54:02,146 iteration 10793 : loss : 0.125428, loss_ce: 0.000814
2022-02-25 05:54:04,633 iteration 10794 : loss : 0.281746, loss_ce: 0.012206
2022-02-25 05:54:07,419 iteration 10795 : loss : 0.340553, loss_ce: 0.059110
2022-02-25 05:54:09,942 iteration 10796 : loss : 0.283199, loss_ce: 0.015509
2022-02-25 05:54:12,177 iteration 10797 : loss : 0.295043, loss_ce: 0.021499
2022-02-25 05:54:15,164 iteration 10798 : loss : 0.043454, loss_ce: 0.001195
2022-02-25 05:54:17,683 iteration 10799 : loss : 0.069205, loss_ce: 0.001120
2022-02-25 05:54:20,197 iteration 10800 : loss : 0.302280, loss_ce: 0.024397
2022-02-25 05:54:22,740 iteration 10801 : loss : 0.284902, loss_ce: 0.006241
2022-02-25 05:54:25,690 iteration 10802 : loss : 0.280640, loss_ce: 0.017732
2022-02-25 05:54:28,200 iteration 10803 : loss : 0.359583, loss_ce: 0.021652
2022-02-25 05:54:31,043 iteration 10804 : loss : 0.312461, loss_ce: 0.034636
2022-02-25 05:54:33,809 iteration 10805 : loss : 0.273154, loss_ce: 0.009382
2022-02-25 05:54:36,348 iteration 10806 : loss : 0.318483, loss_ce: 0.045589
2022-02-25 05:54:39,108 iteration 10807 : loss : 0.302062, loss_ce: 0.024262
2022-02-25 05:54:41,805 iteration 10808 : loss : 0.269277, loss_ce: 0.004126
2022-02-25 05:54:44,103 iteration 10809 : loss : 0.040239, loss_ce: 0.001393
2022-02-25 05:54:46,643 iteration 10810 : loss : 0.371021, loss_ce: 0.066167
2022-02-25 05:54:49,234 iteration 10811 : loss : 0.125046, loss_ce: 0.000082
2022-02-25 05:54:51,895 iteration 10812 : loss : 0.307091, loss_ce: 0.016109
2022-02-25 05:54:54,550 iteration 10813 : loss : 0.094350, loss_ce: 0.001417
2022-02-25 05:54:57,297 iteration 10814 : loss : 0.019848, loss_ce: 0.001241
2022-02-25 05:54:59,966 iteration 10815 : loss : 0.282843, loss_ce: 0.010944
2022-02-25 05:55:02,653 iteration 10816 : loss : 0.279831, loss_ce: 0.006257
2022-02-25 05:55:05,320 iteration 10817 : loss : 0.317347, loss_ce: 0.013999
2022-02-25 05:55:07,950 iteration 10818 : loss : 0.287241, loss_ce: 0.015215
2022-02-25 05:55:10,971 iteration 10819 : loss : 0.321764, loss_ce: 0.011284
2022-02-25 05:55:13,727 iteration 10820 : loss : 0.276396, loss_ce: 0.004017
2022-02-25 05:55:16,478 iteration 10821 : loss : 0.268445, loss_ce: 0.010647
2022-02-25 05:55:18,947 iteration 10822 : loss : 0.298820, loss_ce: 0.007607
2022-02-25 05:55:21,304 iteration 10823 : loss : 0.164653, loss_ce: 0.001089
2022-02-25 05:55:23,834 iteration 10824 : loss : 0.290281, loss_ce: 0.005918
2022-02-25 05:55:26,215 iteration 10825 : loss : 0.332674, loss_ce: 0.019284
2022-02-25 05:55:28,920 iteration 10826 : loss : 0.276324, loss_ce: 0.017376
2022-02-25 05:55:31,489 iteration 10827 : loss : 0.056610, loss_ce: 0.001067
2022-02-25 05:55:33,975 iteration 10828 : loss : 0.337846, loss_ce: 0.053552
2022-02-25 05:55:36,545 iteration 10829 : loss : 0.292042, loss_ce: 0.015840
2022-02-25 05:55:39,215 iteration 10830 : loss : 0.309569, loss_ce: 0.016217
2022-02-25 05:55:41,513 iteration 10831 : loss : 0.293475, loss_ce: 0.009984
2022-02-25 05:55:44,445 iteration 10832 : loss : 0.279022, loss_ce: 0.011139
2022-02-25 05:55:46,869 iteration 10833 : loss : 0.273231, loss_ce: 0.009448
2022-02-25 05:55:49,786 iteration 10834 : loss : 0.125015, loss_ce: 0.000021
2022-02-25 05:55:52,172 iteration 10835 : loss : 0.311788, loss_ce: 0.027186
2022-02-25 05:55:54,774 iteration 10836 : loss : 0.288606, loss_ce: 0.005248
2022-02-25 05:55:57,672 iteration 10837 : loss : 0.283306, loss_ce: 0.027874
2022-02-25 05:55:59,933 iteration 10838 : loss : 0.288426, loss_ce: 0.031677
2022-02-25 05:56:02,661 iteration 10839 : loss : 0.310266, loss_ce: 0.029976
2022-02-25 05:56:05,177 iteration 10840 : loss : 0.278162, loss_ce: 0.019574
2022-02-25 05:56:07,576 iteration 10841 : loss : 0.271741, loss_ce: 0.010764
2022-02-25 05:56:10,155 iteration 10842 : loss : 0.332825, loss_ce: 0.030516
2022-02-25 05:56:12,770 iteration 10843 : loss : 0.150402, loss_ce: 0.002926
2022-02-25 05:56:15,465 iteration 10844 : loss : 0.178504, loss_ce: 0.018139
2022-02-25 05:56:18,075 iteration 10845 : loss : 0.280459, loss_ce: 0.008877
2022-02-25 05:56:20,837 iteration 10846 : loss : 0.110791, loss_ce: 0.001140
2022-02-25 05:56:23,308 iteration 10847 : loss : 0.319683, loss_ce: 0.040682
2022-02-25 05:56:25,894 iteration 10848 : loss : 0.080355, loss_ce: 0.004966
2022-02-25 05:56:28,599 iteration 10849 : loss : 0.151663, loss_ce: 0.012724
2022-02-25 05:56:31,151 iteration 10850 : loss : 0.284212, loss_ce: 0.013767
2022-02-25 05:56:33,786 iteration 10851 : loss : 0.125634, loss_ce: 0.000241
2022-02-25 05:56:35,958 iteration 10852 : loss : 0.287268, loss_ce: 0.002849
2022-02-25 05:56:38,773 iteration 10853 : loss : 0.125170, loss_ce: 0.000446
2022-02-25 05:56:41,700 iteration 10854 : loss : 0.287934, loss_ce: 0.011914
2022-02-25 05:56:44,079 iteration 10855 : loss : 0.125072, loss_ce: 0.000128
2022-02-25 05:56:46,575 iteration 10856 : loss : 0.288997, loss_ce: 0.012499
2022-02-25 05:56:48,796 iteration 10857 : loss : 0.302782, loss_ce: 0.022497
2022-02-25 05:56:51,510 iteration 10858 : loss : 0.262013, loss_ce: 0.007150
2022-02-25 05:56:53,963 iteration 10859 : loss : 0.300922, loss_ce: 0.030739
